timestamp,score,executed,direction,reason
2025-12-05 19:10:00+00:00,0.3376890328461589,False,SHORT,regime_filter_bull
2025-12-05 19:15:00+00:00,0.17333931636296995,False,,primary_threshold (score=0.173 < 0.200)
2025-12-05 19:20:00+00:00,0.28286396804936914,False,SHORT,regime_filter_bull
2025-12-05 19:25:00+00:00,0.266468496663065,False,SHORT,regime_filter_bull
2025-12-05 19:30:00+00:00,0.2869598009835987,False,SHORT,regime_filter_bull
2025-12-05 19:35:00+00:00,0.26995484021138333,False,SHORT,regime_filter_bull
2025-12-05 19:40:00+00:00,0.44493480287428366,False,SHORT,regime_filter_bull
2025-12-05 19:45:00+00:00,0.27563401754044425,False,SHORT,regime_filter_bull
2025-12-05 19:50:00+00:00,0.30614478286568975,False,SHORT,regime_filter_bull
2025-12-05 19:55:00+00:00,0.2606700643691273,False,SHORT,regime_filter_bull
2025-12-05 20:00:00+00:00,0.25737675799466647,False,SHORT,regime_filter_bull
2025-12-05 20:05:00+00:00,0.22221918712618494,False,LONG,volatility_filter_low_adx
2025-12-05 20:10:00+00:00,0.14476905163091075,False,,primary_threshold (score=0.145 < 0.200)
2025-12-05 20:15:00+00:00,0.20632970702316683,False,SHORT,regime_filter_bull
2025-12-05 20:20:00+00:00,0.3151646717471511,False,SHORT,regime_filter_bull
2025-12-05 20:25:00+00:00,0.20078482925643437,False,LONG,volatility_filter_low_adx
2025-12-05 20:30:00+00:00,0.20572996339306937,False,LONG,volatility_filter_low_adx
2025-12-05 20:35:00+00:00,0.2673612906227837,False,SHORT,regime_filter_bull
2025-12-05 20:40:00+00:00,0.07102938008764736,False,,primary_threshold (score=0.071 < 0.200)
2025-12-05 20:45:00+00:00,0.19181086589223512,False,,primary_threshold (score=0.192 < 0.200)
2025-12-05 20:50:00+00:00,0.21398194267693343,False,LONG,volatility_filter_low_adx
2025-12-05 20:55:00+00:00,0.38563993762375487,False,SHORT,regime_filter_bull
2025-12-08 14:30:00+00:00,0.32907422873895925,False,SHORT,regime_filter_bull
2025-12-08 14:35:00+00:00,0.3733791540809187,False,SHORT,regime_filter_bull
2025-12-08 14:40:00+00:00,0.1334387735836134,False,,primary_threshold (score=0.133 < 0.200)
2025-12-08 14:45:00+00:00,0.19337851452633942,False,,primary_threshold (score=0.193 < 0.200)
2025-12-08 14:50:00+00:00,0.2012307975880473,False,SHORT,regime_filter_bull
2025-12-08 14:55:00+00:00,0.19233315293043446,False,,primary_threshold (score=0.192 < 0.200)
2025-12-08 15:00:00+00:00,0.1982099152462335,False,,primary_threshold (score=0.198 < 0.200)
2025-12-08 15:05:00+00:00,0.3425053254623065,False,SHORT,regime_filter_bull
2025-12-08 15:10:00+00:00,0.23788101236376047,True,LONG,executed
2025-12-08 15:15:00+00:00,0.21930982349776829,False,LONG,max_concurrent_positions
2025-12-08 15:20:00+00:00,0.27677260605345066,False,SHORT,regime_filter_bull
2025-12-08 15:25:00+00:00,0.1362999044737993,False,,primary_threshold (score=0.136 < 0.200)
2025-12-08 15:30:00+00:00,0.38148041739770067,False,SHORT,risk_min_time
2025-12-08 15:35:00+00:00,0.3565217604658419,True,LONG,executed
2025-12-08 15:40:00+00:00,0.13112170458888428,False,,primary_threshold (score=0.131 < 0.200)
2025-12-08 15:45:00+00:00,0.1229617083441229,False,,primary_threshold (score=0.123 < 0.200)
2025-12-08 15:50:00+00:00,0.09540406271549573,False,,primary_threshold (score=0.095 < 0.200)
2025-12-08 15:55:00+00:00,0.03780469346006915,False,,primary_threshold (score=0.038 < 0.200)
2025-12-08 16:00:00+00:00,0.036438010793254705,False,,primary_threshold (score=0.036 < 0.200)
2025-12-08 16:05:00+00:00,0.17464955698133044,False,,primary_threshold (score=0.175 < 0.200)
2025-12-08 16:10:00+00:00,0.24223458808909853,True,SHORT,executed
2025-12-08 16:15:00+00:00,0.10160364173562764,False,,primary_threshold (score=0.102 < 0.200)
2025-12-08 16:20:00+00:00,0.24986328647832878,False,SHORT,max_concurrent_positions
2025-12-08 16:25:00+00:00,0.16375982089329633,False,,primary_threshold (score=0.164 < 0.200)
2025-12-08 16:30:00+00:00,0.14228946827613903,False,,primary_threshold (score=0.142 < 0.200)
2025-12-08 16:35:00+00:00,0.0,False,,no_positive_ev_either_side
2025-12-08 16:40:00+00:00,0.046102975410487634,False,,primary_threshold (score=0.046 < 0.200)
2025-12-08 16:45:00+00:00,0.1885559522900208,False,,primary_threshold (score=0.189 < 0.200)
2025-12-08 16:50:00+00:00,0.20973417697291719,False,LONG,regime_filter_bear
2025-12-08 16:55:00+00:00,0.1806485189638734,False,,primary_threshold (score=0.181 < 0.200)
2025-12-08 17:00:00+00:00,0.2578747038986737,False,SHORT,max_concurrent_positions
2025-12-08 17:05:00+00:00,0.2808507765080389,False,SHORT,max_concurrent_positions
2025-12-08 17:10:00+00:00,0.2612359469233707,False,SHORT,max_concurrent_positions
2025-12-08 17:15:00+00:00,0.26069083247644603,False,SHORT,max_concurrent_positions
2025-12-08 17:20:00+00:00,0.21549301889740002,False,SHORT,max_concurrent_positions
2025-12-08 17:25:00+00:00,0.1424815511427569,False,,primary_threshold (score=0.142 < 0.200)
2025-12-08 17:30:00+00:00,0.24720519573485944,False,SHORT,max_concurrent_positions
2025-12-08 17:35:00+00:00,0.1590974387346814,False,,primary_threshold (score=0.159 < 0.200)
2025-12-08 17:40:00+00:00,0.18830423152533965,False,,primary_threshold (score=0.188 < 0.200)
2025-12-08 17:45:00+00:00,0.1314682100493077,False,,primary_threshold (score=0.131 < 0.200)
2025-12-08 17:50:00+00:00,0.20310310694532818,False,LONG,regime_filter_bear
2025-12-08 17:55:00+00:00,0.18216161435567918,False,,primary_threshold (score=0.182 < 0.200)
2025-12-08 18:00:00+00:00,0.1945533460531415,False,,primary_threshold (score=0.195 < 0.200)
2025-12-08 18:05:00+00:00,0.0,False,,no_positive_ev_either_side
2025-12-08 18:10:00+00:00,0.0,False,,no_positive_ev_either_side
2025-12-08 18:15:00+00:00,0.014432473311033478,False,,primary_threshold (score=0.014 < 0.200)
2025-12-08 18:20:00+00:00,0.008841158780747427,False,,primary_threshold (score=0.009 < 0.200)
2025-12-08 18:25:00+00:00,0.10286646812336636,False,,primary_threshold (score=0.103 < 0.200)
2025-12-08 18:30:00+00:00,0.3107298393907211,False,SHORT,max_concurrent_positions
2025-12-08 18:35:00+00:00,0.27150534589096575,False,SHORT,max_concurrent_positions
2025-12-08 18:40:00+00:00,0.3768625539033459,False,SHORT,max_concurrent_positions
2025-12-08 18:45:00+00:00,0.28635783196270254,False,SHORT,max_concurrent_positions
2025-12-08 18:50:00+00:00,0.1929059933341396,False,,primary_threshold (score=0.193 < 0.200)
2025-12-08 18:55:00+00:00,0.18199084837961882,False,,primary_threshold (score=0.182 < 0.200)
2025-12-08 19:00:00+00:00,0.24837913874049106,False,SHORT,risk_min_time
2025-12-08 19:05:00+00:00,0.2658781239677953,True,SHORT,executed
2025-12-08 19:10:00+00:00,0.28477684495625355,False,SHORT,max_concurrent_positions
2025-12-08 19:15:00+00:00,0.3171857906349496,False,SHORT,max_concurrent_positions
2025-12-08 19:20:00+00:00,0.3036415996121194,False,LONG,regime_filter_bear
2025-12-08 19:25:00+00:00,0.11480683452222595,False,,primary_threshold (score=0.115 < 0.200)
2025-12-08 19:30:00+00:00,0.0,False,,no_positive_ev_either_side
2025-12-08 19:35:00+00:00,0.24909629676875977,False,SHORT,max_concurrent_positions
2025-12-08 19:40:00+00:00,0.03232987277758265,False,,primary_threshold (score=0.032 < 0.200)
2025-12-08 19:45:00+00:00,0.07334204458100996,False,,primary_threshold (score=0.073 < 0.200)
2025-12-08 19:50:00+00:00,0.09664274516135074,False,,primary_threshold (score=0.097 < 0.200)
2025-12-08 19:55:00+00:00,0.14012384964970376,False,,primary_threshold (score=0.140 < 0.200)
2025-12-08 20:00:00+00:00,0.1971748261827288,False,,primary_threshold (score=0.197 < 0.200)
2025-12-08 20:05:00+00:00,0.26474246775285903,False,SHORT,max_concurrent_positions
2025-12-08 20:10:00+00:00,0.24522983468349469,False,SHORT,max_concurrent_positions
2025-12-08 20:15:00+00:00,0.2189920059945998,False,SHORT,max_concurrent_positions
2025-12-08 20:20:00+00:00,0.14071595986032748,False,,primary_threshold (score=0.141 < 0.200)
2025-12-08 20:25:00+00:00,0.21477202273710655,False,SHORT,max_concurrent_positions
2025-12-08 20:30:00+00:00,0.08422625815762735,False,,primary_threshold (score=0.084 < 0.200)
2025-12-08 20:35:00+00:00,0.22940599789559468,False,SHORT,max_concurrent_positions
2025-12-08 20:40:00+00:00,0.3591170112924785,False,SHORT,max_concurrent_positions
2025-12-08 20:45:00+00:00,0.31883679258822273,False,SHORT,max_concurrent_positions
2025-12-08 20:50:00+00:00,0.23326618768745852,False,LONG,regime_filter_bear
2025-12-08 20:55:00+00:00,0.2934646127147125,False,SHORT,max_concurrent_positions
2025-12-09 14:30:00+00:00,0.44308877750755393,False,SHORT,risk_min_time
2025-12-09 14:35:00+00:00,0.23423711714400336,False,SHORT,regime_filter_bull
2025-12-09 14:40:00+00:00,0.28817834393493524,True,SHORT,executed
2025-12-09 14:45:00+00:00,0.3063785986292841,False,SHORT,max_concurrent_positions
2025-12-09 14:50:00+00:00,0.3681284816931877,False,SHORT,risk_min_time
2025-12-09 14:55:00+00:00,0.24553606884673726,False,SHORT,regime_filter_bull
2025-12-09 15:00:00+00:00,0.20490540336425794,False,SHORT,regime_filter_bull
2025-12-09 15:05:00+00:00,0.2328468640827578,False,SHORT,regime_filter_bull
2025-12-09 15:10:00+00:00,0.27625003190646186,False,SHORT,regime_filter_bull
2025-12-09 15:15:00+00:00,0.18520740932510377,False,,primary_threshold (score=0.185 < 0.200)
2025-12-09 15:20:00+00:00,0.28507679977863654,False,SHORT,regime_filter_bull
2025-12-09 15:25:00+00:00,0.2993807959043683,False,SHORT,regime_filter_bull
2025-12-09 15:30:00+00:00,0.35315794749311114,False,SHORT,regime_filter_bull
2025-12-09 15:35:00+00:00,0.2855317435085902,False,SHORT,regime_filter_bull
2025-12-09 15:40:00+00:00,0.3012230609802289,False,SHORT,regime_filter_bull
2025-12-09 15:45:00+00:00,0.3803849291756859,False,SHORT,regime_filter_bull
2025-12-09 15:50:00+00:00,0.2867496130383616,False,SHORT,regime_filter_bull
2025-12-09 15:55:00+00:00,0.3454785048083719,False,SHORT,regime_filter_bull
2025-12-09 16:00:00+00:00,0.31612846056358457,False,SHORT,regime_filter_bull
2025-12-09 16:05:00+00:00,0.31348644718062324,False,SHORT,regime_filter_bull
2025-12-09 16:10:00+00:00,0.26480187764033447,False,SHORT,regime_filter_bull
2025-12-09 16:15:00+00:00,0.3253422726753731,False,SHORT,regime_filter_bull
2025-12-09 16:20:00+00:00,0.3875604886811804,False,SHORT,regime_filter_bull
2025-12-09 16:25:00+00:00,0.31242924742181866,False,SHORT,regime_filter_bull
2025-12-09 16:30:00+00:00,0.343195231723386,False,SHORT,regime_filter_bull
2025-12-09 16:35:00+00:00,0.3097643255654159,False,SHORT,regime_filter_bull
2025-12-09 16:40:00+00:00,0.2355680241542808,False,SHORT,regime_filter_bull
2025-12-09 16:45:00+00:00,0.4452282496020759,False,SHORT,regime_filter_bull
2025-12-09 16:50:00+00:00,0.41317569188877284,False,SHORT,regime_filter_bull
2025-12-09 16:55:00+00:00,0.3157741457030012,False,SHORT,regime_filter_bull
2025-12-09 17:00:00+00:00,0.21419106777739289,False,SHORT,regime_filter_bull
2025-12-09 17:05:00+00:00,0.3994103229776862,False,SHORT,regime_filter_bull
2025-12-09 17:10:00+00:00,0.27940060784401743,False,SHORT,regime_filter_bull
2025-12-09 17:15:00+00:00,0.19557926930478298,False,,primary_threshold (score=0.196 < 0.200)
2025-12-09 17:20:00+00:00,0.3697358321337767,False,SHORT,regime_filter_bull
2025-12-09 17:25:00+00:00,0.45409116239184466,False,SHORT,regime_filter_bull
2025-12-09 17:30:00+00:00,0.47341884441258136,False,SHORT,regime_filter_bull
2025-12-09 17:35:00+00:00,0.3430184392482356,False,SHORT,regime_filter_bull
2025-12-09 17:40:00+00:00,0.2782153327253241,False,SHORT,regime_filter_bull
2025-12-09 17:45:00+00:00,0.15135361897975175,False,,primary_threshold (score=0.151 < 0.200)
2025-12-09 17:50:00+00:00,0.27559192800547505,False,SHORT,regime_filter_bull
2025-12-09 17:55:00+00:00,0.3281400499278532,False,SHORT,regime_filter_bull
2025-12-09 18:00:00+00:00,0.33010047844042667,True,LONG,executed
2025-12-09 18:05:00+00:00,0.19937272035070513,False,,primary_threshold (score=0.199 < 0.200)
2025-12-09 18:10:00+00:00,0.08740955564579156,False,,primary_threshold (score=0.087 < 0.200)
2025-12-09 18:15:00+00:00,0.14400413553152464,False,,primary_threshold (score=0.144 < 0.200)
2025-12-09 18:20:00+00:00,0.10491724616139869,False,,primary_threshold (score=0.105 < 0.200)
2025-12-09 18:25:00+00:00,0.018027981553622063,False,,primary_threshold (score=0.018 < 0.200)
2025-12-09 18:30:00+00:00,0.12541223426139841,False,,primary_threshold (score=0.125 < 0.200)
2025-12-09 18:35:00+00:00,0.090383249201552,False,,primary_threshold (score=0.090 < 0.200)
2025-12-09 18:40:00+00:00,0.23177862772195384,False,LONG,max_concurrent_positions
2025-12-09 18:45:00+00:00,0.25270145754897083,False,LONG,risk_min_time
2025-12-09 18:50:00+00:00,0.36931714855716224,False,SHORT,regime_filter_bull
2025-12-09 18:55:00+00:00,0.25702372969833076,False,SHORT,regime_filter_bull
2025-12-09 19:00:00+00:00,0.1932708962773919,False,,primary_threshold (score=0.193 < 0.200)
2025-12-09 19:05:00+00:00,0.27964153842774864,False,SHORT,regime_filter_bull
2025-12-09 19:10:00+00:00,0.15447041792271582,False,,primary_threshold (score=0.154 < 0.200)
2025-12-09 19:15:00+00:00,0.20050266704770725,False,SHORT,regime_filter_bull
2025-12-09 19:20:00+00:00,0.13288013133306398,False,,primary_threshold (score=0.133 < 0.200)
2025-12-09 19:25:00+00:00,0.2648393947411742,False,SHORT,regime_filter_bull
2025-12-09 19:30:00+00:00,0.2142129540159982,False,LONG,regime_filter_bear
2025-12-09 19:35:00+00:00,0.14599216101397772,False,,primary_threshold (score=0.146 < 0.200)
2025-12-09 19:40:00+00:00,0.29830277625331897,True,SHORT,executed
2025-12-09 19:45:00+00:00,0.15092122720332785,False,,primary_threshold (score=0.151 < 0.200)
2025-12-09 19:50:00+00:00,0.3800126883803565,False,SHORT,max_concurrent_positions
2025-12-09 19:55:00+00:00,0.2867907940770919,False,LONG,max_concurrent_positions
2025-12-09 20:00:00+00:00,0.018228906164674152,False,,primary_threshold (score=0.018 < 0.200)
2025-12-09 20:05:00+00:00,0.0471744831463885,False,,primary_threshold (score=0.047 < 0.200)
2025-12-09 20:10:00+00:00,0.18713806418742102,False,,primary_threshold (score=0.187 < 0.200)
2025-12-09 20:15:00+00:00,0.12738278681195947,False,,primary_threshold (score=0.127 < 0.200)
2025-12-09 20:20:00+00:00,0.201148306719364,False,LONG,regime_filter_bear
2025-12-09 20:25:00+00:00,0.08889282869370513,False,,primary_threshold (score=0.089 < 0.200)
2025-12-09 20:30:00+00:00,0.16693691269903432,False,,primary_threshold (score=0.167 < 0.200)
2025-12-09 20:35:00+00:00,0.2504603160636922,False,SHORT,max_concurrent_positions
2025-12-09 20:40:00+00:00,0.42558274505227933,False,SHORT,max_concurrent_positions
2025-12-09 20:45:00+00:00,0.2827989762844009,False,SHORT,max_concurrent_positions
2025-12-09 20:50:00+00:00,0.25963149683152714,False,LONG,regime_filter_bear
2025-12-09 20:55:00+00:00,0.12362791080982888,False,,primary_threshold (score=0.124 < 0.200)
2025-12-10 14:30:00+00:00,0.12162303973678429,False,,primary_threshold (score=0.122 < 0.200)
2025-12-10 14:35:00+00:00,0.042559605439168424,False,,primary_threshold (score=0.043 < 0.200)
2025-12-10 14:40:00+00:00,0.24105872349317292,True,SHORT,executed
2025-12-10 14:45:00+00:00,0.2609206063807829,False,SHORT,max_concurrent_positions
2025-12-10 14:50:00+00:00,0.36456612071233463,False,LONG,risk_min_time
2025-12-10 14:55:00+00:00,0.0,False,,no_positive_ev_either_side
2025-12-10 15:00:00+00:00,0.19559593464612823,False,,primary_threshold (score=0.196 < 0.200)
2025-12-10 15:05:00+00:00,0.21592056841598847,False,LONG,regime_filter_bear
2025-12-10 15:10:00+00:00,0.18616183450551094,False,,primary_threshold (score=0.186 < 0.200)
2025-12-10 15:15:00+00:00,0.1466700537955829,False,,primary_threshold (score=0.147 < 0.200)
2025-12-10 15:20:00+00:00,0.2549698933308994,True,SHORT,executed
2025-12-10 15:25:00+00:00,0.22692987821186497,False,SHORT,max_concurrent_positions
2025-12-10 15:30:00+00:00,0.08194764867026738,False,,primary_threshold (score=0.082 < 0.200)
2025-12-10 15:35:00+00:00,0.17436102409595128,False,,primary_threshold (score=0.174 < 0.200)
2025-12-10 15:40:00+00:00,0.17755851436901887,False,,primary_threshold (score=0.178 < 0.200)
2025-12-10 15:45:00+00:00,0.3470970453330321,False,SHORT,max_concurrent_positions
2025-12-10 15:50:00+00:00,0.2489790423924692,False,SHORT,max_concurrent_positions
2025-12-10 15:55:00+00:00,0.21614173431507294,False,LONG,regime_filter_bear
2025-12-10 16:00:00+00:00,0.26427536424700093,False,SHORT,max_concurrent_positions
2025-12-10 16:05:00+00:00,0.3206944275791329,False,SHORT,max_concurrent_positions
2025-12-10 16:10:00+00:00,0.2835661165661094,False,SHORT,max_concurrent_positions
2025-12-10 16:15:00+00:00,0.4433191024996589,False,SHORT,max_concurrent_positions
2025-12-10 16:20:00+00:00,0.37181200784038415,False,SHORT,max_concurrent_positions
2025-12-10 16:25:00+00:00,0.259570365980092,False,SHORT,max_concurrent_positions
2025-12-10 16:30:00+00:00,0.22978558003303168,False,SHORT,max_concurrent_positions
2025-12-10 16:35:00+00:00,0.22683805422691614,False,SHORT,regime_filter_bull
2025-12-10 16:40:00+00:00,0.15620876757650448,False,,primary_threshold (score=0.156 < 0.200)
2025-12-10 16:45:00+00:00,0.2526318210672794,False,SHORT,max_concurrent_positions
2025-12-10 16:50:00+00:00,0.409619754859057,False,SHORT,max_concurrent_positions
2025-12-10 16:55:00+00:00,0.28405910617157326,False,SHORT,max_concurrent_positions
2025-12-10 17:00:00+00:00,0.3999483705833533,False,SHORT,volatility_filter_low_adx
2025-12-10 17:05:00+00:00,0.3647658192768395,False,SHORT,volatility_filter_low_adx
2025-12-10 17:10:00+00:00,0.39749750507345066,False,SHORT,volatility_filter_low_adx
2025-12-10 17:15:00+00:00,0.28548219844535544,False,SHORT,volatility_filter_low_adx
2025-12-10 17:20:00+00:00,0.26126186889270103,False,LONG,regime_filter_bear
2025-12-10 17:25:00+00:00,0.4738704580120448,False,SHORT,volatility_filter_low_adx
2025-12-10 17:30:00+00:00,0.43641151627883235,False,SHORT,volatility_filter_low_adx
2025-12-10 17:35:00+00:00,0.43685251236930767,False,SHORT,volatility_filter_low_adx
2025-12-10 17:40:00+00:00,0.4457142625072955,False,SHORT,volatility_filter_low_adx
2025-12-10 17:45:00+00:00,0.45018016303911923,False,SHORT,volatility_filter_low_adx
2025-12-10 17:50:00+00:00,0.44381957799990857,False,SHORT,volatility_filter_low_adx
2025-12-10 17:55:00+00:00,0.38839048110252594,False,SHORT,risk_min_time
2025-12-10 18:00:00+00:00,0.2574866622919851,False,SHORT,regime_filter_bull
2025-12-10 18:05:00+00:00,0.2583862248937966,False,SHORT,regime_filter_bull
2025-12-10 18:10:00+00:00,0.2536949010937356,False,SHORT,regime_filter_bull
2025-12-10 18:15:00+00:00,0.27345984285707303,False,SHORT,regime_filter_bull
2025-12-10 18:20:00+00:00,0.3523222398394158,False,SHORT,volatility_filter_low_adx
2025-12-10 18:25:00+00:00,0.3167885464976882,False,SHORT,volatility_filter_low_adx
2025-12-10 18:30:00+00:00,0.33592898431141077,False,SHORT,volatility_filter_low_adx
2025-12-10 18:35:00+00:00,0.4095865794588872,False,SHORT,volatility_filter_low_adx
2025-12-10 18:40:00+00:00,0.2607194763881123,False,SHORT,volatility_filter_low_adx
2025-12-10 18:45:00+00:00,0.23359216655304693,False,SHORT,volatility_filter_low_adx
2025-12-10 18:50:00+00:00,0.2546275515154118,False,SHORT,volatility_filter_low_adx
2025-12-10 18:55:00+00:00,0.19801811679455184,False,,primary_threshold (score=0.198 < 0.200)
2025-12-10 19:00:00+00:00,0.4258674017929319,False,SHORT,regime_filter_bull
2025-12-10 19:05:00+00:00,0.19624474290129357,False,,primary_threshold (score=0.196 < 0.200)
2025-12-10 19:10:00+00:00,0.40310370869674683,False,SHORT,regime_filter_bull
2025-12-10 19:15:00+00:00,0.2576074968120864,False,SHORT,regime_filter_bull
2025-12-10 19:20:00+00:00,0.32081526241087566,False,SHORT,regime_filter_bull
2025-12-10 19:25:00+00:00,0.2555638429655028,False,SHORT,regime_filter_bull
2025-12-10 19:30:00+00:00,0.38853461316964494,False,SHORT,regime_filter_bull
2025-12-10 19:35:00+00:00,0.472355296078946,False,SHORT,regime_filter_bull
2025-12-10 19:40:00+00:00,0.5320339352862407,False,SHORT,regime_filter_bull
2025-12-10 19:45:00+00:00,0.6191540129517449,False,SHORT,regime_filter_bull
2025-12-10 19:50:00+00:00,0.4303432158090542,False,SHORT,regime_filter_bull
2025-12-10 19:55:00+00:00,0.35832128218445863,False,SHORT,regime_filter_bull
2025-12-10 20:00:00+00:00,0.3657049304510427,False,SHORT,regime_filter_bull
2025-12-10 20:05:00+00:00,0.34210675210977826,False,SHORT,regime_filter_bull
2025-12-10 20:10:00+00:00,0.34458373814173027,False,SHORT,regime_filter_bull
2025-12-10 20:15:00+00:00,0.38120255690962557,False,SHORT,regime_filter_bull
2025-12-10 20:20:00+00:00,0.403970996147181,False,SHORT,regime_filter_bull
2025-12-10 20:25:00+00:00,0.39385449859555055,False,SHORT,regime_filter_bull
2025-12-10 20:30:00+00:00,0.3913387147176229,False,SHORT,regime_filter_bull
2025-12-10 20:35:00+00:00,0.3527327830843523,False,SHORT,regime_filter_bull
2025-12-10 20:40:00+00:00,0.37807472022063804,False,SHORT,regime_filter_bull
2025-12-10 20:45:00+00:00,0.36721248514352317,False,SHORT,regime_filter_bull
2025-12-10 20:50:00+00:00,0.41939177747785295,False,SHORT,regime_filter_bull
2025-12-10 20:55:00+00:00,0.408748113576207,False,SHORT,regime_filter_bull
2025-12-11 14:30:00+00:00,0.2498647042457815,False,SHORT,regime_filter_bull
2025-12-11 14:35:00+00:00,0.47831412856074584,False,SHORT,regime_filter_bull
2025-12-11 14:40:00+00:00,0.36518109771803725,False,SHORT,regime_filter_bull
2025-12-11 14:45:00+00:00,0.3359912603951572,False,SHORT,regime_filter_bull
2025-12-11 14:50:00+00:00,0.3489213438188671,True,SHORT,executed
2025-12-11 14:55:00+00:00,0.4664794583538423,False,SHORT,max_concurrent_positions
2025-12-11 15:00:00+00:00,0.3294966703657156,False,SHORT,max_concurrent_positions
2025-12-11 15:05:00+00:00,0.39682533425011784,False,SHORT,max_concurrent_positions
2025-12-11 15:10:00+00:00,0.3227463785633694,False,SHORT,risk_min_time
2025-12-11 15:15:00+00:00,0.3276472131446138,False,SHORT,regime_filter_bull
2025-12-11 15:20:00+00:00,0.35185519470887283,False,SHORT,regime_filter_bull
2025-12-11 15:25:00+00:00,0.3906390096264676,False,SHORT,regime_filter_bull
2025-12-11 15:30:00+00:00,0.3990612664895622,False,SHORT,regime_filter_bull
2025-12-11 15:35:00+00:00,0.41389244038005074,False,SHORT,regime_filter_bull
2025-12-11 15:40:00+00:00,0.32915503757190634,False,SHORT,regime_filter_bull
2025-12-11 15:45:00+00:00,0.3300904697011129,False,SHORT,regime_filter_bull
2025-12-11 15:50:00+00:00,0.2859968983983093,False,SHORT,regime_filter_bull
2025-12-11 15:55:00+00:00,0.4686001342197053,False,SHORT,regime_filter_bull
2025-12-11 16:00:00+00:00,0.41549734739603844,False,SHORT,regime_filter_bull
2025-12-11 16:05:00+00:00,0.3282991459235549,False,SHORT,regime_filter_bull
2025-12-11 16:10:00+00:00,0.3432942230267797,False,SHORT,regime_filter_bull
2025-12-11 16:15:00+00:00,0.32792734607445684,False,SHORT,regime_filter_bull
2025-12-11 16:20:00+00:00,0.14861337373625713,False,,primary_threshold (score=0.149 < 0.200)
2025-12-11 16:25:00+00:00,0.4028016769159734,False,SHORT,regime_filter_bull
2025-12-11 16:30:00+00:00,0.4061195165461903,False,SHORT,regime_filter_bull
2025-12-11 16:35:00+00:00,0.2067356548739758,False,SHORT,regime_filter_bull
2025-12-11 16:40:00+00:00,0.40994001138694103,False,SHORT,regime_filter_bull
2025-12-11 16:45:00+00:00,0.33137627109311524,False,SHORT,regime_filter_bull
2025-12-11 16:50:00+00:00,0.3030262748418089,False,SHORT,regime_filter_bull
2025-12-11 16:55:00+00:00,0.2603833639129386,False,SHORT,regime_filter_bull
2025-12-11 17:00:00+00:00,0.4632477994695536,False,SHORT,regime_filter_bull
2025-12-11 17:05:00+00:00,0.4585854504635192,False,SHORT,regime_filter_bull
2025-12-11 17:10:00+00:00,0.45260787826837373,False,SHORT,regime_filter_bull
2025-12-11 17:15:00+00:00,0.470225896712952,False,SHORT,regime_filter_bull
2025-12-11 17:20:00+00:00,0.4543658293206012,False,SHORT,regime_filter_bull
2025-12-11 17:25:00+00:00,0.4653307639760622,False,SHORT,regime_filter_bull
2025-12-11 17:30:00+00:00,0.44103591734504904,False,SHORT,regime_filter_bull
2025-12-11 17:35:00+00:00,0.36771637505444454,False,SHORT,regime_filter_bull
2025-12-11 17:40:00+00:00,0.1913549208899713,False,,primary_threshold (score=0.191 < 0.200)
2025-12-11 17:45:00+00:00,0.10402062575161752,False,,primary_threshold (score=0.104 < 0.200)
2025-12-11 17:50:00+00:00,0.10274382324498949,False,,primary_threshold (score=0.103 < 0.200)
2025-12-11 17:55:00+00:00,0.22904091602356375,False,SHORT,regime_filter_bull
2025-12-11 18:00:00+00:00,0.3022313116582393,False,SHORT,regime_filter_bull
2025-12-11 18:05:00+00:00,0.2761922947382376,False,SHORT,regime_filter_bull
2025-12-11 18:10:00+00:00,0.28098583589908616,False,SHORT,regime_filter_bull
2025-12-11 18:15:00+00:00,0.3118991272678422,False,SHORT,regime_filter_bull
2025-12-11 18:20:00+00:00,0.34790377653064275,False,SHORT,regime_filter_bull
2025-12-11 18:25:00+00:00,0.19453583741441988,False,,primary_threshold (score=0.195 < 0.200)
2025-12-11 18:30:00+00:00,0.3530456025393725,False,SHORT,regime_filter_bull
2025-12-11 18:35:00+00:00,0.30919184942885863,False,SHORT,regime_filter_bull
2025-12-11 18:40:00+00:00,0.3552250780127171,False,SHORT,regime_filter_bull
2025-12-11 18:45:00+00:00,0.3464567900825657,False,SHORT,regime_filter_bull
2025-12-11 18:50:00+00:00,0.24551277056863546,False,SHORT,regime_filter_bull
2025-12-11 18:55:00+00:00,0.26373696631136345,False,SHORT,regime_filter_bull
2025-12-11 19:00:00+00:00,0.3678570792127022,False,SHORT,regime_filter_bull
2025-12-11 19:05:00+00:00,0.16997184114109343,False,,primary_threshold (score=0.170 < 0.200)
2025-12-11 19:10:00+00:00,0.3425363604388239,False,SHORT,regime_filter_bull
2025-12-11 19:15:00+00:00,0.4036803636042014,False,SHORT,regime_filter_bull
2025-12-11 19:20:00+00:00,0.25266322252241596,False,SHORT,regime_filter_bull
2025-12-11 19:25:00+00:00,0.20174720803138135,False,SHORT,regime_filter_bull
2025-12-11 19:30:00+00:00,0.23408851814899972,False,SHORT,regime_filter_bull
2025-12-11 19:35:00+00:00,0.22418975144686187,False,SHORT,regime_filter_bull
2025-12-11 19:40:00+00:00,0.2933364665393506,False,SHORT,regime_filter_bull
2025-12-11 19:45:00+00:00,0.29100476696563476,False,SHORT,regime_filter_bull
