timestamp,score,executed,direction,reason
2025-12-02 17:35:00+00:00,0.3104854836339719,False,LONG,risk_consecutive_losses
2025-12-02 17:40:00+00:00,0.3723587059487735,False,LONG,risk_consecutive_losses
2025-12-02 17:45:00+00:00,0.336611638211911,False,LONG,risk_consecutive_losses
2025-12-02 17:50:00+00:00,0.37553714981317005,False,LONG,risk_consecutive_losses
2025-12-02 17:55:00+00:00,0.4606000373165598,False,LONG,risk_consecutive_losses
2025-12-02 18:00:00+00:00,0.5013862233737625,False,LONG,risk_consecutive_losses
2025-12-02 18:05:00+00:00,0.3756858894361252,False,LONG,risk_consecutive_losses
2025-12-02 18:10:00+00:00,0.3940376926764664,False,LONG,risk_consecutive_losses
2025-12-02 18:15:00+00:00,0.43100075702628704,False,LONG,risk_consecutive_losses
2025-12-02 18:20:00+00:00,0.3507121511485716,False,LONG,risk_consecutive_losses
2025-12-02 18:25:00+00:00,0.3583241711292547,False,LONG,risk_consecutive_losses
2025-12-02 18:30:00+00:00,0.38688338749266626,False,LONG,risk_consecutive_losses
2025-12-02 18:35:00+00:00,0.4047571556125125,False,LONG,risk_consecutive_losses
2025-12-02 18:40:00+00:00,0.376957237690193,False,LONG,risk_consecutive_losses
2025-12-02 18:45:00+00:00,0.3613008826307657,False,SHORT,risk_consecutive_losses
2025-12-02 18:50:00+00:00,0.35169801933047484,False,LONG,risk_consecutive_losses
2025-12-02 18:55:00+00:00,0.3325365998086415,False,LONG,risk_consecutive_losses
2025-12-02 19:00:00+00:00,0.39141888532187286,False,LONG,risk_consecutive_losses
2025-12-02 19:05:00+00:00,0.30016645017790305,False,LONG,risk_consecutive_losses
2025-12-02 19:10:00+00:00,0.344571606518589,False,LONG,risk_consecutive_losses
2025-12-02 19:15:00+00:00,0.2750623496438164,False,SHORT,risk_consecutive_losses
2025-12-02 19:20:00+00:00,0.3405902139733528,False,LONG,risk_consecutive_losses
2025-12-02 19:25:00+00:00,0.3629919298974943,False,LONG,risk_consecutive_losses
2025-12-02 19:30:00+00:00,0.43583517408620265,False,LONG,risk_consecutive_losses
2025-12-02 19:35:00+00:00,0.42645432081664575,False,LONG,risk_consecutive_losses
2025-12-02 19:40:00+00:00,0.40484328189078445,False,LONG,risk_consecutive_losses
2025-12-02 19:45:00+00:00,0.4996829715507083,False,LONG,risk_consecutive_losses
2025-12-02 19:50:00+00:00,0.4836132831101267,False,LONG,risk_consecutive_losses
2025-12-02 19:55:00+00:00,0.5680494099094339,False,LONG,risk_consecutive_losses
2025-12-02 20:00:00+00:00,0.520200363791568,False,LONG,risk_consecutive_losses
2025-12-02 20:05:00+00:00,0.5476417907916136,False,LONG,risk_consecutive_losses
2025-12-02 20:10:00+00:00,0.5521187856922863,False,LONG,risk_consecutive_losses
2025-12-02 20:15:00+00:00,0.5459133434850162,False,LONG,risk_consecutive_losses
2025-12-02 20:20:00+00:00,0.4590528728647232,False,LONG,risk_consecutive_losses
2025-12-02 20:25:00+00:00,0.4308337885879782,False,LONG,risk_consecutive_losses
2025-12-02 20:30:00+00:00,0.492133950278021,False,LONG,risk_consecutive_losses
2025-12-02 20:35:00+00:00,0.49878410505353593,False,LONG,risk_consecutive_losses
2025-12-02 20:40:00+00:00,0.5737429675227802,False,LONG,risk_consecutive_losses
2025-12-02 20:45:00+00:00,0.5298005785273302,False,LONG,risk_consecutive_losses
2025-12-02 20:50:00+00:00,0.6037991567062728,False,LONG,risk_consecutive_losses
2025-12-02 20:55:00+00:00,0.6062072148986982,False,LONG,risk_consecutive_losses
2025-12-03 14:30:00+00:00,0.5250931399680605,True,LONG,executed
2025-12-03 14:35:00+00:00,0.4739469907253462,True,LONG,executed
2025-12-03 14:40:00+00:00,0.49377535234259695,True,LONG,executed
2025-12-03 14:45:00+00:00,0.5151829072171373,True,LONG,executed
2025-12-03 14:50:00+00:00,0.4892205903736944,True,LONG,executed
2025-12-03 14:55:00+00:00,0.4936754344236195,False,LONG,risk_min_time
2025-12-03 15:00:00+00:00,0.35847402376866566,True,LONG,executed
2025-12-03 15:05:00+00:00,0.4628686170484304,False,LONG,risk_min_time
2025-12-03 15:10:00+00:00,0.5204861272055714,True,LONG,executed
2025-12-03 15:15:00+00:00,0.485866914184213,True,LONG,executed
2025-12-03 15:20:00+00:00,0.4090680165206705,True,LONG,executed
2025-12-03 15:25:00+00:00,0.39177815973037994,True,LONG,executed
2025-12-03 15:30:00+00:00,0.3640302833705936,True,LONG,executed
2025-12-03 15:35:00+00:00,0.5282825670057734,True,LONG,executed
2025-12-03 15:40:00+00:00,0.38362007692385053,True,LONG,executed
2025-12-03 15:45:00+00:00,0.34331863105690497,True,LONG,executed
2025-12-03 15:50:00+00:00,0.3699838817156655,True,LONG,executed
2025-12-03 15:55:00+00:00,0.38698176449476523,True,LONG,executed
2025-12-03 16:00:00+00:00,0.36332971305497924,True,LONG,executed
2025-12-03 16:05:00+00:00,0.43559209508515057,True,LONG,executed
2025-12-03 16:10:00+00:00,0.45726621434462333,True,LONG,executed
2025-12-03 16:15:00+00:00,0.40631413774866676,True,LONG,executed
2025-12-03 16:20:00+00:00,0.4108269514015759,True,LONG,executed
2025-12-03 16:25:00+00:00,0.4346165805212638,True,LONG,executed
2025-12-03 16:30:00+00:00,0.404578204647901,True,LONG,executed
2025-12-03 16:35:00+00:00,0.5209523966242269,False,LONG,risk_min_time
2025-12-03 16:40:00+00:00,0.4870583023616163,True,LONG,executed
2025-12-03 16:45:00+00:00,0.41235455550280653,True,LONG,executed
2025-12-03 16:50:00+00:00,0.46376148290058766,True,LONG,executed
2025-12-03 16:55:00+00:00,0.46375862457652806,False,LONG,risk_min_time
2025-12-03 17:00:00+00:00,0.5122550123024823,False,LONG,risk_min_time
2025-12-03 17:05:00+00:00,0.4203992190141811,True,LONG,executed
2025-12-03 17:10:00+00:00,0.43301239239472034,True,LONG,executed
2025-12-03 17:15:00+00:00,0.42386029056334706,True,LONG,executed
2025-12-03 17:20:00+00:00,0.4820049190269308,True,LONG,executed
2025-12-03 17:25:00+00:00,0.4176206852288575,False,LONG,risk_min_time
2025-12-03 17:30:00+00:00,0.5031920904163039,False,LONG,risk_min_time
2025-12-03 17:35:00+00:00,0.45624376791107085,True,LONG,executed
2025-12-03 17:40:00+00:00,0.44670734837288933,True,LONG,executed
2025-12-03 17:45:00+00:00,0.46445102043302033,True,LONG,executed
2025-12-03 17:50:00+00:00,0.4293694165187012,True,LONG,executed
2025-12-03 17:55:00+00:00,0.4164599761113425,True,LONG,executed
2025-12-03 18:00:00+00:00,0.40421791114429173,False,LONG,risk_min_time
2025-12-03 18:05:00+00:00,0.3808362547080716,False,LONG,risk_min_time
2025-12-03 18:10:00+00:00,0.4237863661989675,True,LONG,executed
2025-12-03 18:15:00+00:00,0.40910666912055127,True,LONG,executed
2025-12-03 18:20:00+00:00,0.4523080012730416,True,LONG,executed
2025-12-03 18:25:00+00:00,0.4209272184528338,True,LONG,executed
2025-12-03 18:30:00+00:00,0.42132553292823605,False,SHORT,direction_changed_awaiting_confirmation
2025-12-03 18:35:00+00:00,0.4490975268871406,True,LONG,executed
2025-12-03 18:40:00+00:00,0.4403665809153231,True,LONG,executed
2025-12-03 18:45:00+00:00,0.49376800244231384,False,SHORT,direction_changed_awaiting_confirmation
2025-12-03 18:50:00+00:00,0.42784963401074033,True,SHORT,executed
2025-12-03 18:55:00+00:00,0.4933904897725292,False,LONG,direction_changed_awaiting_confirmation
2025-12-03 19:00:00+00:00,0.46978626589030104,True,LONG,executed
2025-12-03 19:05:00+00:00,0.39225090988861155,False,SHORT,direction_changed_awaiting_confirmation
2025-12-03 19:10:00+00:00,0.37659212920107954,True,SHORT,executed
2025-12-03 19:15:00+00:00,0.425878526184421,False,LONG,direction_changed_awaiting_confirmation
2025-12-03 19:20:00+00:00,0.41639752462536495,True,LONG,executed
2025-12-03 19:25:00+00:00,0.39603609426369457,True,LONG,executed
2025-12-03 19:30:00+00:00,0.43833041453717475,True,LONG,executed
2025-12-03 19:35:00+00:00,0.4896647322185776,True,LONG,executed
2025-12-03 19:40:00+00:00,0.4865374514100119,True,LONG,executed
2025-12-03 19:45:00+00:00,0.5422272637262913,True,LONG,executed
2025-12-03 19:50:00+00:00,0.560027454671334,True,LONG,executed
2025-12-03 19:55:00+00:00,0.6112312979782135,True,LONG,executed
2025-12-03 20:00:00+00:00,0.5992790097480559,True,LONG,executed
2025-12-03 20:05:00+00:00,0.5236465206059591,True,LONG,executed
2025-12-03 20:10:00+00:00,0.5353789510535159,True,LONG,executed
2025-12-03 20:15:00+00:00,0.595403443761691,True,LONG,executed
2025-12-03 20:20:00+00:00,0.5459431831245989,True,LONG,executed
2025-12-03 20:25:00+00:00,0.5231435105702215,False,LONG,risk_min_time
2025-12-03 20:30:00+00:00,0.6003961107085756,False,LONG,risk_consecutive_losses
2025-12-03 20:35:00+00:00,0.556511717857365,False,LONG,risk_consecutive_losses
2025-12-03 20:40:00+00:00,0.5112727729537161,False,LONG,risk_consecutive_losses
2025-12-03 20:45:00+00:00,0.5840746349947494,False,LONG,risk_consecutive_losses
2025-12-03 20:50:00+00:00,0.6181176247777908,False,LONG,risk_consecutive_losses
2025-12-03 20:55:00+00:00,0.6289266752387108,False,LONG,risk_consecutive_losses
2025-12-04 14:30:00+00:00,0.5768858886493804,True,LONG,executed
2025-12-04 14:35:00+00:00,0.5172384955695067,False,LONG,risk_min_time
2025-12-04 14:40:00+00:00,0.48539438073020336,True,LONG,executed
2025-12-04 14:45:00+00:00,0.5334359827858952,False,LONG,risk_min_time
2025-12-04 14:50:00+00:00,0.5320018354695986,True,LONG,executed
2025-12-04 14:55:00+00:00,0.4948793166847322,True,LONG,executed
2025-12-04 15:00:00+00:00,0.5334359827858952,True,LONG,executed
2025-12-04 15:05:00+00:00,0.45993711949169713,True,LONG,executed
2025-12-04 15:10:00+00:00,0.4285648573648274,True,LONG,executed
2025-12-04 15:15:00+00:00,0.4679021024530964,False,LONG,risk_min_time
2025-12-04 15:20:00+00:00,0.36908911446769843,True,LONG,executed
2025-12-04 15:25:00+00:00,0.5456944653584896,False,LONG,risk_consecutive_losses
2025-12-04 15:30:00+00:00,0.49905311412517694,False,LONG,risk_consecutive_losses
2025-12-04 15:35:00+00:00,0.3719923799159694,False,LONG,risk_consecutive_losses
2025-12-04 15:40:00+00:00,0.32279247441390246,False,LONG,risk_consecutive_losses
2025-12-04 15:45:00+00:00,0.37480492390336206,False,LONG,risk_consecutive_losses
2025-12-04 15:50:00+00:00,0.45480948035987145,False,LONG,risk_consecutive_losses
2025-12-04 15:55:00+00:00,0.3895441061269547,False,LONG,risk_consecutive_losses
2025-12-04 16:00:00+00:00,0.4310555991201728,False,LONG,risk_consecutive_losses
2025-12-04 16:05:00+00:00,0.35157464996285903,False,LONG,risk_consecutive_losses
2025-12-04 16:10:00+00:00,0.37635758972528643,False,LONG,risk_consecutive_losses
2025-12-04 16:15:00+00:00,0.39165377670673224,False,LONG,risk_consecutive_losses
2025-12-04 16:20:00+00:00,0.3433927619088526,False,LONG,risk_consecutive_losses
2025-12-04 16:25:00+00:00,0.3080179112512429,False,LONG,risk_consecutive_losses
2025-12-04 16:30:00+00:00,0.4026010815015787,False,LONG,risk_consecutive_losses
2025-12-04 16:35:00+00:00,0.3767858749469236,False,LONG,risk_consecutive_losses
2025-12-04 16:40:00+00:00,0.38502289854283644,False,LONG,risk_consecutive_losses
2025-12-04 16:45:00+00:00,0.3877391942111341,False,LONG,risk_consecutive_losses
2025-12-04 16:50:00+00:00,0.3706531368911773,False,LONG,risk_consecutive_losses
2025-12-04 16:55:00+00:00,0.35907413137123373,False,LONG,risk_consecutive_losses
2025-12-04 17:00:00+00:00,0.41647836433615626,False,LONG,risk_consecutive_losses
2025-12-04 17:05:00+00:00,0.3525493766672577,False,LONG,risk_consecutive_losses
2025-12-04 17:10:00+00:00,0.3620450000929044,False,LONG,risk_consecutive_losses
2025-12-04 17:15:00+00:00,0.44028730669666605,False,LONG,risk_consecutive_losses
2025-12-04 17:20:00+00:00,0.3781169156629217,False,LONG,risk_consecutive_losses
2025-12-04 17:25:00+00:00,0.3516712308698394,False,LONG,risk_consecutive_losses
2025-12-04 17:30:00+00:00,0.3804316262442911,False,LONG,risk_consecutive_losses
2025-12-04 17:35:00+00:00,0.3648444522334858,False,LONG,risk_consecutive_losses
2025-12-04 17:40:00+00:00,0.371061912943772,False,LONG,risk_consecutive_losses
2025-12-04 17:45:00+00:00,0.3313462768997373,False,LONG,risk_consecutive_losses
2025-12-04 17:50:00+00:00,0.38874166437669083,False,LONG,risk_consecutive_losses
2025-12-04 17:55:00+00:00,0.40534504336437194,False,LONG,risk_consecutive_losses
2025-12-04 18:00:00+00:00,0.4260054737459189,False,LONG,risk_consecutive_losses
2025-12-04 18:05:00+00:00,0.3735329709296711,False,LONG,risk_consecutive_losses
2025-12-04 18:10:00+00:00,0.5116298193010969,False,LONG,risk_consecutive_losses
2025-12-04 18:15:00+00:00,0.37222503450397393,False,LONG,risk_consecutive_losses
2025-12-04 18:20:00+00:00,0.4051205922396433,False,LONG,risk_consecutive_losses
2025-12-04 18:25:00+00:00,0.3577024015556548,False,LONG,risk_consecutive_losses
2025-12-04 18:30:00+00:00,0.5374475538566894,False,LONG,risk_consecutive_losses
2025-12-04 18:35:00+00:00,0.47154723695684625,False,LONG,risk_consecutive_losses
2025-12-04 18:40:00+00:00,0.43568756625103755,False,LONG,risk_consecutive_losses
2025-12-04 18:45:00+00:00,0.4924307179335461,False,LONG,risk_consecutive_losses
2025-12-04 18:50:00+00:00,0.4223656095589414,False,LONG,risk_consecutive_losses
2025-12-04 18:55:00+00:00,0.3740030077157196,False,LONG,risk_consecutive_losses
2025-12-04 19:00:00+00:00,0.34827428338568667,False,LONG,risk_consecutive_losses
2025-12-04 19:05:00+00:00,0.38498417535664287,False,LONG,risk_consecutive_losses
2025-12-04 19:10:00+00:00,0.44369263944556875,False,LONG,risk_consecutive_losses
2025-12-04 19:15:00+00:00,0.5066009174802684,False,LONG,risk_consecutive_losses
2025-12-04 19:20:00+00:00,0.5100456914905858,False,LONG,risk_consecutive_losses
2025-12-04 19:25:00+00:00,0.5074850736852872,False,LONG,risk_consecutive_losses
2025-12-04 19:30:00+00:00,0.5547691789679844,False,LONG,risk_consecutive_losses
2025-12-04 19:35:00+00:00,0.5141632942032013,False,LONG,risk_consecutive_losses
2025-12-04 19:40:00+00:00,0.502026021726405,False,LONG,risk_consecutive_losses
2025-12-04 19:45:00+00:00,0.4761802951792722,False,LONG,risk_consecutive_losses
2025-12-04 19:50:00+00:00,0.4860671708695796,False,LONG,risk_consecutive_losses
2025-12-04 19:55:00+00:00,0.4964888586732754,False,LONG,risk_consecutive_losses
2025-12-04 20:00:00+00:00,0.4989622814925683,False,LONG,risk_consecutive_losses
2025-12-04 20:05:00+00:00,0.5510100724420657,False,LONG,risk_consecutive_losses
2025-12-04 20:10:00+00:00,0.5685450658216842,False,LONG,risk_consecutive_losses
2025-12-04 20:15:00+00:00,0.5076925194417525,False,LONG,risk_consecutive_losses
2025-12-04 20:20:00+00:00,0.5364537214787823,False,LONG,risk_consecutive_losses
2025-12-04 20:25:00+00:00,0.5260100142662488,False,LONG,risk_consecutive_losses
2025-12-04 20:30:00+00:00,0.5359969471176522,False,LONG,risk_consecutive_losses
2025-12-04 20:35:00+00:00,0.5055896180827938,False,LONG,risk_consecutive_losses
2025-12-04 20:40:00+00:00,0.4769736697392202,False,LONG,risk_consecutive_losses
2025-12-04 20:45:00+00:00,0.49167282885948005,False,LONG,risk_consecutive_losses
2025-12-04 20:50:00+00:00,0.4650715668267636,False,LONG,risk_consecutive_losses
2025-12-04 20:55:00+00:00,0.656713621703498,False,LONG,risk_consecutive_losses
2025-12-05 14:30:00+00:00,0.44792773596000335,True,LONG,executed
2025-12-05 14:35:00+00:00,0.5302176210018759,True,LONG,executed
2025-12-05 14:40:00+00:00,0.5364465420856044,True,LONG,executed
2025-12-05 14:45:00+00:00,0.5168984748729766,True,LONG,executed
2025-12-05 14:50:00+00:00,0.5194371180063974,True,LONG,executed
2025-12-05 14:55:00+00:00,0.49265895571201046,True,LONG,executed
2025-12-05 15:00:00+00:00,0.40886541113986363,True,LONG,executed
2025-12-05 15:05:00+00:00,0.48537980878989584,False,LONG,risk_min_time
2025-12-05 15:10:00+00:00,0.413767347462643,False,SHORT,direction_changed_awaiting_confirmation
2025-12-05 15:15:00+00:00,0.39353858293846133,True,LONG,executed
2025-12-05 15:20:00+00:00,0.3852495012351304,True,LONG,executed
2025-12-05 15:25:00+00:00,0.28801693564425834,False,SHORT,direction_changed_awaiting_confirmation
2025-12-05 15:30:00+00:00,0.38554945463121865,True,LONG,executed
2025-12-05 15:35:00+00:00,0.3187458767925391,False,SHORT,direction_changed_awaiting_confirmation
2025-12-05 15:40:00+00:00,0.3443859463772699,True,LONG,executed
2025-12-05 15:45:00+00:00,0.34570996849642105,True,LONG,executed
2025-12-05 15:50:00+00:00,0.3274905023619511,True,LONG,executed
2025-12-05 15:55:00+00:00,0.5397906928291702,True,LONG,executed
2025-12-05 16:00:00+00:00,0.5212169245069288,False,LONG,risk_min_time
2025-12-05 16:05:00+00:00,0.465386837484724,True,LONG,executed
2025-12-05 16:10:00+00:00,0.45093663176727683,True,LONG,executed
2025-12-05 16:15:00+00:00,0.5262229286433268,True,LONG,executed
2025-12-05 16:20:00+00:00,0.5161228595331585,False,LONG,risk_consecutive_losses
2025-12-05 16:25:00+00:00,0.43134966523148466,False,LONG,risk_consecutive_losses
2025-12-05 16:30:00+00:00,0.43454023115750456,False,LONG,risk_consecutive_losses
2025-12-05 16:35:00+00:00,0.48769729382809773,False,LONG,risk_consecutive_losses
2025-12-05 16:40:00+00:00,0.37940355793961966,False,LONG,risk_consecutive_losses
2025-12-05 16:45:00+00:00,0.3051305179927061,False,LONG,risk_consecutive_losses
2025-12-05 16:50:00+00:00,0.35087111682151984,False,LONG,risk_consecutive_losses
2025-12-05 16:55:00+00:00,0.33593222785959476,False,LONG,risk_consecutive_losses
2025-12-05 17:00:00+00:00,0.44529082841281264,False,LONG,risk_consecutive_losses
2025-12-05 17:05:00+00:00,0.41896116742699485,False,LONG,risk_consecutive_losses
2025-12-05 17:10:00+00:00,0.3795201113342819,False,LONG,risk_consecutive_losses
2025-12-05 17:15:00+00:00,0.40684499091011095,False,LONG,risk_consecutive_losses
2025-12-05 17:20:00+00:00,0.3264537598676521,False,LONG,risk_consecutive_losses
2025-12-05 17:25:00+00:00,0.40238702217698064,False,LONG,risk_consecutive_losses
2025-12-05 17:30:00+00:00,0.3757076668499613,False,LONG,risk_consecutive_losses
2025-12-05 17:35:00+00:00,0.36740803844101155,False,LONG,risk_consecutive_losses
2025-12-05 17:40:00+00:00,0.41931018127038877,False,LONG,risk_consecutive_losses
2025-12-05 17:45:00+00:00,0.3642005605207731,False,LONG,risk_consecutive_losses
2025-12-05 17:50:00+00:00,0.35678947561029484,False,LONG,risk_consecutive_losses
2025-12-05 17:55:00+00:00,0.4169554896385461,False,LONG,risk_consecutive_losses
2025-12-05 18:00:00+00:00,0.37137056151355735,False,LONG,risk_consecutive_losses
2025-12-05 18:05:00+00:00,0.42176196513392356,False,LONG,risk_consecutive_losses
2025-12-05 18:10:00+00:00,0.3999893764671578,False,LONG,risk_consecutive_losses
2025-12-05 18:15:00+00:00,0.37914326952997823,False,LONG,risk_consecutive_losses
2025-12-05 18:20:00+00:00,0.39927561671536227,False,LONG,risk_consecutive_losses
2025-12-05 18:25:00+00:00,0.42043549713060996,False,LONG,risk_consecutive_losses
2025-12-05 18:30:00+00:00,0.3166452713704534,False,LONG,risk_consecutive_losses
2025-12-05 18:35:00+00:00,0.36392206431677093,False,LONG,risk_consecutive_losses
2025-12-05 18:40:00+00:00,0.3219757321989374,False,LONG,risk_consecutive_losses
2025-12-05 18:45:00+00:00,0.42749712383271865,False,LONG,risk_consecutive_losses
2025-12-05 18:50:00+00:00,0.31388298017976324,False,LONG,risk_consecutive_losses
2025-12-05 18:55:00+00:00,0.3945321809880492,False,LONG,risk_consecutive_losses
2025-12-05 19:00:00+00:00,0.36777093912517733,False,LONG,risk_consecutive_losses
2025-12-05 19:05:00+00:00,0.36137877370464033,False,LONG,risk_consecutive_losses
2025-12-05 19:10:00+00:00,0.3449411225021253,False,LONG,risk_consecutive_losses
2025-12-05 19:15:00+00:00,0.35952193323427983,False,LONG,risk_consecutive_losses
2025-12-05 19:20:00+00:00,0.3583140590583122,False,LONG,risk_consecutive_losses
2025-12-05 19:25:00+00:00,0.4002987144131783,False,LONG,risk_consecutive_losses
2025-12-05 19:30:00+00:00,0.41468857607683896,False,LONG,risk_consecutive_losses
2025-12-05 19:35:00+00:00,0.4581740635044541,False,LONG,risk_consecutive_losses
2025-12-05 19:40:00+00:00,0.4194734268787038,False,LONG,risk_consecutive_losses
2025-12-05 19:45:00+00:00,0.5150244343116223,False,LONG,risk_consecutive_losses
2025-12-05 19:50:00+00:00,0.5181935458822811,False,LONG,risk_consecutive_losses
2025-12-05 19:55:00+00:00,0.48898224634940657,False,LONG,risk_consecutive_losses
2025-12-05 20:00:00+00:00,0.5390327206337082,False,LONG,risk_consecutive_losses
2025-12-05 20:05:00+00:00,0.5551008476912926,False,LONG,risk_consecutive_losses
2025-12-05 20:10:00+00:00,0.506606394829771,False,LONG,risk_consecutive_losses
2025-12-05 20:15:00+00:00,0.4883697288780632,False,LONG,risk_consecutive_losses
2025-12-05 20:20:00+00:00,0.46064378436044723,False,LONG,risk_consecutive_losses
2025-12-05 20:25:00+00:00,0.5016316347343587,False,LONG,risk_consecutive_losses
2025-12-05 20:30:00+00:00,0.5067632603526132,False,LONG,risk_consecutive_losses
2025-12-05 20:35:00+00:00,0.5454456356583461,False,LONG,risk_consecutive_losses
2025-12-05 20:40:00+00:00,0.4905106017401392,False,LONG,risk_consecutive_losses
2025-12-05 20:45:00+00:00,0.6058227911077344,False,LONG,risk_consecutive_losses
2025-12-05 20:50:00+00:00,0.6259510008865397,False,LONG,risk_consecutive_losses
2025-12-05 20:55:00+00:00,0.6179393663808314,False,LONG,risk_consecutive_losses
2025-12-08 14:30:00+00:00,0.5266088101602384,True,LONG,executed
2025-12-08 14:35:00+00:00,0.4891786371531561,True,LONG,executed
2025-12-08 14:40:00+00:00,0.49967691074065224,True,LONG,executed
2025-12-08 14:45:00+00:00,0.5012065987545894,False,LONG,risk_min_time
2025-12-08 14:50:00+00:00,0.4811986421140876,False,LONG,risk_min_time
2025-12-08 14:55:00+00:00,0.34230761501169915,True,LONG,executed
