timestamp,score,executed,direction,reason
2026-01-06 20:05:00+00:00,0.5284864990170877,False,LONG,max_concurrent_positions
2026-01-06 20:10:00+00:00,0.5255146507026046,False,LONG,max_concurrent_positions
2026-01-06 20:15:00+00:00,0.542783731046645,False,LONG,max_concurrent_positions
2026-01-06 20:20:00+00:00,0.5257549569836074,False,LONG,max_concurrent_positions
2026-01-06 20:25:00+00:00,0.5056535410409517,False,LONG,max_concurrent_positions
2026-01-06 20:30:00+00:00,0.5018986706150382,False,LONG,max_concurrent_positions
2026-01-06 20:35:00+00:00,0.606205196235032,False,LONG,max_concurrent_positions
2026-01-06 20:40:00+00:00,0.5882240567689483,False,LONG,risk_min_time
2026-01-06 20:45:00+00:00,0.518572043301219,True,LONG,executed
2026-01-06 20:50:00+00:00,0.6730266115853065,False,LONG,max_concurrent_positions
2026-01-06 20:55:00+00:00,0.6147363109949957,False,LONG,max_concurrent_positions
2026-01-06 21:00:00+00:00,0.5674870804070287,False,LONG,max_concurrent_positions
2026-01-06 21:05:00+00:00,0.5405662726058691,False,LONG,max_concurrent_positions
2026-01-06 21:10:00+00:00,0.48902375578517,False,LONG,max_concurrent_positions
2026-01-06 21:15:00+00:00,0.47297129389182113,False,LONG,max_concurrent_positions
2026-01-06 21:20:00+00:00,0.5064666194085714,False,LONG,max_concurrent_positions
2026-01-06 21:25:00+00:00,0.49416447814627834,False,LONG,max_concurrent_positions
2026-01-06 21:30:00+00:00,0.5332226302095806,False,LONG,max_concurrent_positions
2026-01-06 21:35:00+00:00,0.4917994888978433,False,LONG,max_concurrent_positions
2026-01-06 21:40:00+00:00,0.4796451229364792,False,LONG,max_concurrent_positions
2026-01-06 21:45:00+00:00,0.4792703005114409,False,LONG,max_concurrent_positions
2026-01-06 21:50:00+00:00,0.49262120435903467,False,LONG,max_concurrent_positions
2026-01-06 21:55:00+00:00,0.49262120435903467,False,LONG,max_concurrent_positions
2026-01-06 23:00:00+00:00,0.5527762308832498,False,LONG,max_concurrent_positions
2026-01-06 23:05:00+00:00,0.5278683268670546,False,LONG,max_concurrent_positions
2026-01-06 23:10:00+00:00,0.5125681128755517,False,LONG,max_concurrent_positions
2026-01-06 23:15:00+00:00,0.49262120435903467,False,LONG,max_concurrent_positions
2026-01-06 23:20:00+00:00,0.539094545336082,False,LONG,max_concurrent_positions
2026-01-06 23:25:00+00:00,0.5332226302095806,False,LONG,max_concurrent_positions
2026-01-06 23:30:00+00:00,0.49569188163986466,False,LONG,max_concurrent_positions
2026-01-06 23:35:00+00:00,0.47667292806070477,False,LONG,max_concurrent_positions
2026-01-06 23:40:00+00:00,0.4884843030061988,False,LONG,max_concurrent_positions
2026-01-06 23:45:00+00:00,0.4926250081874467,False,LONG,max_concurrent_positions
2026-01-06 23:50:00+00:00,0.4796451229364792,False,LONG,max_concurrent_positions
2026-01-06 23:55:00+00:00,0.4926297403008755,False,LONG,max_concurrent_positions
2026-01-07 00:00:00+00:00,0.5825079362246754,False,LONG,max_concurrent_positions
2026-01-07 00:05:00+00:00,0.5392732154467536,False,LONG,max_concurrent_positions
2026-01-07 00:10:00+00:00,0.5474325994377688,False,LONG,max_concurrent_positions
2026-01-07 00:15:00+00:00,0.5006671024266857,False,LONG,max_concurrent_positions
2026-01-07 00:20:00+00:00,0.5049484431254072,False,LONG,max_concurrent_positions
2026-01-07 00:25:00+00:00,0.46047389260537186,False,LONG,max_concurrent_positions
2026-01-07 00:30:00+00:00,0.5679377158785454,False,LONG,max_concurrent_positions
2026-01-07 00:35:00+00:00,0.49416447814627834,False,LONG,max_concurrent_positions
2026-01-07 00:40:00+00:00,0.5176724685078231,False,LONG,volatility_filter_low_adx
2026-01-07 00:45:00+00:00,0.5515177703604401,False,LONG,volatility_filter_low_adx
2026-01-07 00:50:00+00:00,0.5513859250386659,False,LONG,max_concurrent_positions
2026-01-07 00:55:00+00:00,0.5144009300213248,False,LONG,volatility_filter_low_adx
2026-01-07 01:00:00+00:00,0.5004822769400981,False,LONG,volatility_filter_low_adx
2026-01-07 01:05:00+00:00,0.45119847459480883,False,LONG,volatility_filter_low_adx
2026-01-07 01:10:00+00:00,0.4647515684216021,False,LONG,volatility_filter_low_adx
2026-01-07 01:15:00+00:00,0.5956248406012046,False,LONG,volatility_filter_low_adx
2026-01-07 01:20:00+00:00,0.5859936825317417,False,LONG,volatility_filter_low_adx
2026-01-07 01:25:00+00:00,0.47174733339253233,False,LONG,volatility_filter_low_adx
2026-01-07 01:30:00+00:00,0.5061276426561588,False,LONG,volatility_filter_low_adx
2026-01-07 01:35:00+00:00,0.4879631912287218,False,LONG,volatility_filter_low_adx
2026-01-07 01:40:00+00:00,0.5151359964665414,False,LONG,volatility_filter_low_adx
2026-01-07 01:45:00+00:00,0.5099360660659623,False,LONG,volatility_filter_low_adx
2026-01-07 01:50:00+00:00,0.501854686007478,False,LONG,volatility_filter_low_adx
2026-01-07 01:55:00+00:00,0.5132830392362661,False,LONG,volatility_filter_low_adx
2026-01-07 02:00:00+00:00,0.5370978298354132,False,LONG,volatility_filter_low_adx
2026-01-07 02:05:00+00:00,0.5957271295295388,False,LONG,volatility_filter_low_adx
2026-01-07 02:10:00+00:00,0.5265637563991267,False,LONG,volatility_filter_low_adx
2026-01-07 02:15:00+00:00,0.48007231328690314,False,LONG,volatility_filter_low_adx
2026-01-07 02:20:00+00:00,0.4949521300906869,False,LONG,volatility_filter_low_adx
2026-01-07 02:25:00+00:00,0.4746772304356591,False,LONG,volatility_filter_low_adx
2026-01-07 02:30:00+00:00,0.6059238075823951,False,LONG,volatility_filter_low_adx
2026-01-07 02:35:00+00:00,0.4856696314002671,False,LONG,volatility_filter_low_adx
2026-01-07 02:40:00+00:00,0.47425116253061894,False,LONG,volatility_filter_low_adx
2026-01-07 02:45:00+00:00,0.5072058782938641,False,LONG,volatility_filter_low_adx
2026-01-07 02:50:00+00:00,0.5774508518894286,False,LONG,volatility_filter_low_adx
2026-01-07 02:55:00+00:00,0.48685656495007523,False,LONG,volatility_filter_low_adx
2026-01-07 03:00:00+00:00,0.48007231328690314,False,LONG,volatility_filter_low_adx
2026-01-07 03:05:00+00:00,0.5047282159059984,False,LONG,volatility_filter_low_adx
2026-01-07 03:10:00+00:00,0.49255257860516866,False,LONG,volatility_filter_low_adx
2026-01-07 03:15:00+00:00,0.5664489905809533,False,LONG,volatility_filter_low_adx
2026-01-07 03:20:00+00:00,0.5193491342819844,False,LONG,volatility_filter_low_adx
2026-01-07 03:25:00+00:00,0.4949521300906869,False,LONG,volatility_filter_low_adx
2026-01-07 03:30:00+00:00,0.5030840714371366,False,LONG,volatility_filter_low_adx
2026-01-07 03:35:00+00:00,0.49178437962262433,False,LONG,volatility_filter_low_adx
2026-01-07 03:40:00+00:00,0.4951281168215274,False,LONG,volatility_filter_low_adx
2026-01-07 03:45:00+00:00,0.5260207135389695,False,LONG,volatility_filter_low_adx
2026-01-07 03:50:00+00:00,0.495901100031668,False,LONG,volatility_filter_low_adx
2026-01-07 03:55:00+00:00,0.614538907833588,False,LONG,volatility_filter_low_adx
2026-01-07 04:00:00+00:00,0.6391607008034509,False,LONG,risk_min_time
2026-01-07 04:05:00+00:00,0.6391607008034509,False,LONG,volatility_filter_low_adx
2026-01-07 04:10:00+00:00,0.563406715879746,False,LONG,volatility_filter_low_adx
2026-01-07 04:15:00+00:00,0.4990893558817356,False,LONG,volatility_filter_low_adx
2026-01-07 04:20:00+00:00,0.4276288249813248,False,LONG,volatility_filter_low_adx
2026-01-07 04:25:00+00:00,0.4092821431428745,False,LONG,volatility_filter_low_adx
2026-01-07 04:30:00+00:00,0.43938397811268215,False,LONG,volatility_filter_low_adx
2026-01-07 04:35:00+00:00,0.34251131764975873,False,LONG,volatility_filter_low_adx
2026-01-07 04:40:00+00:00,0.29472981593561676,False,LONG,volatility_filter_low_adx
2026-01-07 04:45:00+00:00,0.3425662917305201,False,LONG,volatility_filter_low_adx
2026-01-07 04:50:00+00:00,0.3401447568171887,False,LONG,volatility_filter_low_adx
2026-01-07 04:55:00+00:00,0.36685730391527804,False,LONG,volatility_filter_low_adx
2026-01-07 05:00:00+00:00,0.4219655679193225,False,LONG,volatility_filter_low_adx
2026-01-07 05:05:00+00:00,0.455885739344021,False,LONG,volatility_filter_low_adx
2026-01-07 05:10:00+00:00,0.3446926404328866,False,LONG,volatility_filter_low_adx
2026-01-07 05:15:00+00:00,0.3653186999591209,False,LONG,volatility_filter_low_adx
2026-01-07 05:20:00+00:00,0.371753911546306,False,LONG,volatility_filter_low_adx
2026-01-07 05:25:00+00:00,0.38790234840014964,False,LONG,volatility_filter_low_adx
2026-01-07 05:30:00+00:00,0.37935346904891465,False,LONG,volatility_filter_low_adx
2026-01-07 05:35:00+00:00,0.5487905767443289,False,LONG,volatility_filter_low_adx
2026-01-07 05:40:00+00:00,0.5192596330071493,False,LONG,volatility_filter_low_adx
2026-01-07 05:45:00+00:00,0.5262433777284046,False,LONG,volatility_filter_low_adx
2026-01-07 05:50:00+00:00,0.38906601601137203,False,LONG,volatility_filter_low_adx
2026-01-07 05:55:00+00:00,0.3824455994951195,False,LONG,volatility_filter_low_adx
2026-01-07 06:00:00+00:00,0.38257333823520323,False,LONG,volatility_filter_low_adx
2026-01-07 06:05:00+00:00,0.38868486102155664,False,LONG,volatility_filter_low_adx
2026-01-07 06:10:00+00:00,0.4806032066286986,False,LONG,volatility_filter_low_adx
2026-01-07 06:15:00+00:00,0.5135127932340505,False,LONG,volatility_filter_low_adx
2026-01-07 06:20:00+00:00,0.3940345125074975,False,LONG,volatility_filter_low_adx
2026-01-07 06:25:00+00:00,0.4296924702357231,False,LONG,volatility_filter_low_adx
2026-01-07 06:30:00+00:00,0.4044895349615809,False,LONG,volatility_filter_low_adx
2026-01-07 06:35:00+00:00,0.5562293192475034,False,LONG,volatility_filter_low_adx
2026-01-07 06:40:00+00:00,0.5718512241186922,False,LONG,volatility_filter_low_adx
2026-01-07 06:45:00+00:00,0.36155765460141387,False,LONG,volatility_filter_low_adx
2026-01-07 06:50:00+00:00,0.5255422864129571,False,LONG,volatility_filter_low_adx
2026-01-07 06:55:00+00:00,0.5338932841515432,False,LONG,volatility_filter_low_adx
2026-01-07 07:00:00+00:00,0.47271552084478513,False,LONG,volatility_filter_low_adx
2026-01-07 07:05:00+00:00,0.39766167443893635,False,LONG,volatility_filter_low_adx
2026-01-07 07:10:00+00:00,0.39865592643574876,False,LONG,volatility_filter_low_adx
2026-01-07 07:15:00+00:00,0.3916840314786479,False,LONG,volatility_filter_low_adx
2026-01-07 07:20:00+00:00,0.36584546503328863,False,LONG,volatility_filter_low_adx
2026-01-07 07:25:00+00:00,0.4031179561864361,False,LONG,volatility_filter_low_adx
2026-01-07 07:30:00+00:00,0.4567657532644003,False,LONG,volatility_filter_low_adx
2026-01-07 07:35:00+00:00,0.4000375489623009,False,LONG,volatility_filter_low_adx
2026-01-07 07:40:00+00:00,0.35834976545507136,False,LONG,volatility_filter_low_adx
2026-01-07 07:45:00+00:00,0.3775211163989229,False,LONG,volatility_filter_low_adx
2026-01-07 07:50:00+00:00,0.48528340991877994,False,LONG,volatility_filter_low_adx
2026-01-07 07:55:00+00:00,0.4633232516930963,False,LONG,volatility_filter_low_adx
2026-01-07 08:00:00+00:00,0.5130401489443875,False,LONG,volatility_filter_low_adx
2026-01-07 08:05:00+00:00,0.5173482923477352,False,LONG,volatility_filter_low_adx
2026-01-07 08:10:00+00:00,0.46859040066805435,False,LONG,volatility_filter_low_adx
2026-01-07 08:15:00+00:00,0.4546510207093973,False,LONG,volatility_filter_low_adx
2026-01-07 08:20:00+00:00,0.5203735382689796,False,LONG,volatility_filter_low_adx
2026-01-07 08:25:00+00:00,0.49964814417495496,False,LONG,volatility_filter_low_adx
2026-01-07 08:30:00+00:00,0.41118994349006555,False,LONG,volatility_filter_low_adx
2026-01-07 08:35:00+00:00,0.4875576314855952,False,LONG,volatility_filter_low_adx
2026-01-07 08:40:00+00:00,0.37032418293559377,False,LONG,volatility_filter_low_adx
2026-01-07 08:45:00+00:00,0.4402719054978077,False,LONG,volatility_filter_low_adx
2026-01-07 08:50:00+00:00,0.5250402772363445,False,LONG,volatility_filter_low_adx
2026-01-07 08:55:00+00:00,0.5592383677062168,False,LONG,volatility_filter_low_adx
2026-01-07 09:00:00+00:00,0.5291836848345899,False,LONG,volatility_filter_low_adx
2026-01-07 09:05:00+00:00,0.5697283689879701,False,LONG,volatility_filter_low_adx
2026-01-07 09:10:00+00:00,0.44106310750785305,False,LONG,volatility_filter_low_adx
2026-01-07 09:15:00+00:00,0.4841659174346205,False,LONG,volatility_filter_low_adx
2026-01-07 09:20:00+00:00,0.5185886593090464,True,LONG,executed
2026-01-07 09:25:00+00:00,0.38928847512201625,False,LONG,max_concurrent_positions
2026-01-07 09:30:00+00:00,0.4466958580259625,False,LONG,max_concurrent_positions
2026-01-07 09:35:00+00:00,0.4374489190928238,False,LONG,max_concurrent_positions
2026-01-07 09:40:00+00:00,0.4846377011948393,False,LONG,max_concurrent_positions
2026-01-07 09:45:00+00:00,0.3650274259577534,False,LONG,volatility_filter_low_adx
2026-01-07 09:50:00+00:00,0.3472110559033406,False,LONG,max_concurrent_positions
2026-01-07 09:55:00+00:00,0.30233646972609185,False,LONG,volatility_filter_low_adx
2026-01-07 10:00:00+00:00,0.41279241563257907,False,LONG,volatility_filter_low_adx
2026-01-07 10:05:00+00:00,0.455600072629915,False,LONG,volatility_filter_low_adx
2026-01-07 10:10:00+00:00,0.4243542131214505,False,LONG,volatility_filter_low_adx
2026-01-07 10:15:00+00:00,0.4021249824342129,False,LONG,volatility_filter_low_adx
2026-01-07 10:20:00+00:00,0.4470302570554794,False,LONG,volatility_filter_low_adx
2026-01-07 10:25:00+00:00,0.5205572171456039,False,LONG,volatility_filter_low_adx
2026-01-07 10:30:00+00:00,0.39240444109718414,False,LONG,volatility_filter_low_adx
2026-01-07 10:35:00+00:00,0.37791753067669687,False,LONG,volatility_filter_low_adx
2026-01-07 10:40:00+00:00,0.3760255728371025,False,LONG,volatility_filter_low_adx
2026-01-07 10:45:00+00:00,0.38916255598041255,False,LONG,volatility_filter_low_adx
2026-01-07 10:50:00+00:00,0.39080743619213254,False,LONG,volatility_filter_low_adx
2026-01-07 10:55:00+00:00,0.4079906475549108,False,LONG,volatility_filter_low_adx
2026-01-07 11:00:00+00:00,0.38289998594265945,False,LONG,volatility_filter_low_adx
2026-01-07 11:05:00+00:00,0.38289998594265945,False,LONG,volatility_filter_low_adx
2026-01-07 11:10:00+00:00,0.5045484839795024,False,LONG,volatility_filter_low_adx
2026-01-07 11:15:00+00:00,0.36063350298344343,False,LONG,volatility_filter_low_adx
2026-01-07 11:20:00+00:00,0.4212244160431734,False,LONG,volatility_filter_low_adx
2026-01-07 11:25:00+00:00,0.39629721115201855,False,LONG,volatility_filter_low_adx
2026-01-07 11:30:00+00:00,0.5718566609177136,False,LONG,volatility_filter_low_adx
2026-01-07 11:35:00+00:00,0.5785892292208275,False,LONG,risk_min_time
2026-01-07 11:40:00+00:00,0.3951405500134487,False,LONG,volatility_filter_low_adx
2026-01-07 11:45:00+00:00,0.4114681323665088,False,LONG,volatility_filter_low_adx
2026-01-07 11:50:00+00:00,0.3645554373361448,False,LONG,volatility_filter_low_adx
2026-01-07 11:55:00+00:00,0.42385392018799084,False,LONG,volatility_filter_low_adx
2026-01-07 12:00:00+00:00,0.49183733041686073,False,LONG,volatility_filter_low_adx
2026-01-07 12:05:00+00:00,0.35579248455287366,False,LONG,volatility_filter_low_adx
2026-01-07 12:10:00+00:00,0.4875508744728613,False,LONG,volatility_filter_low_adx
2026-01-07 12:15:00+00:00,0.34832475284295156,False,LONG,volatility_filter_low_adx
2026-01-07 12:20:00+00:00,0.35485953992722064,False,LONG,volatility_filter_low_adx
2026-01-07 12:25:00+00:00,0.4427912053426758,False,LONG,volatility_filter_low_adx
2026-01-07 12:30:00+00:00,0.5092221750409432,False,LONG,volatility_filter_low_adx
2026-01-07 12:35:00+00:00,0.456620875996836,False,LONG,volatility_filter_low_adx
2026-01-07 12:40:00+00:00,0.4427167516116405,False,LONG,volatility_filter_low_adx
2026-01-07 12:45:00+00:00,0.48178306103117496,False,LONG,volatility_filter_low_adx
2026-01-07 12:50:00+00:00,0.3716185232376965,False,LONG,volatility_filter_low_adx
2026-01-07 12:55:00+00:00,0.37424470364377294,False,LONG,volatility_filter_low_adx
2026-01-07 13:00:00+00:00,0.5377814684296492,False,LONG,volatility_filter_low_adx
2026-01-07 13:05:00+00:00,0.489921887036989,False,LONG,volatility_filter_low_adx
2026-01-07 13:10:00+00:00,0.47089921581237343,False,LONG,volatility_filter_low_adx
2026-01-07 13:15:00+00:00,0.5124287241699459,False,LONG,volatility_filter_low_adx
2026-01-07 13:20:00+00:00,0.5194894176605924,False,LONG,volatility_filter_low_adx
2026-01-07 13:25:00+00:00,0.5718566609177136,False,LONG,volatility_filter_low_adx
2026-01-07 13:30:00+00:00,0.5733440747358606,False,LONG,volatility_filter_low_adx
2026-01-07 13:35:00+00:00,0.5860546830265351,False,LONG,volatility_filter_low_adx
2026-01-07 13:40:00+00:00,0.6159356767294468,False,LONG,volatility_filter_low_adx
2026-01-07 13:45:00+00:00,0.6245348881881883,False,LONG,volatility_filter_low_adx
2026-01-07 13:50:00+00:00,0.5354015879063867,False,LONG,volatility_filter_low_adx
2026-01-07 13:55:00+00:00,0.4527605796959814,False,LONG,volatility_filter_low_adx
2026-01-07 14:00:00+00:00,0.5284968774318568,False,LONG,volatility_filter_low_adx
2026-01-07 14:05:00+00:00,0.5702142249271958,False,LONG,volatility_filter_low_adx
2026-01-07 14:10:00+00:00,0.4027909608478695,False,LONG,volatility_filter_low_adx
2026-01-07 14:15:00+00:00,0.4046549183301761,False,LONG,volatility_filter_low_adx
2026-01-07 14:20:00+00:00,0.5377814684296492,False,LONG,volatility_filter_low_adx
2026-01-07 14:25:00+00:00,0.5093394150571915,False,LONG,volatility_filter_low_adx
2026-01-07 14:30:00+00:00,0.5124143343551473,False,LONG,volatility_filter_low_adx
2026-01-07 14:35:00+00:00,0.5596623709322243,False,LONG,volatility_filter_low_adx
2026-01-07 14:40:00+00:00,0.5950735033578372,False,LONG,volatility_filter_low_adx
2026-01-07 14:45:00+00:00,0.6176795184509684,False,LONG,volatility_filter_low_adx
2026-01-07 14:50:00+00:00,0.584912201092699,False,LONG,volatility_filter_low_adx
2026-01-07 14:55:00+00:00,0.4689326623476302,False,LONG,volatility_filter_low_adx
2026-01-07 15:00:00+00:00,0.5203036438270737,False,LONG,volatility_filter_low_adx
2026-01-07 15:05:00+00:00,0.49206254888130496,False,LONG,volatility_filter_low_adx
2026-01-07 15:10:00+00:00,0.517473291279902,False,LONG,volatility_filter_low_adx
2026-01-07 15:15:00+00:00,0.548748991050698,False,LONG,volatility_filter_low_adx
2026-01-07 15:20:00+00:00,0.48684111141714703,False,LONG,volatility_filter_low_adx
2026-01-07 15:25:00+00:00,0.4919750868822914,False,LONG,volatility_filter_low_adx
2026-01-07 15:30:00+00:00,0.4983618133871631,False,LONG,volatility_filter_low_adx
2026-01-07 15:35:00+00:00,0.5057240190427033,False,LONG,volatility_filter_low_adx
2026-01-07 15:40:00+00:00,0.4868737138407212,False,LONG,volatility_filter_low_adx
2026-01-07 15:45:00+00:00,0.3232890380652844,False,LONG,volatility_filter_low_adx
2026-01-07 15:50:00+00:00,0.38041565544176414,False,LONG,volatility_filter_low_adx
2026-01-07 15:55:00+00:00,0.3917546784082193,False,LONG,volatility_filter_low_adx
2026-01-07 16:00:00+00:00,0.34271804998364497,False,LONG,volatility_filter_low_adx
2026-01-07 16:05:00+00:00,0.36744770560973616,False,LONG,volatility_filter_low_adx
2026-01-07 16:10:00+00:00,0.4004072387000386,False,LONG,volatility_filter_low_adx
2026-01-07 16:15:00+00:00,0.35486922270633303,False,LONG,volatility_filter_low_adx
2026-01-07 16:20:00+00:00,0.41682954595585486,False,LONG,volatility_filter_low_adx
2026-01-07 16:25:00+00:00,0.41136339690998214,False,LONG,volatility_filter_low_adx
2026-01-07 16:30:00+00:00,0.40288359540505203,False,LONG,volatility_filter_low_adx
2026-01-07 16:35:00+00:00,0.38041565544176414,False,LONG,volatility_filter_low_adx
2026-01-07 16:40:00+00:00,0.4063560315313619,False,LONG,volatility_filter_low_adx
2026-01-07 16:45:00+00:00,0.4859016176812627,False,LONG,volatility_filter_low_adx
2026-01-07 16:50:00+00:00,0.5032940143656376,False,LONG,volatility_filter_low_adx
2026-01-07 16:55:00+00:00,0.4674361925528652,False,LONG,volatility_filter_low_adx
2026-01-07 17:00:00+00:00,0.4789783661711425,False,LONG,volatility_filter_low_adx
2026-01-07 17:05:00+00:00,0.37721319279296617,False,LONG,volatility_filter_low_adx
2026-01-07 17:10:00+00:00,0.4949991217511123,False,LONG,volatility_filter_low_adx
2026-01-07 17:15:00+00:00,0.4541605675227209,False,LONG,volatility_filter_low_adx
2026-01-07 17:20:00+00:00,0.3434948014952912,False,LONG,volatility_filter_low_adx
2026-01-07 17:25:00+00:00,0.3999272898901527,False,LONG,volatility_filter_low_adx
2026-01-07 17:30:00+00:00,0.46010919437850994,False,LONG,volatility_filter_low_adx
2026-01-07 17:35:00+00:00,0.4205416374483951,False,LONG,volatility_filter_low_adx
2026-01-07 17:40:00+00:00,0.4452764181625751,False,LONG,volatility_filter_low_adx
2026-01-07 17:45:00+00:00,0.41521082269936094,False,LONG,volatility_filter_low_adx
2026-01-07 17:50:00+00:00,0.5403791032866253,False,LONG,volatility_filter_low_adx
2026-01-07 17:55:00+00:00,0.474270159248,False,LONG,volatility_filter_low_adx
2026-01-07 18:00:00+00:00,0.4419536473619384,False,LONG,volatility_filter_low_adx
2026-01-07 18:05:00+00:00,0.3665381031144997,False,LONG,volatility_filter_low_adx
2026-01-07 18:10:00+00:00,0.4107879431171827,False,LONG,volatility_filter_low_adx
2026-01-07 18:15:00+00:00,0.5474293057436342,False,LONG,volatility_filter_low_adx
2026-01-07 18:20:00+00:00,0.380546323563137,False,LONG,volatility_filter_low_adx
2026-01-07 18:25:00+00:00,0.47247899429403195,False,LONG,volatility_filter_low_adx
2026-01-07 18:30:00+00:00,0.46707006470867063,False,SHORT,regime_filter_bull
2026-01-07 18:35:00+00:00,0.4313158367048856,False,LONG,volatility_filter_low_adx
2026-01-07 18:40:00+00:00,0.35091889501576334,False,LONG,volatility_filter_low_adx
2026-01-07 18:45:00+00:00,0.3876135244442628,False,LONG,volatility_filter_low_adx
2026-01-07 18:50:00+00:00,0.3513957819215465,False,LONG,volatility_filter_low_adx
2026-01-07 18:55:00+00:00,0.47954470781477676,False,LONG,volatility_filter_low_adx
2026-01-07 19:00:00+00:00,0.39971017372458223,False,LONG,volatility_filter_low_adx
2026-01-07 19:05:00+00:00,0.4123999762252628,False,LONG,volatility_filter_low_adx
2026-01-07 19:10:00+00:00,0.48061336597145254,False,LONG,volatility_filter_low_adx
2026-01-07 19:15:00+00:00,0.4845521159854205,False,LONG,volatility_filter_low_adx
2026-01-07 19:20:00+00:00,0.3978302715027886,False,LONG,volatility_filter_low_adx
2026-01-07 19:25:00+00:00,0.396641081633642,True,LONG,executed
2026-01-07 19:30:00+00:00,0.4729329102842995,False,LONG,max_concurrent_positions
2026-01-07 19:35:00+00:00,0.4538912941618432,False,LONG,max_concurrent_positions
2026-01-07 19:40:00+00:00,0.4612042509213128,False,LONG,max_concurrent_positions
2026-01-07 19:45:00+00:00,0.527711347235064,False,LONG,max_concurrent_positions
2026-01-07 19:50:00+00:00,0.5158734215754572,False,LONG,max_concurrent_positions
2026-01-07 19:55:00+00:00,0.49906897191605637,False,LONG,max_concurrent_positions
2026-01-07 20:00:00+00:00,0.5391993981459628,False,LONG,max_concurrent_positions
2026-01-07 20:05:00+00:00,0.5167569372070493,False,LONG,max_concurrent_positions
2026-01-07 20:10:00+00:00,0.62911662813712,False,LONG,risk_min_time
2026-01-07 20:15:00+00:00,0.5841038732764883,True,LONG,executed
2026-01-07 20:20:00+00:00,0.567903668584055,False,LONG,max_concurrent_positions
2026-01-07 20:25:00+00:00,0.6005360548878484,False,LONG,risk_min_time
2026-01-07 20:30:00+00:00,0.6016979518301415,True,LONG,executed
2026-01-07 20:35:00+00:00,0.6077583049472024,False,LONG,max_concurrent_positions
2026-01-07 20:40:00+00:00,0.4661588837841355,False,LONG,max_concurrent_positions
2026-01-07 20:45:00+00:00,0.46608085162069773,False,LONG,max_concurrent_positions
2026-01-07 20:50:00+00:00,0.4514460059055171,False,LONG,max_concurrent_positions
2026-01-07 20:55:00+00:00,0.5512036457556743,False,LONG,max_concurrent_positions
2026-01-07 21:00:00+00:00,0.4267983252486799,False,LONG,max_concurrent_positions
2026-01-07 21:05:00+00:00,0.38722891000509985,False,LONG,max_concurrent_positions
2026-01-07 21:10:00+00:00,0.3396333023962279,False,LONG,max_concurrent_positions
2026-01-07 21:15:00+00:00,0.38948597536459484,False,LONG,risk_min_time
2026-01-07 21:20:00+00:00,0.44085429662681913,True,LONG,executed
2026-01-07 21:25:00+00:00,0.4319704656288462,False,LONG,max_concurrent_positions
2026-01-07 21:30:00+00:00,0.4090676160562071,False,LONG,max_concurrent_positions
2026-01-07 21:35:00+00:00,0.4522204829702003,False,LONG,max_concurrent_positions
2026-01-07 21:40:00+00:00,0.42473309842048396,False,LONG,max_concurrent_positions
2026-01-07 21:45:00+00:00,0.47880161002542293,False,LONG,max_concurrent_positions
2026-01-07 21:50:00+00:00,0.47880161002542293,False,LONG,max_concurrent_positions
2026-01-07 21:55:00+00:00,0.46940639827586583,False,LONG,max_concurrent_positions
2026-01-07 23:00:00+00:00,0.5563078679894854,False,LONG,max_concurrent_positions
2026-01-07 23:05:00+00:00,0.46357785023178555,False,LONG,max_concurrent_positions
2026-01-07 23:10:00+00:00,0.47222503745563055,False,LONG,max_concurrent_positions
2026-01-07 23:15:00+00:00,0.4845498358088962,False,LONG,max_concurrent_positions
2026-01-07 23:20:00+00:00,0.48301742571249084,False,LONG,max_concurrent_positions
2026-01-07 23:25:00+00:00,0.51928228495331,False,LONG,max_concurrent_positions
2026-01-07 23:30:00+00:00,0.42479574092302175,False,LONG,max_concurrent_positions
2026-01-07 23:35:00+00:00,0.43848903558531027,False,LONG,max_concurrent_positions
2026-01-07 23:40:00+00:00,0.43101728759764046,False,LONG,max_concurrent_positions
2026-01-07 23:45:00+00:00,0.5116967925369379,False,LONG,max_concurrent_positions
2026-01-07 23:50:00+00:00,0.5116967925369379,False,LONG,volatility_filter_low_adx
2026-01-07 23:55:00+00:00,0.5194870727534491,False,LONG,volatility_filter_low_adx
2026-01-08 00:00:00+00:00,0.5106151182810749,False,LONG,volatility_filter_low_adx
2026-01-08 00:05:00+00:00,0.49333464602806687,False,LONG,volatility_filter_low_adx
2026-01-08 00:10:00+00:00,0.5254518192317215,False,LONG,volatility_filter_low_adx
2026-01-08 00:15:00+00:00,0.49333464602806687,False,LONG,volatility_filter_low_adx
2026-01-08 00:20:00+00:00,0.500793824766641,False,LONG,volatility_filter_low_adx
2026-01-08 00:25:00+00:00,0.6115610183523049,False,LONG,volatility_filter_low_adx
2026-01-08 00:30:00+00:00,0.4587184652080259,False,LONG,volatility_filter_low_adx
2026-01-08 00:35:00+00:00,0.594004333840435,False,LONG,volatility_filter_low_adx
2026-01-08 00:40:00+00:00,0.5439596223725737,False,LONG,volatility_filter_low_adx
2026-01-08 00:45:00+00:00,0.5505170917686291,False,LONG,volatility_filter_low_adx
2026-01-08 00:50:00+00:00,0.5443327506061334,False,LONG,volatility_filter_low_adx
2026-01-08 00:55:00+00:00,0.5045188789549774,False,LONG,volatility_filter_low_adx
2026-01-08 01:00:00+00:00,0.5967124252037919,False,LONG,volatility_filter_low_adx
