timestamp,score,executed,direction,reason
2026-01-06 19:00:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-06 19:05:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-06 19:10:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-06 19:15:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-06 19:20:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-06 19:25:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-06 19:30:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-06 19:35:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-06 19:40:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-06 19:45:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-06 19:50:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-06 19:55:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-06 20:00:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-06 20:05:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-06 20:10:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-06 20:15:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-06 20:20:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-06 20:25:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-06 20:30:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-06 20:35:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-06 20:40:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-06 20:45:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-06 20:50:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-06 20:55:00+00:00,0.16167800572872681,False,,primary_threshold (score=0.162 < 0.200)
2026-01-06 21:00:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-06 21:05:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-06 21:10:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-06 21:15:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-06 21:20:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-06 21:25:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-06 21:30:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-06 21:35:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-06 21:40:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-06 21:45:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-06 21:50:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-06 21:55:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-06 23:00:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-06 23:05:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-06 23:10:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-06 23:15:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-06 23:20:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-06 23:25:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-06 23:30:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-06 23:35:00+00:00,0.023053062547875924,False,,primary_threshold (score=0.023 < 0.200)
2026-01-06 23:40:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-06 23:45:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-06 23:50:00+00:00,0.017025757479191217,False,,primary_threshold (score=0.017 < 0.200)
2026-01-06 23:55:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 00:00:00+00:00,0.16156329247958667,False,,primary_threshold (score=0.162 < 0.200)
2026-01-07 00:05:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 00:10:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 00:15:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 00:20:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 00:25:00+00:00,0.03216815286550595,False,,primary_threshold (score=0.032 < 0.200)
2026-01-07 00:30:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 00:35:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 00:40:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 00:45:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 00:50:00+00:00,0.07447246777966116,False,,primary_threshold (score=0.074 < 0.200)
2026-01-07 00:55:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 01:00:00+00:00,0.0018891919779653876,False,,primary_threshold (score=0.002 < 0.200)
2026-01-07 01:05:00+00:00,0.061789650944667984,False,,primary_threshold (score=0.062 < 0.200)
2026-01-07 01:10:00+00:00,0.05050083755697121,False,,primary_threshold (score=0.051 < 0.200)
2026-01-07 01:15:00+00:00,0.0038943836557223666,False,,primary_threshold (score=0.004 < 0.200)
2026-01-07 01:20:00+00:00,0.05958146191706254,False,,primary_threshold (score=0.060 < 0.200)
2026-01-07 01:25:00+00:00,0.06239941784409664,False,,primary_threshold (score=0.062 < 0.200)
2026-01-07 01:30:00+00:00,0.08951386720601634,False,,primary_threshold (score=0.090 < 0.200)
2026-01-07 01:35:00+00:00,0.07862696032156674,False,,primary_threshold (score=0.079 < 0.200)
2026-01-07 01:40:00+00:00,0.012615570068645998,False,,primary_threshold (score=0.013 < 0.200)
2026-01-07 01:45:00+00:00,0.053034125270855215,False,,primary_threshold (score=0.053 < 0.200)
2026-01-07 01:50:00+00:00,0.07009583086776666,False,,primary_threshold (score=0.070 < 0.200)
2026-01-07 01:55:00+00:00,0.08743888449890325,False,,primary_threshold (score=0.087 < 0.200)
2026-01-07 02:00:00+00:00,0.08029450050710135,False,,primary_threshold (score=0.080 < 0.200)
2026-01-07 02:05:00+00:00,0.0554964719438511,False,,primary_threshold (score=0.055 < 0.200)
2026-01-07 02:10:00+00:00,0.0565675653355055,False,,primary_threshold (score=0.057 < 0.200)
2026-01-07 02:15:00+00:00,0.04411023317588786,False,,primary_threshold (score=0.044 < 0.200)
2026-01-07 02:20:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 02:25:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 02:30:00+00:00,0.029663897408830908,False,,primary_threshold (score=0.030 < 0.200)
2026-01-07 02:35:00+00:00,0.20704963740197085,False,LONG,volatility_filter_low_adx
2026-01-07 02:40:00+00:00,0.034946334506656296,False,,primary_threshold (score=0.035 < 0.200)
2026-01-07 02:45:00+00:00,0.02901797385907645,False,,primary_threshold (score=0.029 < 0.200)
2026-01-07 02:50:00+00:00,0.03863181513907471,False,,primary_threshold (score=0.039 < 0.200)
2026-01-07 02:55:00+00:00,0.08609493439605759,False,,primary_threshold (score=0.086 < 0.200)
2026-01-07 03:00:00+00:00,0.06778862014966003,False,,primary_threshold (score=0.068 < 0.200)
2026-01-07 03:05:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 03:10:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 03:15:00+00:00,0.18939413872186944,False,,primary_threshold (score=0.189 < 0.200)
2026-01-07 03:20:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 03:25:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 03:30:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 03:35:00+00:00,0.06474921200440781,False,,primary_threshold (score=0.065 < 0.200)
2026-01-07 03:40:00+00:00,0.05044719172579326,False,,primary_threshold (score=0.050 < 0.200)
2026-01-07 03:45:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 03:50:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 03:55:00+00:00,0.12803307140395748,False,,primary_threshold (score=0.128 < 0.200)
2026-01-07 04:00:00+00:00,0.11643777754691081,False,,primary_threshold (score=0.116 < 0.200)
2026-01-07 04:05:00+00:00,0.11176364063001398,False,,primary_threshold (score=0.112 < 0.200)
2026-01-07 04:10:00+00:00,0.14642548910471875,False,,primary_threshold (score=0.146 < 0.200)
2026-01-07 04:15:00+00:00,0.01827906808766655,False,,primary_threshold (score=0.018 < 0.200)
2026-01-07 04:20:00+00:00,0.004222764089825304,False,,primary_threshold (score=0.004 < 0.200)
2026-01-07 04:25:00+00:00,0.014256204687738916,False,,primary_threshold (score=0.014 < 0.200)
2026-01-07 04:30:00+00:00,0.11126014779204013,False,,primary_threshold (score=0.111 < 0.200)
2026-01-07 04:35:00+00:00,0.04769205241923585,False,,primary_threshold (score=0.048 < 0.200)
2026-01-07 04:40:00+00:00,0.05654512065651324,False,,primary_threshold (score=0.057 < 0.200)
2026-01-07 04:45:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 04:50:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 04:55:00+00:00,0.0292303518195266,False,,primary_threshold (score=0.029 < 0.200)
2026-01-07 05:00:00+00:00,0.014357740276598419,False,,primary_threshold (score=0.014 < 0.200)
2026-01-07 05:05:00+00:00,0.07180256630232335,False,,primary_threshold (score=0.072 < 0.200)
2026-01-07 05:10:00+00:00,0.06332494601661198,False,,primary_threshold (score=0.063 < 0.200)
2026-01-07 05:15:00+00:00,0.004039985111282118,False,,primary_threshold (score=0.004 < 0.200)
2026-01-07 05:20:00+00:00,0.06743185989418865,False,,primary_threshold (score=0.067 < 0.200)
2026-01-07 05:25:00+00:00,0.0034350084484925936,False,,primary_threshold (score=0.003 < 0.200)
2026-01-07 05:30:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 05:35:00+00:00,0.0075854220073833245,False,,primary_threshold (score=0.008 < 0.200)
2026-01-07 05:40:00+00:00,0.09268832612614986,False,,primary_threshold (score=0.093 < 0.200)
2026-01-07 05:45:00+00:00,0.024857211736090234,False,,primary_threshold (score=0.025 < 0.200)
2026-01-07 05:50:00+00:00,0.05631683919605951,False,,primary_threshold (score=0.056 < 0.200)
2026-01-07 05:55:00+00:00,0.04029223514078273,False,,primary_threshold (score=0.040 < 0.200)
2026-01-07 06:00:00+00:00,0.05837060285238033,False,,primary_threshold (score=0.058 < 0.200)
2026-01-07 06:05:00+00:00,0.036267619897472014,False,,primary_threshold (score=0.036 < 0.200)
2026-01-07 06:10:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 06:15:00+00:00,0.03321939174039057,False,,primary_threshold (score=0.033 < 0.200)
2026-01-07 06:20:00+00:00,0.019296141463303607,False,,primary_threshold (score=0.019 < 0.200)
2026-01-07 06:25:00+00:00,0.051240257788797816,False,,primary_threshold (score=0.051 < 0.200)
2026-01-07 06:30:00+00:00,0.00446462201743919,False,,primary_threshold (score=0.004 < 0.200)
2026-01-07 06:35:00+00:00,0.10785662544238128,False,,primary_threshold (score=0.108 < 0.200)
2026-01-07 06:40:00+00:00,0.1421167256640593,False,,primary_threshold (score=0.142 < 0.200)
2026-01-07 06:45:00+00:00,0.0754496897197034,False,,primary_threshold (score=0.075 < 0.200)
2026-01-07 06:50:00+00:00,0.05253529218741737,False,,primary_threshold (score=0.053 < 0.200)
2026-01-07 06:55:00+00:00,0.1084625325659867,False,,primary_threshold (score=0.108 < 0.200)
2026-01-07 07:00:00+00:00,0.08140463426441308,False,,primary_threshold (score=0.081 < 0.200)
2026-01-07 07:05:00+00:00,0.058880346272155326,False,,primary_threshold (score=0.059 < 0.200)
2026-01-07 07:10:00+00:00,0.02448179701549197,False,,primary_threshold (score=0.024 < 0.200)
2026-01-07 07:15:00+00:00,0.05481445203029528,False,,primary_threshold (score=0.055 < 0.200)
2026-01-07 07:20:00+00:00,0.05260670574593751,False,,primary_threshold (score=0.053 < 0.200)
2026-01-07 07:25:00+00:00,0.014471862135446989,False,,primary_threshold (score=0.014 < 0.200)
2026-01-07 07:30:00+00:00,0.07169656325338236,False,,primary_threshold (score=0.072 < 0.200)
2026-01-07 07:35:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 07:40:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 07:45:00+00:00,0.010171569130982328,False,,primary_threshold (score=0.010 < 0.200)
2026-01-07 07:50:00+00:00,0.035030838497988825,False,,primary_threshold (score=0.035 < 0.200)
2026-01-07 07:55:00+00:00,0.06709123749220663,False,,primary_threshold (score=0.067 < 0.200)
2026-01-07 08:00:00+00:00,0.1600627710037178,False,,primary_threshold (score=0.160 < 0.200)
2026-01-07 08:05:00+00:00,0.09969079529586755,False,,primary_threshold (score=0.100 < 0.200)
2026-01-07 08:10:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 08:15:00+00:00,0.06761055621882733,False,,primary_threshold (score=0.068 < 0.200)
2026-01-07 08:20:00+00:00,0.08059676534018029,False,,primary_threshold (score=0.081 < 0.200)
2026-01-07 08:25:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 08:30:00+00:00,0.03414431559695458,False,,primary_threshold (score=0.034 < 0.200)
2026-01-07 08:35:00+00:00,0.0440624719275623,False,,primary_threshold (score=0.044 < 0.200)
2026-01-07 08:40:00+00:00,0.016840127200969,False,,primary_threshold (score=0.017 < 0.200)
2026-01-07 08:45:00+00:00,0.06684304586978956,False,,primary_threshold (score=0.067 < 0.200)
2026-01-07 08:50:00+00:00,0.10923112349134984,False,,primary_threshold (score=0.109 < 0.200)
2026-01-07 08:55:00+00:00,0.024857211736090234,False,,primary_threshold (score=0.025 < 0.200)
2026-01-07 09:00:00+00:00,0.13229467362458402,False,,primary_threshold (score=0.132 < 0.200)
2026-01-07 09:05:00+00:00,0.1292059073836978,False,,primary_threshold (score=0.129 < 0.200)
2026-01-07 09:10:00+00:00,0.08999150625424651,False,,primary_threshold (score=0.090 < 0.200)
2026-01-07 09:15:00+00:00,0.037277560051677316,False,,primary_threshold (score=0.037 < 0.200)
2026-01-07 09:20:00+00:00,0.07953325564862068,False,,primary_threshold (score=0.080 < 0.200)
2026-01-07 09:25:00+00:00,0.03964347271870167,False,,primary_threshold (score=0.040 < 0.200)
2026-01-07 09:30:00+00:00,0.13069941711007904,False,,primary_threshold (score=0.131 < 0.200)
2026-01-07 09:35:00+00:00,0.00764463760387607,False,,primary_threshold (score=0.008 < 0.200)
2026-01-07 09:40:00+00:00,0.07559125371282427,False,,primary_threshold (score=0.076 < 0.200)
2026-01-07 09:45:00+00:00,0.04835826354415684,False,,primary_threshold (score=0.048 < 0.200)
2026-01-07 09:50:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 09:55:00+00:00,0.009664687513805892,False,,primary_threshold (score=0.010 < 0.200)
2026-01-07 10:00:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 10:05:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 10:10:00+00:00,0.06416116419248946,False,,primary_threshold (score=0.064 < 0.200)
2026-01-07 10:15:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 10:20:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 10:25:00+00:00,0.024662773927714654,False,,primary_threshold (score=0.025 < 0.200)
2026-01-07 10:30:00+00:00,0.05631683919605951,False,,primary_threshold (score=0.056 < 0.200)
2026-01-07 10:35:00+00:00,0.10553173912153435,False,,primary_threshold (score=0.106 < 0.200)
2026-01-07 10:40:00+00:00,0.013326854263103483,False,,primary_threshold (score=0.013 < 0.200)
2026-01-07 10:45:00+00:00,0.02342692747618652,False,,primary_threshold (score=0.023 < 0.200)
2026-01-07 10:50:00+00:00,0.031139439363372434,False,,primary_threshold (score=0.031 < 0.200)
2026-01-07 10:55:00+00:00,0.06794570287320956,False,,primary_threshold (score=0.068 < 0.200)
2026-01-07 11:00:00+00:00,0.0014423818015357748,False,,primary_threshold (score=0.001 < 0.200)
2026-01-07 11:05:00+00:00,0.026679521117682847,False,,primary_threshold (score=0.027 < 0.200)
2026-01-07 11:10:00+00:00,0.22046060437291626,False,LONG,volatility_filter_low_adx
2026-01-07 11:15:00+00:00,0.008494445006832774,False,,primary_threshold (score=0.008 < 0.200)
2026-01-07 11:20:00+00:00,0.019296141463303607,False,,primary_threshold (score=0.019 < 0.200)
2026-01-07 11:25:00+00:00,0.010795035417967225,False,,primary_threshold (score=0.011 < 0.200)
2026-01-07 11:30:00+00:00,0.12642789655065095,False,,primary_threshold (score=0.126 < 0.200)
2026-01-07 11:35:00+00:00,0.04738482677509759,False,,primary_threshold (score=0.047 < 0.200)
2026-01-07 11:40:00+00:00,0.11064422168112176,False,,primary_threshold (score=0.111 < 0.200)
2026-01-07 11:45:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 11:50:00+00:00,0.07874892650334836,False,,primary_threshold (score=0.079 < 0.200)
2026-01-07 11:55:00+00:00,0.03598087330404759,False,,primary_threshold (score=0.036 < 0.200)
2026-01-07 12:00:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 12:05:00+00:00,0.015923408535658934,False,,primary_threshold (score=0.016 < 0.200)
2026-01-07 12:10:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 12:15:00+00:00,0.06095468252786718,False,,primary_threshold (score=0.061 < 0.200)
2026-01-07 12:20:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 12:25:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 12:30:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 12:35:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 12:40:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 12:45:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 12:50:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 12:55:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 13:00:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 13:05:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 13:10:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 13:15:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 13:20:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 13:25:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 13:30:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 13:35:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 13:40:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 13:45:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 13:50:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 13:55:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 14:00:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 14:05:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 14:10:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 14:15:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 14:20:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 14:25:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 14:30:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 14:35:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 14:40:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 14:45:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 14:50:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 14:55:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 15:00:00+00:00,0.0506324536326741,False,,primary_threshold (score=0.051 < 0.200)
2026-01-07 15:05:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 15:10:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 15:15:00+00:00,0.08357891001682166,False,,primary_threshold (score=0.084 < 0.200)
2026-01-07 15:20:00+00:00,0.030992389010551347,False,,primary_threshold (score=0.031 < 0.200)
2026-01-07 15:25:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 15:30:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 15:35:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 15:40:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 15:45:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 15:50:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 15:55:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 16:00:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 16:05:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 16:10:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 16:15:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 16:20:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 16:25:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 16:30:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 16:35:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 16:40:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 16:45:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 16:50:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 16:55:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 17:00:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 17:05:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 17:10:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 17:15:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 17:20:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 17:25:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 17:30:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 17:35:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 17:40:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 17:45:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 17:50:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 17:55:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 18:00:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 18:05:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 18:10:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 18:15:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 18:20:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 18:25:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 18:30:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 18:35:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 18:40:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 18:45:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 18:50:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 18:55:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 19:00:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 19:05:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 19:10:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 19:15:00+00:00,0.0649608657873087,False,,primary_threshold (score=0.065 < 0.200)
2026-01-07 19:20:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 19:25:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 19:30:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 19:35:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 19:40:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 19:45:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 19:50:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 19:55:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 20:00:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 20:05:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 20:10:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 20:15:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 20:20:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 20:25:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 20:30:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 20:35:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 20:40:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 20:45:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 20:50:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 20:55:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 21:00:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 21:05:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 21:10:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 21:15:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 21:20:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 21:25:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 21:30:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 21:35:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 21:40:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 21:45:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 21:50:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 21:55:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 23:00:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 23:05:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 23:10:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 23:15:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 23:20:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 23:25:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 23:30:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 23:35:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 23:40:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 23:45:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 23:50:00+00:00,0.04313242816838603,False,,primary_threshold (score=0.043 < 0.200)
2026-01-07 23:55:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-08 00:00:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-08 00:05:00+00:00,0.004208792171513431,False,,primary_threshold (score=0.004 < 0.200)
2026-01-08 00:10:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-08 00:15:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-08 00:20:00+00:00,0.05857876283404856,False,,primary_threshold (score=0.059 < 0.200)
2026-01-08 00:25:00+00:00,0.05703647388697081,False,,primary_threshold (score=0.057 < 0.200)
2026-01-08 00:30:00+00:00,0.14900393052855015,False,,primary_threshold (score=0.149 < 0.200)
2026-01-08 00:35:00+00:00,0.06363088234090886,False,,primary_threshold (score=0.064 < 0.200)
2026-01-08 00:40:00+00:00,0.018257519673420763,False,,primary_threshold (score=0.018 < 0.200)
2026-01-08 00:45:00+00:00,0.04842329336652207,False,,primary_threshold (score=0.048 < 0.200)
2026-01-08 00:50:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-08 00:55:00+00:00,0.005929917302131604,False,,primary_threshold (score=0.006 < 0.200)
2026-01-08 01:00:00+00:00,0.009403341219770545,False,,primary_threshold (score=0.009 < 0.200)
2026-01-08 01:05:00+00:00,0.07136728758861993,False,,primary_threshold (score=0.071 < 0.200)
2026-01-08 01:10:00+00:00,0.009018097853893348,False,,primary_threshold (score=0.009 < 0.200)
2026-01-08 01:15:00+00:00,0.005534696623691326,False,,primary_threshold (score=0.006 < 0.200)
