timestamp,score,executed,direction,reason
2024-02-02 20:35:00+00:00,0.43816069591602447,False,SHORT,regime_filter_bull
2024-02-02 20:40:00+00:00,0.42059827167706565,False,SHORT,regime_filter_bull
2024-02-02 20:45:00+00:00,0.5220251343510967,False,SHORT,regime_filter_bull
2024-02-02 20:50:00+00:00,0.4147993749533404,False,SHORT,regime_filter_bull
2024-02-02 20:55:00+00:00,0.586428325906004,False,SHORT,regime_filter_bull
2024-02-05 14:30:00+00:00,0.5090837293492994,False,SHORT,regime_filter_bull
2024-02-05 14:35:00+00:00,0.4332592064057871,False,SHORT,regime_filter_bull
2024-02-05 14:40:00+00:00,0.31115211164687323,False,SHORT,regime_filter_bull
2024-02-05 14:45:00+00:00,0.34210780135384855,False,SHORT,regime_filter_bull
2024-02-05 14:50:00+00:00,0.3270914899691105,False,SHORT,regime_filter_bull
2024-02-05 14:55:00+00:00,0.3178175441795668,False,SHORT,regime_filter_bull
2024-02-05 15:00:00+00:00,0.31356111865493413,False,SHORT,regime_filter_bull
2024-02-05 15:05:00+00:00,0.43409294196222437,True,LONG,executed
2024-02-05 15:10:00+00:00,0.32706062534579716,False,SHORT,regime_filter_bull
2024-02-05 15:15:00+00:00,0.26851020879776827,False,SHORT,regime_filter_bull
2024-02-05 15:20:00+00:00,0.3402912628524486,False,LONG,risk_min_time
2024-02-05 15:25:00+00:00,0.30824411079505243,False,SHORT,regime_filter_bull
2024-02-05 15:30:00+00:00,0.2873101292206658,True,LONG,executed
2024-02-05 15:35:00+00:00,0.2862200726256118,True,LONG,executed
2024-02-05 15:40:00+00:00,0.32004903561614784,False,SHORT,regime_filter_bull
2024-02-05 15:45:00+00:00,0.317670652308941,False,SHORT,risk_min_time
2024-02-05 15:50:00+00:00,0.3700139271756836,False,SHORT,regime_filter_bull
2024-02-05 15:55:00+00:00,0.3230056248549263,False,SHORT,regime_filter_bull
2024-02-05 16:00:00+00:00,0.3769778525631654,False,SHORT,regime_filter_bull
2024-02-05 16:05:00+00:00,0.31015463204018795,False,SHORT,regime_filter_bull
2024-02-05 16:10:00+00:00,0.43657783283289137,False,SHORT,regime_filter_bull
2024-02-05 16:15:00+00:00,0.35032629795526254,False,SHORT,regime_filter_bull
2024-02-05 16:20:00+00:00,0.3697134959209655,False,SHORT,regime_filter_bull
2024-02-05 16:25:00+00:00,0.42361184020396647,False,SHORT,regime_filter_bull
2024-02-05 16:30:00+00:00,0.4411320751912356,False,SHORT,regime_filter_bull
2024-02-05 16:35:00+00:00,0.4031092404605999,False,SHORT,regime_filter_bull
2024-02-05 16:40:00+00:00,0.41297915831878645,False,SHORT,regime_filter_bull
2024-02-05 16:45:00+00:00,0.4651365012323171,False,SHORT,regime_filter_bull
2024-02-05 16:50:00+00:00,0.3936060667070642,False,SHORT,regime_filter_bull
2024-02-05 16:55:00+00:00,0.42240591659276866,True,LONG,executed
2024-02-05 17:00:00+00:00,0.37746505189308277,True,LONG,executed
2024-02-05 17:05:00+00:00,0.2676754831047335,True,LONG,executed
2024-02-05 17:10:00+00:00,0.3093356791387324,False,SHORT,regime_filter_bull
2024-02-05 17:15:00+00:00,0.3166102683012264,False,SHORT,regime_filter_bull
2024-02-05 17:20:00+00:00,0.36616120978816946,False,SHORT,regime_filter_bull
2024-02-05 17:25:00+00:00,0.31886286255491736,False,SHORT,regime_filter_bull
2024-02-05 17:30:00+00:00,0.2914537596827791,False,SHORT,risk_min_time
2024-02-05 17:35:00+00:00,0.29054456483809243,False,SHORT,regime_filter_bull
2024-02-05 17:40:00+00:00,0.2382849771730584,False,SHORT,risk_min_time
2024-02-05 17:45:00+00:00,0.2491891291703917,False,SHORT,regime_filter_bull
2024-02-05 17:50:00+00:00,0.3286320770765552,False,SHORT,regime_filter_bull
2024-02-05 17:55:00+00:00,0.3209260657784508,False,SHORT,regime_filter_bull
2024-02-05 18:00:00+00:00,0.38701288938840916,False,SHORT,regime_filter_bull
2024-02-05 18:05:00+00:00,0.4182849020490514,False,SHORT,regime_filter_bull
2024-02-05 18:10:00+00:00,0.24887138863627728,False,SHORT,regime_filter_bull
2024-02-05 18:15:00+00:00,0.2527587315627891,False,SHORT,regime_filter_bull
2024-02-05 18:20:00+00:00,0.3969534975633231,False,SHORT,regime_filter_bull
2024-02-05 18:25:00+00:00,0.36493779892730394,False,SHORT,regime_filter_bull
2024-02-05 18:30:00+00:00,0.3623053060382,False,SHORT,regime_filter_bull
2024-02-05 18:35:00+00:00,0.45229331196202016,False,SHORT,regime_filter_bull
2024-02-05 18:40:00+00:00,0.5511620091742326,False,SHORT,regime_filter_bull
2024-02-05 18:45:00+00:00,0.3685443461417772,False,SHORT,regime_filter_bull
2024-02-05 18:50:00+00:00,0.4534292983825682,False,SHORT,regime_filter_bull
2024-02-05 18:55:00+00:00,0.4409148055091229,False,SHORT,regime_filter_bull
2024-02-05 19:00:00+00:00,0.22560170259374968,False,SHORT,regime_filter_bull
2024-02-05 19:05:00+00:00,0.45543511579106394,False,SHORT,regime_filter_bull
2024-02-05 19:10:00+00:00,0.3563442286694768,False,SHORT,regime_filter_bull
2024-02-05 19:15:00+00:00,0.34420056014296113,False,SHORT,regime_filter_bull
2024-02-05 19:20:00+00:00,0.4505174787156677,False,SHORT,regime_filter_bull
2024-02-05 19:25:00+00:00,0.45585164364340214,False,SHORT,regime_filter_bull
2024-02-05 19:30:00+00:00,0.4114850708040974,False,SHORT,regime_filter_bull
2024-02-05 19:35:00+00:00,0.3914185334346796,False,SHORT,regime_filter_bull
2024-02-05 19:40:00+00:00,0.34421437277526057,False,SHORT,regime_filter_bull
2024-02-05 19:45:00+00:00,0.37310164778564525,False,SHORT,regime_filter_bull
2024-02-05 19:50:00+00:00,0.3389155657998216,False,SHORT,regime_filter_bull
2024-02-05 19:55:00+00:00,0.3299222123315883,False,SHORT,regime_filter_bull
2024-02-05 20:00:00+00:00,0.3785242155054474,False,SHORT,regime_filter_bull
2024-02-05 20:05:00+00:00,0.3792010219288476,False,SHORT,regime_filter_bull
2024-02-05 20:10:00+00:00,0.39016162975834134,False,SHORT,regime_filter_bull
2024-02-05 20:15:00+00:00,0.550986897506924,False,LONG,volatility_filter_low_adx
2024-02-05 20:20:00+00:00,0.5073198145972377,False,SHORT,regime_filter_bull
2024-02-05 20:25:00+00:00,0.47539131322798733,False,SHORT,regime_filter_bull
2024-02-05 20:30:00+00:00,0.41952449698373545,False,SHORT,regime_filter_bull
2024-02-05 20:35:00+00:00,0.5059934735945836,False,SHORT,regime_filter_bull
2024-02-05 20:40:00+00:00,0.5122983056763676,False,SHORT,regime_filter_bull
2024-02-05 20:45:00+00:00,0.5114460814600046,False,SHORT,regime_filter_bull
2024-02-05 20:50:00+00:00,0.5082096171128198,False,SHORT,regime_filter_bull
2024-02-05 20:55:00+00:00,0.5287994472290596,False,SHORT,regime_filter_bull
2024-02-06 14:30:00+00:00,0.4271434054649075,False,SHORT,regime_filter_bull
2024-02-06 14:35:00+00:00,0.44154702029325366,False,SHORT,regime_filter_bull
2024-02-06 14:40:00+00:00,0.43768825142109485,False,SHORT,regime_filter_bull
2024-02-06 14:45:00+00:00,0.4424360325086414,False,SHORT,regime_filter_bull
2024-02-06 14:50:00+00:00,0.5060061758239893,False,SHORT,regime_filter_bull
2024-02-06 14:55:00+00:00,0.4470224897748056,False,SHORT,regime_filter_bull
2024-02-06 15:00:00+00:00,0.5482437970185666,False,SHORT,regime_filter_bull
2024-02-06 15:05:00+00:00,0.5024561005154942,False,SHORT,regime_filter_bull
2024-02-06 15:10:00+00:00,0.5344698322297856,False,SHORT,regime_filter_bull
2024-02-06 15:15:00+00:00,0.5000359890893815,False,SHORT,regime_filter_bull
2024-02-06 15:20:00+00:00,0.4375154842711944,False,LONG,volatility_filter_low_adx
2024-02-06 15:25:00+00:00,0.49955377873140383,False,LONG,volatility_filter_low_adx
2024-02-06 15:30:00+00:00,0.33173805995580635,False,SHORT,regime_filter_bull
2024-02-06 15:35:00+00:00,0.45124614815505143,False,SHORT,regime_filter_bull
2024-02-06 15:40:00+00:00,0.4652907280591042,False,SHORT,regime_filter_bull
2024-02-06 15:45:00+00:00,0.5632561119792279,False,SHORT,regime_filter_bull
2024-02-06 15:50:00+00:00,0.49460948224797036,False,SHORT,regime_filter_bull
2024-02-06 15:55:00+00:00,0.40896211130152355,False,LONG,volatility_filter_low_adx
2024-02-06 16:00:00+00:00,0.4565259054433028,False,LONG,volatility_filter_low_adx
2024-02-06 16:05:00+00:00,0.4738383796006078,False,SHORT,regime_filter_bull
2024-02-06 16:10:00+00:00,0.45605391482182667,False,SHORT,regime_filter_bull
2024-02-06 16:15:00+00:00,0.4928418742083278,False,SHORT,regime_filter_bull
2024-02-06 16:20:00+00:00,0.4013040787321607,False,SHORT,regime_filter_bull
2024-02-06 16:25:00+00:00,0.463137155204964,False,SHORT,regime_filter_bull
2024-02-06 16:30:00+00:00,0.40860335339711806,False,SHORT,regime_filter_bull
2024-02-06 16:35:00+00:00,0.4319887260902645,False,SHORT,regime_filter_bull
2024-02-06 16:40:00+00:00,0.398628302386846,False,SHORT,regime_filter_bull
2024-02-06 16:45:00+00:00,0.5208679571761284,False,SHORT,regime_filter_bull
2024-02-06 16:50:00+00:00,0.5223553564412653,False,SHORT,regime_filter_bull
2024-02-06 16:55:00+00:00,0.533823170068809,False,SHORT,regime_filter_bull
2024-02-06 17:00:00+00:00,0.533823170068809,False,SHORT,regime_filter_bull
2024-02-06 17:05:00+00:00,0.5399531985299568,False,SHORT,regime_filter_bull
2024-02-06 17:10:00+00:00,0.47714448980783886,False,SHORT,regime_filter_bull
2024-02-06 17:15:00+00:00,0.5046408148329937,False,SHORT,regime_filter_bull
2024-02-06 17:20:00+00:00,0.42054379921531926,False,SHORT,regime_filter_bull
2024-02-06 17:25:00+00:00,0.4381769912769692,False,SHORT,regime_filter_bull
2024-02-06 17:30:00+00:00,0.4452301812804216,False,SHORT,regime_filter_bull
2024-02-06 17:35:00+00:00,0.46400073561565686,False,SHORT,regime_filter_bull
2024-02-06 17:40:00+00:00,0.4223110805385093,False,SHORT,regime_filter_bull
2024-02-06 17:45:00+00:00,0.4386894387466577,False,SHORT,regime_filter_bull
2024-02-06 17:50:00+00:00,0.476245308465522,False,SHORT,regime_filter_bull
2024-02-06 17:55:00+00:00,0.4024243804319153,False,SHORT,regime_filter_bull
2024-02-06 18:00:00+00:00,0.44566115146842955,False,SHORT,regime_filter_bull
2024-02-06 18:05:00+00:00,0.4175390489453803,False,SHORT,regime_filter_bull
2024-02-06 18:10:00+00:00,0.4354917269417338,False,SHORT,regime_filter_bull
2024-02-06 18:15:00+00:00,0.46371509688948453,False,SHORT,regime_filter_bull
2024-02-06 18:20:00+00:00,0.5144619622723662,False,SHORT,regime_filter_bull
2024-02-06 18:25:00+00:00,0.3637736059310519,False,SHORT,regime_filter_bull
2024-02-06 18:30:00+00:00,0.4156033090936968,False,SHORT,regime_filter_bull
2024-02-06 18:35:00+00:00,0.2923067371841554,False,SHORT,regime_filter_bull
2024-02-06 18:40:00+00:00,0.40044561267784473,False,SHORT,regime_filter_bull
2024-02-06 18:45:00+00:00,0.3946445463431463,False,SHORT,regime_filter_bull
2024-02-06 18:50:00+00:00,0.35864427458487513,False,SHORT,regime_filter_bull
2024-02-06 18:55:00+00:00,0.44509574949242703,False,SHORT,regime_filter_bull
2024-02-06 19:00:00+00:00,0.2563399859145572,False,SHORT,regime_filter_bull
2024-02-06 19:05:00+00:00,0.3831859028563674,False,SHORT,regime_filter_bull
2024-02-06 19:10:00+00:00,0.5075398624959299,False,LONG,volatility_filter_low_adx
2024-02-06 19:15:00+00:00,0.5281318930285046,False,SHORT,regime_filter_bull
2024-02-06 19:20:00+00:00,0.4779668741443575,False,SHORT,regime_filter_bull
2024-02-06 19:25:00+00:00,0.4472002620986283,False,SHORT,regime_filter_bull
2024-02-06 19:30:00+00:00,0.5013467403035529,False,SHORT,regime_filter_bull
2024-02-06 19:35:00+00:00,0.36508497529931594,False,SHORT,regime_filter_bull
2024-02-06 19:40:00+00:00,0.5404520414762252,False,SHORT,regime_filter_bull
2024-02-06 19:45:00+00:00,0.4989964609846717,False,SHORT,regime_filter_bull
2024-02-06 19:50:00+00:00,0.45527141655816405,False,SHORT,regime_filter_bull
2024-02-06 19:55:00+00:00,0.42387543049067605,False,SHORT,regime_filter_bull
2024-02-06 20:00:00+00:00,0.44960588228042087,False,SHORT,regime_filter_bull
2024-02-06 20:05:00+00:00,0.41790605762765554,False,SHORT,regime_filter_bull
2024-02-06 20:10:00+00:00,0.45152936907128755,False,SHORT,regime_filter_bull
2024-02-06 20:15:00+00:00,0.49645615843912594,False,SHORT,regime_filter_bull
2024-02-06 20:20:00+00:00,0.5194801219333951,False,SHORT,regime_filter_bull
2024-02-06 20:25:00+00:00,0.4859625229014547,False,SHORT,regime_filter_bull
2024-02-06 20:30:00+00:00,0.3712932117350459,False,SHORT,regime_filter_bull
2024-02-06 20:35:00+00:00,0.31031102065442073,False,SHORT,regime_filter_bull
2024-02-06 20:40:00+00:00,0.3575542400426721,False,SHORT,regime_filter_bull
2024-02-06 20:45:00+00:00,0.3772447796228233,False,SHORT,regime_filter_bull
2024-02-06 20:50:00+00:00,0.1726933676749257,False,SHORT,regime_filter_bull
2024-02-06 20:55:00+00:00,0.45285038190899785,False,SHORT,regime_filter_bull
2024-02-07 14:30:00+00:00,0.4229019712485135,False,SHORT,regime_filter_bull
2024-02-07 14:35:00+00:00,0.39127588945414093,False,SHORT,regime_filter_bull
2024-02-07 14:40:00+00:00,0.3453565724851061,False,SHORT,regime_filter_bull
2024-02-07 14:45:00+00:00,0.3678150640969642,False,SHORT,regime_filter_bull
2024-02-07 14:50:00+00:00,0.37505786236659866,False,SHORT,regime_filter_bull
2024-02-07 14:55:00+00:00,0.32776040936122675,False,SHORT,regime_filter_bull
2024-02-07 15:00:00+00:00,0.37622662049425476,False,SHORT,regime_filter_bull
2024-02-07 15:05:00+00:00,0.3203401445349462,False,SHORT,regime_filter_bull
2024-02-07 15:10:00+00:00,0.3765746519417107,False,SHORT,regime_filter_bull
2024-02-07 15:15:00+00:00,0.3386545720082042,False,SHORT,regime_filter_bull
2024-02-07 15:20:00+00:00,0.3212348444076586,False,SHORT,regime_filter_bull
2024-02-07 15:25:00+00:00,0.3185222598764533,False,SHORT,regime_filter_bull
2024-02-07 15:30:00+00:00,0.34787295785799593,False,SHORT,regime_filter_bull
2024-02-07 15:35:00+00:00,0.2960712601744929,False,SHORT,regime_filter_bull
2024-02-07 15:40:00+00:00,0.46227749870369955,False,SHORT,regime_filter_bull
2024-02-07 15:45:00+00:00,0.41539326720360514,False,SHORT,regime_filter_bull
2024-02-07 15:50:00+00:00,0.4191242468255576,False,SHORT,regime_filter_bull
2024-02-07 15:55:00+00:00,0.4302431363482659,False,SHORT,regime_filter_bull
2024-02-07 16:00:00+00:00,0.4764664045705606,False,SHORT,regime_filter_bull
2024-02-07 16:05:00+00:00,0.48924858876984634,False,SHORT,regime_filter_bull
2024-02-07 16:10:00+00:00,0.6591136193666473,False,SHORT,regime_filter_bull
2024-02-07 16:15:00+00:00,0.6125652680758361,False,SHORT,regime_filter_bull
2024-02-07 16:20:00+00:00,0.518587456121423,False,SHORT,regime_filter_bull
2024-02-07 16:25:00+00:00,0.6792449184051562,False,SHORT,regime_filter_bull
2024-02-07 16:30:00+00:00,0.561115284463434,False,SHORT,regime_filter_bull
2024-02-07 16:35:00+00:00,0.5734539129412113,False,SHORT,regime_filter_bull
2024-02-07 16:40:00+00:00,0.47643062638857325,False,SHORT,regime_filter_bull
2024-02-07 16:45:00+00:00,0.43093637119285977,False,SHORT,regime_filter_bull
2024-02-07 16:50:00+00:00,0.43007282097579,False,SHORT,regime_filter_bull
2024-02-07 16:55:00+00:00,0.49506703712046884,False,SHORT,regime_filter_bull
2024-02-07 17:00:00+00:00,0.5142602762296965,False,SHORT,regime_filter_bull
2024-02-07 17:05:00+00:00,0.5108049500214717,False,SHORT,regime_filter_bull
2024-02-07 17:10:00+00:00,0.47168989220322033,False,SHORT,regime_filter_bull
2024-02-07 17:15:00+00:00,0.4668713079381586,False,SHORT,regime_filter_bull
2024-02-07 17:20:00+00:00,0.4526698735956769,False,SHORT,regime_filter_bull
2024-02-07 17:25:00+00:00,0.3469192975742533,False,SHORT,regime_filter_bull
2024-02-07 17:30:00+00:00,0.4979181515563145,False,SHORT,regime_filter_bull
2024-02-07 17:35:00+00:00,0.41693308022874676,False,SHORT,regime_filter_bull
2024-02-07 17:40:00+00:00,0.512369226829027,False,SHORT,regime_filter_bull
2024-02-07 17:45:00+00:00,0.4817984169263345,False,SHORT,regime_filter_bull
2024-02-07 17:50:00+00:00,0.4109323572134641,False,SHORT,regime_filter_bull
2024-02-07 17:55:00+00:00,0.48757391035870845,False,SHORT,regime_filter_bull
2024-02-07 18:00:00+00:00,0.538676195442334,False,SHORT,regime_filter_bull
2024-02-07 18:05:00+00:00,0.638731937103956,False,SHORT,regime_filter_bull
2024-02-07 18:10:00+00:00,0.4784840562174707,False,SHORT,regime_filter_bull
2024-02-07 18:15:00+00:00,0.4772114394540178,False,SHORT,regime_filter_bull
2024-02-07 18:20:00+00:00,0.5103077536533462,False,SHORT,regime_filter_bull
2024-02-07 18:25:00+00:00,0.4893145230544339,False,SHORT,regime_filter_bull
2024-02-07 18:30:00+00:00,0.472234573190643,False,SHORT,regime_filter_bull
2024-02-07 18:35:00+00:00,0.43948080371117115,False,SHORT,regime_filter_bull
2024-02-07 18:40:00+00:00,0.49416103365930175,False,SHORT,regime_filter_bull
2024-02-07 18:45:00+00:00,0.3969376537824697,False,SHORT,regime_filter_bull
2024-02-07 18:50:00+00:00,0.48961085785319614,False,SHORT,regime_filter_bull
2024-02-07 18:55:00+00:00,0.3368718909379127,False,SHORT,regime_filter_bull
2024-02-07 19:00:00+00:00,0.35796082788129513,False,SHORT,regime_filter_bull
2024-02-07 19:05:00+00:00,0.4114525250096056,False,SHORT,regime_filter_bull
2024-02-07 19:10:00+00:00,0.42096382306591573,False,SHORT,regime_filter_bull
2024-02-07 19:15:00+00:00,0.39319601758700684,False,SHORT,regime_filter_bull
2024-02-07 19:20:00+00:00,0.4584528822377015,False,SHORT,regime_filter_bull
2024-02-07 19:25:00+00:00,0.35963655293357927,False,SHORT,regime_filter_bull
2024-02-07 19:30:00+00:00,0.5057547262414844,False,SHORT,regime_filter_bull
2024-02-07 19:35:00+00:00,0.5016968393713632,False,SHORT,regime_filter_bull
2024-02-07 19:40:00+00:00,0.41587523718250163,False,SHORT,regime_filter_bull
2024-02-07 19:45:00+00:00,0.4528106498944967,False,SHORT,regime_filter_bull
2024-02-07 19:50:00+00:00,0.45995842366391027,False,SHORT,regime_filter_bull
2024-02-07 19:55:00+00:00,0.3992466022651035,False,SHORT,regime_filter_bull
2024-02-07 20:00:00+00:00,0.5112511966102624,False,SHORT,regime_filter_bull
2024-02-07 20:05:00+00:00,0.4618235362004716,False,SHORT,regime_filter_bull
2024-02-07 20:10:00+00:00,0.5185550486704481,False,SHORT,regime_filter_bull
2024-02-07 20:15:00+00:00,0.5015927297604189,False,SHORT,regime_filter_bull
2024-02-07 20:20:00+00:00,0.5407128225505122,False,SHORT,regime_filter_bull
