timestamp,score,executed,direction,reason
2026-01-07 11:15:00+00:00,0.11950411509817416,False,,primary_threshold (score=0.120 < 0.200)
2026-01-07 11:20:00+00:00,0.1263536708351491,False,,primary_threshold (score=0.126 < 0.200)
2026-01-07 11:25:00+00:00,0.15484564110370458,False,,primary_threshold (score=0.155 < 0.200)
2026-01-07 11:30:00+00:00,0.10983453631429663,False,,primary_threshold (score=0.110 < 0.200)
2026-01-07 11:35:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 11:40:00+00:00,0.19700125035839366,False,,primary_threshold (score=0.197 < 0.200)
2026-01-07 11:45:00+00:00,0.31723247909323216,False,LONG,volatility_filter_low_adx
2026-01-07 11:50:00+00:00,0.35757338553785795,False,SHORT,regime_filter_bull
2026-01-07 11:55:00+00:00,0.2659786823347893,False,SHORT,regime_filter_bull
2026-01-07 12:00:00+00:00,0.33419772909042716,False,SHORT,regime_filter_bull
2026-01-07 12:05:00+00:00,0.2861501987555915,False,SHORT,regime_filter_bull
2026-01-07 12:10:00+00:00,0.30244350913893997,False,SHORT,regime_filter_bull
2026-01-07 12:15:00+00:00,0.27011559052904754,False,SHORT,regime_filter_bull
2026-01-07 12:20:00+00:00,0.19364999218132783,False,,primary_threshold (score=0.194 < 0.200)
2026-01-07 12:25:00+00:00,0.24712369805233608,False,SHORT,regime_filter_bull
2026-01-07 12:30:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 12:35:00+00:00,0.1771925100837562,False,,primary_threshold (score=0.177 < 0.200)
2026-01-07 12:40:00+00:00,0.28887868427064667,False,SHORT,regime_filter_bull
2026-01-07 12:45:00+00:00,0.28480203644926894,False,SHORT,regime_filter_bull
2026-01-07 12:50:00+00:00,0.2495925441810622,False,SHORT,regime_filter_bull
2026-01-07 12:55:00+00:00,0.39517531207047096,False,SHORT,regime_filter_bull
2026-01-07 13:00:00+00:00,0.41776558176499734,False,SHORT,regime_filter_bull
2026-01-07 13:05:00+00:00,0.2385811004140288,False,SHORT,regime_filter_bull
2026-01-07 13:10:00+00:00,0.4870103810624795,False,SHORT,regime_filter_bull
2026-01-07 13:15:00+00:00,0.6195251389594683,False,SHORT,regime_filter_bull
2026-01-07 13:20:00+00:00,0.41298229974555467,False,SHORT,regime_filter_bull
2026-01-07 13:25:00+00:00,0.5471998959463241,False,SHORT,regime_filter_bull
2026-01-07 13:30:00+00:00,0.43235405612776456,False,SHORT,regime_filter_bull
2026-01-07 13:35:00+00:00,0.5600507643235095,False,SHORT,regime_filter_bull
2026-01-07 13:40:00+00:00,0.34029594380511674,False,SHORT,regime_filter_bull
2026-01-07 13:45:00+00:00,0.3489940044873982,False,SHORT,regime_filter_bull
2026-01-07 13:50:00+00:00,0.35655855705207473,False,SHORT,regime_filter_bull
2026-01-07 13:55:00+00:00,0.2591153363212967,False,SHORT,regime_filter_bull
2026-01-07 14:00:00+00:00,0.31325014883864993,False,SHORT,regime_filter_bull
2026-01-07 14:05:00+00:00,0.4838671949721952,False,SHORT,regime_filter_bull
2026-01-07 14:10:00+00:00,0.4254491203923847,False,SHORT,regime_filter_bull
2026-01-07 14:15:00+00:00,0.4983116287471717,False,SHORT,regime_filter_bull
2026-01-07 14:20:00+00:00,0.3605224932526253,False,SHORT,regime_filter_bull
2026-01-07 14:25:00+00:00,0.47053673023065934,False,SHORT,regime_filter_bull
2026-01-07 14:30:00+00:00,0.4388607621445783,False,SHORT,regime_filter_bull
2026-01-07 14:35:00+00:00,0.40779846687839005,False,SHORT,regime_filter_bull
2026-01-07 14:40:00+00:00,0.3916530725302283,False,SHORT,regime_filter_bull
2026-01-07 14:45:00+00:00,0.31960279076528564,False,SHORT,regime_filter_bull
2026-01-07 14:50:00+00:00,0.22883350278127657,False,SHORT,regime_filter_bull
2026-01-07 14:55:00+00:00,0.29409549120324574,False,SHORT,regime_filter_bull
2026-01-07 15:00:00+00:00,0.09759313133973063,False,,primary_threshold (score=0.098 < 0.200)
2026-01-07 15:05:00+00:00,0.4017299434815935,False,SHORT,regime_filter_bull
2026-01-07 15:10:00+00:00,0.2827421417508252,False,LONG,volatility_filter_low_adx
2026-01-07 15:15:00+00:00,0.33399702178720253,True,LONG,executed
2026-01-07 15:20:00+00:00,0.3407014924477121,False,SHORT,regime_filter_bull
2026-01-07 15:25:00+00:00,0.34841243555305407,False,SHORT,regime_filter_bull
2026-01-07 15:30:00+00:00,0.2929196345561732,False,SHORT,regime_filter_bull
2026-01-07 15:35:00+00:00,0.3394721889775284,False,SHORT,risk_min_time
2026-01-07 15:40:00+00:00,0.14407560311449452,False,,primary_threshold (score=0.144 < 0.200)
2026-01-07 15:45:00+00:00,0.395458176532027,False,SHORT,regime_filter_bull
2026-01-07 15:50:00+00:00,0.2700815929878557,False,SHORT,regime_filter_bull
2026-01-07 15:55:00+00:00,0.2819665941409041,False,SHORT,regime_filter_bull
2026-01-07 16:00:00+00:00,0.33279834599509606,False,SHORT,regime_filter_bull
2026-01-07 16:05:00+00:00,0.2528327973809475,False,SHORT,regime_filter_bull
2026-01-07 16:10:00+00:00,0.2583862248937966,False,SHORT,regime_filter_bull
2026-01-07 16:15:00+00:00,0.294315246293425,False,SHORT,regime_filter_bull
2026-01-07 16:20:00+00:00,0.25462092655809465,False,SHORT,regime_filter_bull
2026-01-07 16:25:00+00:00,0.42756044306455065,False,SHORT,regime_filter_bull
2026-01-07 16:30:00+00:00,0.44996336034689943,False,SHORT,regime_filter_bull
2026-01-07 16:35:00+00:00,0.4297733490506195,False,SHORT,regime_filter_bull
2026-01-07 16:40:00+00:00,0.38421728036677094,False,SHORT,regime_filter_bull
2026-01-07 16:45:00+00:00,0.22334188923593803,False,SHORT,regime_filter_bull
2026-01-07 16:50:00+00:00,0.3840688292456961,False,SHORT,regime_filter_bull
2026-01-07 16:55:00+00:00,0.30569036065570887,False,SHORT,regime_filter_bull
2026-01-07 17:00:00+00:00,0.304892509097474,False,SHORT,regime_filter_bull
2026-01-07 17:05:00+00:00,0.30978956543621283,False,SHORT,regime_filter_bull
2026-01-07 17:10:00+00:00,0.22811964225414727,False,SHORT,regime_filter_bull
2026-01-07 17:15:00+00:00,0.27156090104785235,False,SHORT,regime_filter_bull
2026-01-07 17:20:00+00:00,0.2994363548776876,False,SHORT,regime_filter_bull
2026-01-07 17:25:00+00:00,0.18002113778428985,False,,primary_threshold (score=0.180 < 0.200)
2026-01-07 17:30:00+00:00,0.2891532835746735,False,SHORT,regime_filter_bull
2026-01-07 17:35:00+00:00,0.3975880250923992,False,SHORT,regime_filter_bull
2026-01-07 17:40:00+00:00,0.3175715004980424,False,SHORT,regime_filter_bull
2026-01-07 17:45:00+00:00,0.25528583324344845,False,SHORT,regime_filter_bull
2026-01-07 17:50:00+00:00,0.5052063345257266,False,SHORT,regime_filter_bull
2026-01-07 17:55:00+00:00,0.4240182030760186,False,SHORT,regime_filter_bull
2026-01-07 18:00:00+00:00,0.45052343071969414,False,SHORT,regime_filter_bull
2026-01-07 18:05:00+00:00,0.4288399521749553,False,SHORT,regime_filter_bull
2026-01-07 18:10:00+00:00,0.43456312224824356,False,SHORT,regime_filter_bull
2026-01-07 18:15:00+00:00,0.15932969168859196,False,,primary_threshold (score=0.159 < 0.200)
2026-01-07 18:20:00+00:00,0.14983347241331962,False,,primary_threshold (score=0.150 < 0.200)
2026-01-07 18:25:00+00:00,0.06637794398835811,False,,primary_threshold (score=0.066 < 0.200)
2026-01-07 18:30:00+00:00,0.2904625549284211,False,SHORT,regime_filter_bull
2026-01-07 18:35:00+00:00,0.11187873689977967,False,,primary_threshold (score=0.112 < 0.200)
2026-01-07 18:40:00+00:00,0.3347720384920496,False,SHORT,regime_filter_bull
2026-01-07 18:45:00+00:00,0.29344719922097134,False,SHORT,regime_filter_bull
2026-01-07 18:50:00+00:00,0.23837624142336075,False,LONG,volatility_filter_low_adx
2026-01-07 18:55:00+00:00,0.2651371794694336,False,LONG,volatility_filter_low_adx
2026-01-07 19:00:00+00:00,0.33460312982449236,False,SHORT,regime_filter_bull
2026-01-07 19:05:00+00:00,0.16439176284978657,False,,primary_threshold (score=0.164 < 0.200)
2026-01-07 19:10:00+00:00,0.2390343882918683,True,LONG,executed
2026-01-07 19:15:00+00:00,0.27817720692637393,False,SHORT,regime_filter_bull
2026-01-07 19:20:00+00:00,0.19250152777906737,False,,primary_threshold (score=0.193 < 0.200)
2026-01-07 19:25:00+00:00,0.256708066958007,False,SHORT,regime_filter_bull
2026-01-07 19:30:00+00:00,0.32894497926081623,False,SHORT,regime_filter_bull
2026-01-07 19:35:00+00:00,0.23844182458465674,False,SHORT,regime_filter_bull
2026-01-07 19:40:00+00:00,0.08515859292462113,False,,primary_threshold (score=0.085 < 0.200)
2026-01-07 19:45:00+00:00,0.1853725292787608,False,,primary_threshold (score=0.185 < 0.200)
2026-01-07 19:50:00+00:00,0.15442407346812626,False,,primary_threshold (score=0.154 < 0.200)
2026-01-07 19:55:00+00:00,0.06807101156627848,False,,primary_threshold (score=0.068 < 0.200)
2026-01-07 20:00:00+00:00,0.23677264228111106,False,SHORT,regime_filter_bull
2026-01-07 20:05:00+00:00,0.1416092016183499,False,,primary_threshold (score=0.142 < 0.200)
2026-01-07 20:10:00+00:00,0.17862798347487113,False,,primary_threshold (score=0.179 < 0.200)
2026-01-07 20:15:00+00:00,0.34892456334281285,False,SHORT,regime_filter_bull
2026-01-07 20:20:00+00:00,0.1429538432614072,False,,primary_threshold (score=0.143 < 0.200)
2026-01-07 20:25:00+00:00,0.2843727822732608,False,SHORT,regime_filter_bull
2026-01-07 20:30:00+00:00,0.10618418598703977,False,,primary_threshold (score=0.106 < 0.200)
2026-01-07 20:35:00+00:00,0.007737475596348076,False,,primary_threshold (score=0.008 < 0.200)
2026-01-07 20:40:00+00:00,0.11536126959686643,False,,primary_threshold (score=0.115 < 0.200)
2026-01-07 20:45:00+00:00,0.1332394435005872,False,,primary_threshold (score=0.133 < 0.200)
2026-01-07 20:50:00+00:00,0.1729407319106147,False,,primary_threshold (score=0.173 < 0.200)
2026-01-07 20:55:00+00:00,0.16664288322709658,False,,primary_threshold (score=0.167 < 0.200)
2026-01-07 21:00:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 21:05:00+00:00,0.053401166805387756,False,,primary_threshold (score=0.053 < 0.200)
2026-01-07 21:10:00+00:00,0.05315985306055859,False,,primary_threshold (score=0.053 < 0.200)
2026-01-07 21:15:00+00:00,0.22740111646589195,False,SHORT,regime_filter_bull
2026-01-07 21:20:00+00:00,0.10020783969324881,False,,primary_threshold (score=0.100 < 0.200)
2026-01-07 21:25:00+00:00,0.10340279916769174,False,,primary_threshold (score=0.103 < 0.200)
2026-01-07 21:30:00+00:00,0.12845244929749244,False,,primary_threshold (score=0.128 < 0.200)
2026-01-07 21:35:00+00:00,0.17602762229109045,False,,primary_threshold (score=0.176 < 0.200)
2026-01-07 21:40:00+00:00,0.1814706596698087,False,,primary_threshold (score=0.181 < 0.200)
2026-01-07 21:45:00+00:00,0.19412907540711233,False,,primary_threshold (score=0.194 < 0.200)
2026-01-07 21:50:00+00:00,0.19648234608272502,False,,primary_threshold (score=0.196 < 0.200)
2026-01-07 21:55:00+00:00,0.12344887054489118,False,,primary_threshold (score=0.123 < 0.200)
2026-01-07 23:00:00+00:00,0.07975662625347624,False,,primary_threshold (score=0.080 < 0.200)
2026-01-07 23:05:00+00:00,0.09338131976432584,False,,primary_threshold (score=0.093 < 0.200)
2026-01-07 23:10:00+00:00,0.15022192134061046,False,,primary_threshold (score=0.150 < 0.200)
2026-01-07 23:15:00+00:00,0.13952157529417475,False,,primary_threshold (score=0.140 < 0.200)
2026-01-07 23:20:00+00:00,0.112642676488173,False,,primary_threshold (score=0.113 < 0.200)
2026-01-07 23:25:00+00:00,0.14554064605155925,False,,primary_threshold (score=0.146 < 0.200)
2026-01-07 23:30:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 23:35:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 23:40:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-07 23:45:00+00:00,0.12636537648398977,False,,primary_threshold (score=0.126 < 0.200)
2026-01-07 23:50:00+00:00,0.2784572762907921,True,LONG,executed
2026-01-07 23:55:00+00:00,0.14114826791708057,False,,primary_threshold (score=0.141 < 0.200)
2026-01-08 00:00:00+00:00,0.13035607116302517,False,,primary_threshold (score=0.130 < 0.200)
2026-01-08 00:05:00+00:00,0.175223241812211,False,,primary_threshold (score=0.175 < 0.200)
2026-01-08 00:10:00+00:00,0.1732286995024202,False,,primary_threshold (score=0.173 < 0.200)
2026-01-08 00:15:00+00:00,0.06279705898109889,False,,primary_threshold (score=0.063 < 0.200)
2026-01-08 00:20:00+00:00,0.04643531529407796,False,,primary_threshold (score=0.046 < 0.200)
2026-01-08 00:25:00+00:00,0.3120333049779786,False,SHORT,regime_filter_bull
2026-01-08 00:30:00+00:00,0.3092353157043289,False,SHORT,regime_filter_bull
2026-01-08 00:35:00+00:00,0.19800779133649032,False,,primary_threshold (score=0.198 < 0.200)
2026-01-08 00:40:00+00:00,0.05269212634914339,False,,primary_threshold (score=0.053 < 0.200)
2026-01-08 00:45:00+00:00,0.08509517170940617,False,,primary_threshold (score=0.085 < 0.200)
2026-01-08 00:50:00+00:00,0.09585732639931427,False,,primary_threshold (score=0.096 < 0.200)
2026-01-08 00:55:00+00:00,0.03357608590426775,False,,primary_threshold (score=0.034 < 0.200)
2026-01-08 01:00:00+00:00,0.2983157529193607,False,LONG,volatility_filter_low_adx
2026-01-08 01:05:00+00:00,0.4324460105348409,False,SHORT,regime_filter_bull
2026-01-08 01:10:00+00:00,0.2930111828299285,False,LONG,volatility_filter_low_adx
2026-01-08 01:15:00+00:00,0.39586257012636517,False,SHORT,regime_filter_bull
2026-01-08 01:20:00+00:00,0.28353233836974184,False,SHORT,regime_filter_bull
2026-01-08 01:25:00+00:00,0.4137405259599502,False,SHORT,regime_filter_bull
2026-01-08 01:30:00+00:00,0.28638270823354456,False,SHORT,regime_filter_bull
2026-01-08 01:35:00+00:00,0.40249000093174936,False,SHORT,regime_filter_bull
2026-01-08 01:40:00+00:00,0.31652961123554957,False,SHORT,regime_filter_bull
2026-01-08 01:45:00+00:00,0.3423530836024943,False,SHORT,regime_filter_bull
2026-01-08 01:50:00+00:00,0.21405786593597442,False,SHORT,regime_filter_bull
2026-01-08 01:55:00+00:00,0.3211734957952605,False,SHORT,regime_filter_bull
2026-01-08 02:00:00+00:00,0.3359870247253358,False,SHORT,regime_filter_bull
2026-01-08 02:05:00+00:00,0.3426211089700374,False,SHORT,regime_filter_bull
2026-01-08 02:10:00+00:00,0.3038014215255767,False,SHORT,regime_filter_bull
2026-01-08 02:15:00+00:00,0.33152031786504255,False,SHORT,regime_filter_bull
2026-01-08 02:20:00+00:00,0.3236195370432533,False,LONG,volatility_filter_low_adx
2026-01-08 02:25:00+00:00,0.2630647350402869,False,SHORT,regime_filter_bull
2026-01-08 02:30:00+00:00,0.30905138197526716,False,LONG,volatility_filter_low_adx
2026-01-08 02:35:00+00:00,0.41476058180905884,False,LONG,risk_min_time
2026-01-08 02:40:00+00:00,0.2734318200828074,True,LONG,executed
2026-01-08 02:45:00+00:00,0.26899998686640225,False,LONG,risk_min_time
2026-01-08 02:50:00+00:00,0.35954665500365274,False,SHORT,regime_filter_bull
2026-01-08 02:55:00+00:00,0.27096089876256174,True,LONG,executed
2026-01-08 03:00:00+00:00,0.2898142975938769,False,LONG,max_concurrent_positions
2026-01-08 03:05:00+00:00,0.25837665283110617,False,LONG,max_concurrent_positions
2026-01-08 03:10:00+00:00,0.19507256204682705,False,,primary_threshold (score=0.195 < 0.200)
2026-01-08 03:15:00+00:00,0.300123462750828,False,LONG,max_concurrent_positions
2026-01-08 03:20:00+00:00,0.21445868343345692,False,LONG,max_concurrent_positions
2026-01-08 03:25:00+00:00,0.25837665283110617,False,LONG,risk_min_time
2026-01-08 03:30:00+00:00,0.1742820894787515,False,,primary_threshold (score=0.174 < 0.200)
2026-01-08 03:35:00+00:00,0.2011824584763801,True,LONG,executed
2026-01-08 03:40:00+00:00,0.2551409878965803,False,LONG,max_concurrent_positions
2026-01-08 03:45:00+00:00,0.20877006954408217,False,LONG,max_concurrent_positions
2026-01-08 03:50:00+00:00,0.2216575847199942,False,LONG,max_concurrent_positions
2026-01-08 03:55:00+00:00,0.2085245719967298,False,LONG,max_concurrent_positions
2026-01-08 04:00:00+00:00,0.23332487587488637,False,LONG,max_concurrent_positions
2026-01-08 04:05:00+00:00,0.15513228716736138,False,,primary_threshold (score=0.155 < 0.200)
2026-01-08 04:10:00+00:00,0.07614977832344916,False,,primary_threshold (score=0.076 < 0.200)
2026-01-08 04:15:00+00:00,0.21988229186724728,False,LONG,max_concurrent_positions
2026-01-08 04:20:00+00:00,0.06794595944850584,False,,primary_threshold (score=0.068 < 0.200)
2026-01-08 04:25:00+00:00,0.04363097000043392,False,,primary_threshold (score=0.044 < 0.200)
2026-01-08 04:30:00+00:00,0.1770326015688482,False,,primary_threshold (score=0.177 < 0.200)
2026-01-08 04:35:00+00:00,0.33520352408903126,False,LONG,max_concurrent_positions
2026-01-08 04:40:00+00:00,0.36224654000915957,False,LONG,max_concurrent_positions
2026-01-08 04:45:00+00:00,0.15062733418369695,False,,primary_threshold (score=0.151 < 0.200)
2026-01-08 04:50:00+00:00,0.3469984801783615,False,LONG,max_concurrent_positions
2026-01-08 04:55:00+00:00,0.39428175887591366,False,SHORT,regime_filter_bull
2026-01-08 05:00:00+00:00,0.32180103993409087,False,LONG,max_concurrent_positions
2026-01-08 05:05:00+00:00,0.303270407021209,False,SHORT,regime_filter_bull
2026-01-08 05:10:00+00:00,0.1570360289852732,False,,primary_threshold (score=0.157 < 0.200)
2026-01-08 05:15:00+00:00,0.31551124330413655,True,LONG,executed
2026-01-08 05:20:00+00:00,0.2893236934621215,False,LONG,max_concurrent_positions
2026-01-08 05:25:00+00:00,0.2672022398937981,False,LONG,max_concurrent_positions
2026-01-08 05:30:00+00:00,0.20118092600998155,False,LONG,risk_consecutive_losses
2026-01-08 05:35:00+00:00,0.22571580491441856,False,LONG,risk_consecutive_losses
2026-01-08 05:40:00+00:00,0.35196171237181073,False,LONG,risk_consecutive_losses
2026-01-08 05:45:00+00:00,0.2516286233412938,False,LONG,risk_consecutive_losses
2026-01-08 05:50:00+00:00,0.27145306680761094,False,LONG,risk_consecutive_losses
2026-01-08 05:55:00+00:00,0.21445868343345692,False,LONG,risk_consecutive_losses
2026-01-08 06:00:00+00:00,0.14636667620654936,False,,primary_threshold (score=0.146 < 0.200)
2026-01-08 06:05:00+00:00,0.2191063903852553,False,LONG,risk_consecutive_losses
2026-01-08 06:10:00+00:00,0.2690540607145651,False,LONG,risk_consecutive_losses
2026-01-08 06:15:00+00:00,0.3021724714564157,False,LONG,risk_consecutive_losses
2026-01-08 06:20:00+00:00,0.19377838011868131,False,,primary_threshold (score=0.194 < 0.200)
2026-01-08 06:25:00+00:00,0.22228296292012512,False,LONG,risk_consecutive_losses
2026-01-08 06:30:00+00:00,0.22088481867281595,False,LONG,risk_consecutive_losses
2026-01-08 06:35:00+00:00,0.17023452707636616,False,,primary_threshold (score=0.170 < 0.200)
2026-01-08 06:40:00+00:00,0.027590577633088254,False,,primary_threshold (score=0.028 < 0.200)
2026-01-08 06:45:00+00:00,0.13820609931076128,False,,primary_threshold (score=0.138 < 0.200)
2026-01-08 06:50:00+00:00,0.03951191359784895,False,,primary_threshold (score=0.040 < 0.200)
2026-01-08 06:55:00+00:00,0.08531601158128588,False,,primary_threshold (score=0.085 < 0.200)
2026-01-08 07:00:00+00:00,0.21499118925922484,False,LONG,risk_consecutive_losses
2026-01-08 07:05:00+00:00,0.3189343553744315,False,SHORT,risk_consecutive_losses
2026-01-08 07:10:00+00:00,0.15166305278239106,False,,primary_threshold (score=0.152 < 0.200)
2026-01-08 07:15:00+00:00,0.22974011329551836,False,LONG,risk_consecutive_losses
2026-01-08 07:20:00+00:00,0.13948032763642731,False,,primary_threshold (score=0.139 < 0.200)
2026-01-08 07:25:00+00:00,0.3139685462176571,False,SHORT,risk_consecutive_losses
2026-01-08 07:30:00+00:00,0.450041141162113,False,SHORT,risk_consecutive_losses
2026-01-08 07:35:00+00:00,0.3026369680259789,False,SHORT,risk_consecutive_losses
2026-01-08 07:40:00+00:00,0.20988314459611734,False,SHORT,risk_consecutive_losses
2026-01-08 07:45:00+00:00,0.3146110207008018,False,SHORT,risk_consecutive_losses
2026-01-08 07:50:00+00:00,0.3699200370225604,False,SHORT,risk_consecutive_losses
2026-01-08 07:55:00+00:00,0.15677683412619686,False,,primary_threshold (score=0.157 < 0.200)
2026-01-08 08:00:00+00:00,0.37021057406905805,False,SHORT,risk_consecutive_losses
2026-01-08 08:05:00+00:00,0.400191665976482,False,SHORT,risk_consecutive_losses
2026-01-08 08:10:00+00:00,0.3488610216904035,False,SHORT,risk_consecutive_losses
2026-01-08 08:15:00+00:00,0.4212645957384479,False,LONG,risk_consecutive_losses
2026-01-08 08:20:00+00:00,0.45249256709342955,False,LONG,risk_consecutive_losses
2026-01-08 08:25:00+00:00,0.41351660691036685,False,SHORT,risk_consecutive_losses
2026-01-08 08:30:00+00:00,0.3584647850048387,False,SHORT,risk_consecutive_losses
2026-01-08 08:35:00+00:00,0.39694699234733044,False,LONG,risk_consecutive_losses
2026-01-08 08:40:00+00:00,0.46361129133572876,False,SHORT,risk_consecutive_losses
2026-01-08 08:45:00+00:00,0.38052896561256894,False,SHORT,risk_consecutive_losses
2026-01-08 08:50:00+00:00,0.3911334934454974,False,SHORT,risk_consecutive_losses
2026-01-08 08:55:00+00:00,0.48817309298577605,False,SHORT,risk_consecutive_losses
2026-01-08 09:00:00+00:00,0.5402381003251382,False,SHORT,risk_consecutive_losses
2026-01-08 09:05:00+00:00,0.3420262129645472,False,SHORT,risk_consecutive_losses
2026-01-08 09:10:00+00:00,0.5514318760872894,False,SHORT,risk_consecutive_losses
2026-01-08 09:15:00+00:00,0.4769466957010159,False,SHORT,risk_consecutive_losses
2026-01-08 09:20:00+00:00,0.5386769510508993,False,SHORT,risk_consecutive_losses
2026-01-08 09:25:00+00:00,0.430999595802745,False,SHORT,risk_consecutive_losses
2026-01-08 09:30:00+00:00,0.47951624954660765,False,SHORT,risk_consecutive_losses
2026-01-08 09:35:00+00:00,0.3057517952706126,False,LONG,risk_consecutive_losses
2026-01-08 09:40:00+00:00,0.3924774784113102,False,SHORT,risk_consecutive_losses
2026-01-08 09:45:00+00:00,0.17541886162009124,False,,primary_threshold (score=0.175 < 0.200)
2026-01-08 09:50:00+00:00,0.20409864791896715,False,LONG,risk_consecutive_losses
2026-01-08 09:55:00+00:00,0.33381124880749474,False,SHORT,risk_consecutive_losses
2026-01-08 10:00:00+00:00,0.13078354636590722,False,,primary_threshold (score=0.131 < 0.200)
2026-01-08 10:05:00+00:00,0.2259272926073077,False,LONG,risk_consecutive_losses
2026-01-08 10:10:00+00:00,0.22587291503760826,False,LONG,risk_consecutive_losses
2026-01-08 10:15:00+00:00,0.2291328195671533,False,LONG,risk_consecutive_losses
2026-01-08 10:20:00+00:00,0.26801572047211664,False,LONG,risk_consecutive_losses
2026-01-08 10:25:00+00:00,0.19507199262074354,False,,primary_threshold (score=0.195 < 0.200)
2026-01-08 10:30:00+00:00,0.09905804410841318,False,,primary_threshold (score=0.099 < 0.200)
2026-01-08 10:35:00+00:00,0.15806214747065694,False,,primary_threshold (score=0.158 < 0.200)
2026-01-08 10:40:00+00:00,0.27252327332890347,False,LONG,risk_consecutive_losses
2026-01-08 10:45:00+00:00,0.2708457124940033,False,LONG,risk_consecutive_losses
2026-01-08 10:50:00+00:00,0.24630507975736815,False,LONG,risk_consecutive_losses
2026-01-08 10:55:00+00:00,0.14009422591897147,False,,primary_threshold (score=0.140 < 0.200)
2026-01-08 11:00:00+00:00,0.22393763716066062,False,SHORT,risk_consecutive_losses
2026-01-08 11:05:00+00:00,0.2840831412684909,False,LONG,risk_consecutive_losses
2026-01-08 11:10:00+00:00,0.2654014992590571,False,LONG,risk_consecutive_losses
2026-01-08 11:15:00+00:00,0.17181368442881545,False,,primary_threshold (score=0.172 < 0.200)
2026-01-08 11:20:00+00:00,0.36391552615585043,False,LONG,risk_consecutive_losses
2026-01-08 11:25:00+00:00,0.1717372533532091,False,,primary_threshold (score=0.172 < 0.200)
2026-01-08 11:30:00+00:00,0.04596420784192867,False,,primary_threshold (score=0.046 < 0.200)
2026-01-08 11:35:00+00:00,0.20543522996086966,False,SHORT,risk_consecutive_losses
2026-01-08 11:40:00+00:00,0.13744847824670164,False,,primary_threshold (score=0.137 < 0.200)
2026-01-08 11:45:00+00:00,0.06727525421882902,False,,primary_threshold (score=0.067 < 0.200)
2026-01-08 11:50:00+00:00,0.09713757785230698,False,,primary_threshold (score=0.097 < 0.200)
2026-01-08 11:55:00+00:00,0.10130954889094562,False,,primary_threshold (score=0.101 < 0.200)
2026-01-08 12:00:00+00:00,0.3600123407870805,False,LONG,risk_consecutive_losses
2026-01-08 12:05:00+00:00,0.27035122931041855,False,SHORT,risk_consecutive_losses
2026-01-08 12:10:00+00:00,0.17947206315903702,False,,primary_threshold (score=0.179 < 0.200)
2026-01-08 12:15:00+00:00,0.13017372187565918,False,,primary_threshold (score=0.130 < 0.200)
2026-01-08 12:20:00+00:00,0.13167933507719026,False,,primary_threshold (score=0.132 < 0.200)
2026-01-08 12:25:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-08 12:30:00+00:00,0.0,False,,no_positive_ev_either_side
2026-01-08 12:35:00+00:00,0.08730521247097323,False,,primary_threshold (score=0.087 < 0.200)
2026-01-08 12:40:00+00:00,0.039642999734185,False,,primary_threshold (score=0.040 < 0.200)
2026-01-08 12:45:00+00:00,0.14206637292621088,False,,primary_threshold (score=0.142 < 0.200)
2026-01-08 12:50:00+00:00,0.24115231763262868,False,SHORT,risk_consecutive_losses
2026-01-08 12:55:00+00:00,0.2374180353691317,False,SHORT,risk_consecutive_losses
2026-01-08 13:00:00+00:00,0.2153720411234985,False,SHORT,risk_consecutive_losses
2026-01-08 13:05:00+00:00,0.26212952123782035,False,SHORT,risk_consecutive_losses
2026-01-08 13:10:00+00:00,0.5072186453663111,False,SHORT,risk_consecutive_losses
2026-01-08 13:15:00+00:00,0.5158152663861573,False,SHORT,risk_consecutive_losses
2026-01-08 13:20:00+00:00,0.3649361034149921,False,SHORT,risk_consecutive_losses
2026-01-08 13:25:00+00:00,0.44977943179830115,False,SHORT,risk_consecutive_losses
2026-01-08 13:30:00+00:00,0.3762632288724494,False,SHORT,risk_consecutive_losses
2026-01-08 13:35:00+00:00,0.44193842788936266,False,SHORT,risk_consecutive_losses
2026-01-08 13:40:00+00:00,0.23590949566119296,False,SHORT,risk_consecutive_losses
2026-01-08 13:45:00+00:00,0.4009877061091747,False,SHORT,risk_consecutive_losses
2026-01-08 13:50:00+00:00,0.43409788779253144,False,SHORT,risk_consecutive_losses
2026-01-08 13:55:00+00:00,0.4195436036346453,False,SHORT,risk_consecutive_losses
2026-01-08 14:00:00+00:00,0.2342422116913666,False,SHORT,risk_consecutive_losses
2026-01-08 14:05:00+00:00,0.2690121792854273,False,SHORT,risk_consecutive_losses
2026-01-08 14:10:00+00:00,0.22837996832392357,False,SHORT,risk_consecutive_losses
2026-01-08 14:15:00+00:00,0.33997592126173354,False,SHORT,risk_consecutive_losses
2026-01-08 14:20:00+00:00,0.2329842510440377,False,LONG,risk_consecutive_losses
2026-01-08 14:25:00+00:00,0.342172441453909,False,SHORT,risk_consecutive_losses
2026-01-08 14:30:00+00:00,0.3582100879210934,False,SHORT,risk_consecutive_losses
