timestamp,score,executed,direction,reason
2026-01-06 21:20:00+00:00,0.49876327967281864,False,SHORT,risk_consecutive_losses
2026-01-06 21:25:00+00:00,0.4868733703499639,False,SHORT,risk_consecutive_losses
2026-01-06 21:30:00+00:00,0.33763308931152625,False,SHORT,risk_consecutive_losses
2026-01-06 21:35:00+00:00,0.39593039732147184,False,SHORT,risk_consecutive_losses
2026-01-06 21:40:00+00:00,0.26630245512042217,False,SHORT,risk_consecutive_losses
2026-01-06 21:45:00+00:00,0.382863168996146,False,SHORT,risk_consecutive_losses
2026-01-06 21:50:00+00:00,0.4573226460483717,False,SHORT,risk_consecutive_losses
2026-01-06 21:55:00+00:00,0.49686689235501846,False,SHORT,risk_consecutive_losses
2026-01-06 23:00:00+00:00,0.18955060073811703,False,SHORT,regime_filter_bull
2026-01-06 23:05:00+00:00,0.2735529852348221,False,SHORT,regime_filter_bull
2026-01-06 23:10:00+00:00,0.3539294854278575,False,SHORT,regime_filter_bull
2026-01-06 23:15:00+00:00,0.3755438961612378,False,SHORT,regime_filter_bull
2026-01-06 23:20:00+00:00,0.3820120686983352,False,SHORT,regime_filter_bull
2026-01-06 23:25:00+00:00,0.555460923972168,False,SHORT,regime_filter_bull
2026-01-06 23:30:00+00:00,0.5061138136229295,True,LONG,executed
2026-01-06 23:35:00+00:00,0.6882016585506575,True,LONG,executed
2026-01-06 23:40:00+00:00,0.7331024193772689,True,LONG,executed
2026-01-06 23:45:00+00:00,0.7032792263648466,True,LONG,executed
2026-01-06 23:50:00+00:00,0.731692305769815,False,SHORT,regime_filter_bull
2026-01-06 23:55:00+00:00,0.5525231238354561,True,LONG,executed
2026-01-07 00:00:00+00:00,0.7063634826576052,False,SHORT,regime_filter_bull
2026-01-07 00:05:00+00:00,0.8017943609304733,True,LONG,executed
2026-01-07 00:10:00+00:00,0.730529229344029,True,LONG,executed
2026-01-07 00:15:00+00:00,0.7429049452019854,True,LONG,executed
2026-01-07 00:20:00+00:00,0.6529868921222505,True,LONG,executed
2026-01-07 00:25:00+00:00,0.681255562411195,True,LONG,executed
2026-01-07 00:30:00+00:00,0.5591136126062692,True,LONG,executed
2026-01-07 00:35:00+00:00,0.706226040323325,True,LONG,executed
2026-01-07 00:40:00+00:00,0.7031045986487644,True,LONG,executed
2026-01-07 00:45:00+00:00,0.7191107911494599,True,LONG,executed
2026-01-07 00:50:00+00:00,0.6539055659640525,True,LONG,executed
2026-01-07 00:55:00+00:00,0.6285041515556309,True,LONG,executed
2026-01-07 01:00:00+00:00,0.7361265592966942,True,LONG,executed
2026-01-07 01:05:00+00:00,0.7055380436931113,True,LONG,executed
2026-01-07 01:10:00+00:00,0.7275759434328368,True,LONG,executed
2026-01-07 01:15:00+00:00,0.6362458153041706,False,LONG,risk_min_time
2026-01-07 01:20:00+00:00,0.6470249665740037,False,LONG,risk_consecutive_losses
2026-01-07 01:25:00+00:00,0.6004921185780491,False,LONG,risk_consecutive_losses
2026-01-07 01:30:00+00:00,0.6284341559856159,False,LONG,risk_consecutive_losses
2026-01-07 01:35:00+00:00,0.6054325816824001,False,LONG,risk_consecutive_losses
2026-01-07 01:40:00+00:00,0.5222227916291894,False,LONG,risk_consecutive_losses
2026-01-07 01:45:00+00:00,0.5865122898290989,False,LONG,risk_consecutive_losses
2026-01-07 01:50:00+00:00,0.7449628556568801,False,LONG,risk_consecutive_losses
2026-01-07 01:55:00+00:00,0.5493509518354796,False,LONG,risk_consecutive_losses
2026-01-07 02:00:00+00:00,0.6985184274902143,False,LONG,risk_consecutive_losses
2026-01-07 02:05:00+00:00,0.7353611504560085,False,LONG,risk_min_time
2026-01-07 02:10:00+00:00,0.7096448260425964,False,LONG,volatility_filter_low_adx
2026-01-07 02:15:00+00:00,0.6005615574083045,False,LONG,volatility_filter_low_adx
2026-01-07 02:20:00+00:00,0.6861307354411409,False,LONG,volatility_filter_low_adx
2026-01-07 02:25:00+00:00,0.6291929759131649,False,LONG,volatility_filter_low_adx
2026-01-07 02:30:00+00:00,0.6706815550816785,False,LONG,volatility_filter_low_adx
2026-01-07 02:35:00+00:00,0.5184117091337916,False,LONG,volatility_filter_low_adx
2026-01-07 02:40:00+00:00,0.619348378040735,False,LONG,volatility_filter_low_adx
2026-01-07 02:45:00+00:00,0.6295612486274754,False,LONG,volatility_filter_low_adx
2026-01-07 02:50:00+00:00,0.6361297665527006,False,LONG,volatility_filter_low_adx
2026-01-07 02:55:00+00:00,0.6615617449318111,False,LONG,volatility_filter_low_adx
2026-01-07 03:00:00+00:00,0.6960927390025919,False,LONG,volatility_filter_low_adx
2026-01-07 03:05:00+00:00,0.6863654378098211,False,LONG,volatility_filter_low_adx
2026-01-07 03:10:00+00:00,0.7004541586190576,False,LONG,volatility_filter_low_adx
2026-01-07 03:15:00+00:00,0.6352602468614446,False,LONG,volatility_filter_low_adx
2026-01-07 03:20:00+00:00,0.6456951976459695,False,LONG,volatility_filter_low_adx
2026-01-07 03:25:00+00:00,0.5758066015984129,False,LONG,volatility_filter_low_adx
2026-01-07 03:30:00+00:00,0.6499253667417688,False,LONG,volatility_filter_low_adx
2026-01-07 03:35:00+00:00,0.6860250643918858,False,LONG,volatility_filter_low_adx
2026-01-07 03:40:00+00:00,0.6460373355687067,False,LONG,volatility_filter_low_adx
2026-01-07 03:45:00+00:00,0.6509071714846852,False,LONG,volatility_filter_low_adx
2026-01-07 03:50:00+00:00,0.690309496057673,False,LONG,volatility_filter_low_adx
2026-01-07 03:55:00+00:00,0.6050526107040151,False,LONG,volatility_filter_low_adx
2026-01-07 04:00:00+00:00,0.694379036419646,False,LONG,risk_consecutive_losses
2026-01-07 04:05:00+00:00,0.611767642680812,False,LONG,risk_consecutive_losses
2026-01-07 04:10:00+00:00,0.5674017492184698,False,LONG,risk_consecutive_losses
2026-01-07 04:15:00+00:00,0.6492761493954445,False,LONG,risk_consecutive_losses
2026-01-07 04:20:00+00:00,0.5874739801028485,False,LONG,risk_consecutive_losses
2026-01-07 04:25:00+00:00,0.5720032478932812,False,LONG,risk_consecutive_losses
2026-01-07 04:30:00+00:00,0.5912856493407448,False,LONG,risk_consecutive_losses
2026-01-07 04:35:00+00:00,0.6120115171433309,False,LONG,risk_consecutive_losses
2026-01-07 04:40:00+00:00,0.6270549046878783,False,LONG,risk_consecutive_losses
2026-01-07 04:45:00+00:00,0.659932219208199,False,LONG,risk_consecutive_losses
2026-01-07 04:50:00+00:00,0.6417951595089163,False,LONG,risk_consecutive_losses
2026-01-07 04:55:00+00:00,0.6702813879540783,False,LONG,risk_consecutive_losses
2026-01-07 05:00:00+00:00,0.5648017418357003,False,LONG,risk_consecutive_losses
2026-01-07 05:05:00+00:00,0.677191447584919,False,LONG,risk_consecutive_losses
2026-01-07 05:10:00+00:00,0.6503045245226406,False,LONG,risk_consecutive_losses
2026-01-07 05:15:00+00:00,0.6544065423121829,False,LONG,risk_consecutive_losses
2026-01-07 05:20:00+00:00,0.6564333364250521,False,LONG,risk_consecutive_losses
2026-01-07 05:25:00+00:00,0.744377864009539,False,LONG,risk_consecutive_losses
2026-01-07 05:30:00+00:00,0.6516062574697102,False,LONG,risk_consecutive_losses
2026-01-07 05:35:00+00:00,0.7219222267094119,False,LONG,risk_consecutive_losses
2026-01-07 05:40:00+00:00,0.6583234273965574,False,LONG,risk_consecutive_losses
2026-01-07 05:45:00+00:00,0.6394267957712637,False,LONG,risk_consecutive_losses
2026-01-07 05:50:00+00:00,0.7050530045614035,False,LONG,risk_consecutive_losses
2026-01-07 05:55:00+00:00,0.6801347401454837,False,LONG,risk_consecutive_losses
2026-01-07 06:00:00+00:00,0.6823175460614233,False,LONG,risk_consecutive_losses
2026-01-07 06:05:00+00:00,0.6000514378619144,False,LONG,risk_consecutive_losses
2026-01-07 06:10:00+00:00,0.62521690938261,False,LONG,risk_consecutive_losses
2026-01-07 06:15:00+00:00,0.6664165702766265,False,LONG,risk_consecutive_losses
2026-01-07 06:20:00+00:00,0.5734868767253568,False,LONG,risk_consecutive_losses
2026-01-07 06:25:00+00:00,0.5550582805540313,False,LONG,risk_consecutive_losses
2026-01-07 06:30:00+00:00,0.704488416328283,False,LONG,risk_consecutive_losses
2026-01-07 06:35:00+00:00,0.6529422018437134,False,LONG,risk_consecutive_losses
2026-01-07 06:40:00+00:00,0.6756585043319161,False,LONG,risk_consecutive_losses
2026-01-07 06:45:00+00:00,0.6626537664947028,False,LONG,risk_consecutive_losses
2026-01-07 06:50:00+00:00,0.6686171959621597,False,LONG,risk_consecutive_losses
2026-01-07 06:55:00+00:00,0.6505371448292043,False,LONG,risk_consecutive_losses
2026-01-07 07:00:00+00:00,0.6362313649799434,False,LONG,risk_consecutive_losses
2026-01-07 07:05:00+00:00,0.6538814496661044,False,LONG,risk_consecutive_losses
2026-01-07 07:10:00+00:00,0.7447757732978094,False,LONG,risk_consecutive_losses
2026-01-07 07:15:00+00:00,0.6893194811969215,False,LONG,risk_consecutive_losses
2026-01-07 07:20:00+00:00,0.714200557393554,False,LONG,risk_consecutive_losses
2026-01-07 07:25:00+00:00,0.7018079172999405,False,LONG,risk_consecutive_losses
2026-01-07 07:30:00+00:00,0.6781633510482399,False,LONG,risk_consecutive_losses
2026-01-07 07:35:00+00:00,0.6844677295235612,False,LONG,risk_consecutive_losses
2026-01-07 07:40:00+00:00,0.6189614983290004,False,LONG,risk_consecutive_losses
2026-01-07 07:45:00+00:00,0.7010895695286782,False,LONG,risk_consecutive_losses
2026-01-07 07:50:00+00:00,0.6472741439553308,False,LONG,risk_consecutive_losses
2026-01-07 07:55:00+00:00,0.7125194297255154,False,LONG,risk_consecutive_losses
2026-01-07 08:00:00+00:00,0.7155100249910042,False,LONG,risk_consecutive_losses
2026-01-07 08:05:00+00:00,0.7036162171545275,False,LONG,risk_consecutive_losses
2026-01-07 08:10:00+00:00,0.7188663345268194,False,LONG,risk_consecutive_losses
2026-01-07 08:15:00+00:00,0.7066756885111559,False,LONG,risk_consecutive_losses
2026-01-07 08:20:00+00:00,0.7364621590590974,False,LONG,risk_consecutive_losses
2026-01-07 08:25:00+00:00,0.6695682887500017,False,LONG,risk_consecutive_losses
2026-01-07 08:30:00+00:00,0.7114889793538385,False,LONG,risk_consecutive_losses
2026-01-07 08:35:00+00:00,0.6750893808576833,False,LONG,risk_consecutive_losses
2026-01-07 08:40:00+00:00,0.6666948451174413,False,LONG,risk_consecutive_losses
2026-01-07 08:45:00+00:00,0.6831358692244551,False,LONG,risk_consecutive_losses
2026-01-07 08:50:00+00:00,0.732902849561295,False,LONG,risk_consecutive_losses
2026-01-07 08:55:00+00:00,0.6292728379246485,False,LONG,risk_consecutive_losses
2026-01-07 09:00:00+00:00,0.7236056861979518,False,LONG,risk_consecutive_losses
2026-01-07 09:05:00+00:00,0.662097809714044,False,LONG,risk_consecutive_losses
2026-01-07 09:10:00+00:00,0.664200634404212,False,LONG,risk_consecutive_losses
2026-01-07 09:15:00+00:00,0.5955762348854183,False,LONG,risk_consecutive_losses
2026-01-07 09:20:00+00:00,0.5961163923465156,False,LONG,risk_consecutive_losses
2026-01-07 09:25:00+00:00,0.5293807621720273,False,LONG,risk_consecutive_losses
2026-01-07 09:30:00+00:00,0.5988752861436406,False,LONG,risk_consecutive_losses
2026-01-07 09:35:00+00:00,0.5541220066763881,False,LONG,risk_consecutive_losses
2026-01-07 09:40:00+00:00,0.6537375132338681,False,LONG,risk_consecutive_losses
2026-01-07 09:45:00+00:00,0.6351103475326236,False,LONG,risk_consecutive_losses
2026-01-07 09:50:00+00:00,0.6181549813653195,False,LONG,risk_consecutive_losses
2026-01-07 09:55:00+00:00,0.5498452039030758,False,LONG,risk_consecutive_losses
2026-01-07 10:00:00+00:00,0.6459630926669979,False,LONG,risk_consecutive_losses
2026-01-07 10:05:00+00:00,0.680133899136196,False,LONG,risk_consecutive_losses
2026-01-07 10:10:00+00:00,0.7058985271577493,False,LONG,risk_consecutive_losses
2026-01-07 10:15:00+00:00,0.6496785157104872,False,LONG,risk_consecutive_losses
2026-01-07 10:20:00+00:00,0.6825473179087739,False,LONG,risk_consecutive_losses
2026-01-07 10:25:00+00:00,0.6350047228818022,False,LONG,risk_consecutive_losses
2026-01-07 10:30:00+00:00,0.7022887258725269,False,LONG,risk_consecutive_losses
2026-01-07 10:35:00+00:00,0.6798499060992201,False,LONG,risk_consecutive_losses
2026-01-07 10:40:00+00:00,0.6921707334544969,False,LONG,risk_consecutive_losses
2026-01-07 10:45:00+00:00,0.6652702257672816,False,LONG,risk_consecutive_losses
2026-01-07 10:50:00+00:00,0.6468318491915346,False,LONG,risk_consecutive_losses
2026-01-07 10:55:00+00:00,0.7049078373587233,False,LONG,risk_consecutive_losses
2026-01-07 11:00:00+00:00,0.7227246733548511,False,LONG,risk_consecutive_losses
2026-01-07 11:05:00+00:00,0.7107990525191494,False,LONG,risk_consecutive_losses
2026-01-07 11:10:00+00:00,0.6881249504481035,False,LONG,risk_consecutive_losses
2026-01-07 11:15:00+00:00,0.6483815945174736,False,LONG,risk_consecutive_losses
2026-01-07 11:20:00+00:00,0.5690773080898338,False,LONG,risk_consecutive_losses
2026-01-07 11:25:00+00:00,0.5484089950129246,False,LONG,risk_consecutive_losses
2026-01-07 11:30:00+00:00,0.6920608538888994,False,LONG,risk_consecutive_losses
2026-01-07 11:35:00+00:00,0.6821903762388265,False,LONG,risk_consecutive_losses
2026-01-07 11:40:00+00:00,0.7005671516740073,False,LONG,risk_consecutive_losses
2026-01-07 11:45:00+00:00,0.6910767100687071,False,LONG,risk_consecutive_losses
2026-01-07 11:50:00+00:00,0.5514152643547343,False,LONG,risk_consecutive_losses
2026-01-07 11:55:00+00:00,0.5519150286039909,False,LONG,risk_consecutive_losses
2026-01-07 12:00:00+00:00,0.5469263518226732,False,LONG,risk_consecutive_losses
2026-01-07 12:05:00+00:00,0.5269498340402072,False,LONG,risk_consecutive_losses
2026-01-07 12:10:00+00:00,0.5835099678016401,False,LONG,risk_consecutive_losses
2026-01-07 12:15:00+00:00,0.5055296624965673,False,SHORT,risk_consecutive_losses
2026-01-07 12:20:00+00:00,0.5054029842006834,False,LONG,risk_consecutive_losses
2026-01-07 12:25:00+00:00,0.49921829425389475,False,LONG,risk_consecutive_losses
2026-01-07 12:30:00+00:00,0.4363143400027319,False,SHORT,risk_consecutive_losses
2026-01-07 12:35:00+00:00,0.374379300712845,False,LONG,risk_consecutive_losses
2026-01-07 12:40:00+00:00,0.38528472070459957,False,SHORT,risk_consecutive_losses
2026-01-07 12:45:00+00:00,0.1389128062232794,False,,primary_threshold (score=0.139 < 0.150)
2026-01-07 12:50:00+00:00,0.1788246053478333,False,SHORT,risk_consecutive_losses
2026-01-07 12:55:00+00:00,0.16947547218640596,False,SHORT,risk_consecutive_losses
2026-01-07 13:00:00+00:00,0.2548036646536029,False,SHORT,risk_consecutive_losses
2026-01-07 13:05:00+00:00,0.26155907082078,False,SHORT,risk_consecutive_losses
2026-01-07 13:10:00+00:00,0.05525382480820562,False,,primary_threshold (score=0.055 < 0.150)
2026-01-07 13:15:00+00:00,0.035823013308757756,False,,primary_threshold (score=0.036 < 0.150)
2026-01-07 13:20:00+00:00,0.17643089149168384,False,SHORT,risk_consecutive_losses
2026-01-07 13:25:00+00:00,0.17848103806977766,False,SHORT,risk_consecutive_losses
2026-01-07 13:30:00+00:00,0.4183406347730926,False,SHORT,risk_consecutive_losses
2026-01-07 13:35:00+00:00,0.4702556750856679,False,SHORT,risk_consecutive_losses
2026-01-07 13:40:00+00:00,0.4258560584972959,False,SHORT,risk_consecutive_losses
2026-01-07 13:45:00+00:00,0.437556370624847,False,SHORT,risk_consecutive_losses
2026-01-07 13:50:00+00:00,0.39610275406035694,False,SHORT,risk_consecutive_losses
2026-01-07 13:55:00+00:00,0.3881290319090901,False,SHORT,risk_consecutive_losses
2026-01-07 14:00:00+00:00,0.3565350129297159,False,SHORT,risk_consecutive_losses
2026-01-07 14:05:00+00:00,0.5113900565975624,False,SHORT,risk_consecutive_losses
2026-01-07 14:10:00+00:00,0.45716384427587264,False,SHORT,risk_consecutive_losses
2026-01-07 14:15:00+00:00,0.38067113522619334,False,SHORT,risk_consecutive_losses
2026-01-07 14:20:00+00:00,0.36322313172558995,False,SHORT,risk_consecutive_losses
2026-01-07 14:25:00+00:00,0.3623942652970432,False,SHORT,risk_consecutive_losses
2026-01-07 14:30:00+00:00,0.4902455616080711,False,SHORT,risk_consecutive_losses
2026-01-07 14:35:00+00:00,0.48131507656200645,False,SHORT,risk_consecutive_losses
2026-01-07 14:40:00+00:00,0.5110379654269542,False,SHORT,risk_consecutive_losses
2026-01-07 14:45:00+00:00,0.5284050907094542,False,SHORT,risk_consecutive_losses
2026-01-07 14:50:00+00:00,0.5499788068342368,False,SHORT,risk_consecutive_losses
2026-01-07 14:55:00+00:00,0.5289043590219633,False,SHORT,risk_consecutive_losses
2026-01-07 15:00:00+00:00,0.544290030824863,False,LONG,risk_consecutive_losses
2026-01-07 15:05:00+00:00,0.5483857789107366,False,LONG,risk_consecutive_losses
2026-01-07 15:10:00+00:00,0.46318798887959983,False,SHORT,risk_consecutive_losses
2026-01-07 15:15:00+00:00,0.5206022148297058,False,SHORT,risk_consecutive_losses
2026-01-07 15:20:00+00:00,0.49470349393908064,False,SHORT,risk_consecutive_losses
2026-01-07 15:25:00+00:00,0.4216964326588154,False,SHORT,risk_consecutive_losses
2026-01-07 15:30:00+00:00,0.47818832539571415,False,SHORT,risk_consecutive_losses
2026-01-07 15:35:00+00:00,0.4861298492892728,False,SHORT,risk_consecutive_losses
2026-01-07 15:40:00+00:00,0.5475739743849802,False,SHORT,risk_consecutive_losses
2026-01-07 15:45:00+00:00,0.45370281276448177,False,SHORT,risk_consecutive_losses
2026-01-07 15:50:00+00:00,0.4303540767042748,False,SHORT,risk_consecutive_losses
2026-01-07 15:55:00+00:00,0.3813433529934346,False,SHORT,risk_consecutive_losses
2026-01-07 16:00:00+00:00,0.4377244023178478,False,SHORT,risk_consecutive_losses
2026-01-07 16:05:00+00:00,0.47652958726577077,False,SHORT,risk_consecutive_losses
2026-01-07 16:10:00+00:00,0.5030799190904099,False,SHORT,risk_consecutive_losses
2026-01-07 16:15:00+00:00,0.43692645661407814,False,SHORT,risk_consecutive_losses
2026-01-07 16:20:00+00:00,0.4844465854397465,False,SHORT,risk_consecutive_losses
2026-01-07 16:25:00+00:00,0.47895063856876413,False,SHORT,risk_consecutive_losses
2026-01-07 16:30:00+00:00,0.34055689171889963,False,SHORT,risk_consecutive_losses
2026-01-07 16:35:00+00:00,0.3023208836275028,False,SHORT,risk_consecutive_losses
2026-01-07 16:40:00+00:00,0.3027329101285875,False,SHORT,risk_consecutive_losses
2026-01-07 16:45:00+00:00,0.3542960763523334,False,SHORT,risk_consecutive_losses
2026-01-07 16:50:00+00:00,0.41753090911084434,False,SHORT,risk_consecutive_losses
2026-01-07 16:55:00+00:00,0.34519977233101606,False,SHORT,risk_consecutive_losses
2026-01-07 17:00:00+00:00,0.45470515848903226,False,SHORT,risk_consecutive_losses
2026-01-07 17:05:00+00:00,0.399241683066443,False,SHORT,risk_consecutive_losses
2026-01-07 17:10:00+00:00,0.39438256263143157,False,SHORT,risk_consecutive_losses
2026-01-07 17:15:00+00:00,0.27619116517484177,False,SHORT,risk_consecutive_losses
2026-01-07 17:20:00+00:00,0.29514220169836314,False,SHORT,risk_consecutive_losses
2026-01-07 17:25:00+00:00,0.3741669099918062,False,SHORT,risk_consecutive_losses
2026-01-07 17:30:00+00:00,0.3119970704424241,False,SHORT,risk_consecutive_losses
2026-01-07 17:35:00+00:00,0.27637450285328136,False,SHORT,risk_consecutive_losses
2026-01-07 17:40:00+00:00,0.39892277777785257,False,SHORT,risk_consecutive_losses
2026-01-07 17:45:00+00:00,0.3236091847053698,False,SHORT,risk_consecutive_losses
2026-01-07 17:50:00+00:00,0.5312719918811999,False,SHORT,risk_consecutive_losses
2026-01-07 17:55:00+00:00,0.4623678790554016,False,SHORT,risk_consecutive_losses
2026-01-07 18:00:00+00:00,0.517962927735759,False,SHORT,risk_consecutive_losses
2026-01-07 18:05:00+00:00,0.5402811804883862,False,SHORT,risk_consecutive_losses
2026-01-07 18:10:00+00:00,0.5485006096058994,False,SHORT,risk_consecutive_losses
2026-01-07 18:15:00+00:00,0.4360604680870316,False,SHORT,risk_consecutive_losses
2026-01-07 18:20:00+00:00,0.4147947983228926,False,SHORT,risk_consecutive_losses
2026-01-07 18:25:00+00:00,0.4022575945191367,False,SHORT,risk_consecutive_losses
2026-01-07 18:30:00+00:00,0.4045678307488457,False,SHORT,risk_consecutive_losses
2026-01-07 18:35:00+00:00,0.3983115687486236,False,SHORT,risk_consecutive_losses
2026-01-07 18:40:00+00:00,0.26064484597194687,False,SHORT,risk_consecutive_losses
2026-01-07 18:45:00+00:00,0.32139229382868495,False,SHORT,risk_consecutive_losses
2026-01-07 18:50:00+00:00,0.2443070340335181,False,SHORT,risk_consecutive_losses
2026-01-07 18:55:00+00:00,0.4421872786518829,False,SHORT,risk_consecutive_losses
2026-01-07 19:00:00+00:00,0.28976235501849473,False,SHORT,risk_consecutive_losses
2026-01-07 19:05:00+00:00,0.5005302221800328,False,SHORT,risk_consecutive_losses
2026-01-07 19:10:00+00:00,0.5753129940861029,False,SHORT,risk_consecutive_losses
2026-01-07 19:15:00+00:00,0.5145157183534386,False,SHORT,risk_consecutive_losses
2026-01-07 19:20:00+00:00,0.517106809724465,False,SHORT,risk_consecutive_losses
2026-01-07 19:25:00+00:00,0.5157962680337355,False,SHORT,risk_consecutive_losses
2026-01-07 19:30:00+00:00,0.4164450862606084,False,SHORT,risk_consecutive_losses
2026-01-07 19:35:00+00:00,0.4299136479505993,False,SHORT,risk_consecutive_losses
2026-01-07 19:40:00+00:00,0.553311667741942,False,SHORT,risk_consecutive_losses
2026-01-07 19:45:00+00:00,0.5165700932939492,False,SHORT,risk_consecutive_losses
2026-01-07 19:50:00+00:00,0.4078078043182114,False,SHORT,risk_consecutive_losses
2026-01-07 19:55:00+00:00,0.4580202790868849,False,SHORT,risk_consecutive_losses
2026-01-07 20:00:00+00:00,0.4887043520601266,False,SHORT,risk_consecutive_losses
2026-01-07 20:05:00+00:00,0.4179541944161018,False,SHORT,risk_consecutive_losses
2026-01-07 20:10:00+00:00,0.4947783814093356,False,SHORT,risk_consecutive_losses
2026-01-07 20:15:00+00:00,0.4934291240735059,False,LONG,risk_consecutive_losses
2026-01-07 20:20:00+00:00,0.43508113737717924,False,SHORT,risk_consecutive_losses
2026-01-07 20:25:00+00:00,0.47920201344377483,False,SHORT,risk_consecutive_losses
2026-01-07 20:30:00+00:00,0.4310310900802174,False,LONG,risk_consecutive_losses
2026-01-07 20:35:00+00:00,0.38651888875555107,False,SHORT,risk_consecutive_losses
2026-01-07 20:40:00+00:00,0.36770778370232704,False,LONG,risk_consecutive_losses
2026-01-07 20:45:00+00:00,0.3549473661793692,False,SHORT,risk_consecutive_losses
2026-01-07 20:50:00+00:00,0.2522625304681761,False,LONG,risk_consecutive_losses
2026-01-07 20:55:00+00:00,0.3602836770867226,False,SHORT,risk_consecutive_losses
2026-01-07 21:00:00+00:00,0.4183895497064468,False,SHORT,risk_consecutive_losses
2026-01-07 21:05:00+00:00,0.4443269998537084,False,SHORT,risk_consecutive_losses
2026-01-07 21:10:00+00:00,0.45084188123869673,False,SHORT,risk_consecutive_losses
2026-01-07 21:15:00+00:00,0.3372213497429198,False,SHORT,risk_consecutive_losses
2026-01-07 21:20:00+00:00,0.36528775193380414,False,SHORT,risk_consecutive_losses
2026-01-07 21:25:00+00:00,0.44267562669871235,False,SHORT,risk_consecutive_losses
2026-01-07 21:30:00+00:00,0.3511627313392485,False,SHORT,risk_consecutive_losses
2026-01-07 21:35:00+00:00,0.3017612893782709,False,SHORT,risk_consecutive_losses
2026-01-07 21:40:00+00:00,0.34978628556060753,False,SHORT,risk_consecutive_losses
2026-01-07 21:45:00+00:00,0.3492520369561871,False,SHORT,risk_consecutive_losses
2026-01-07 21:50:00+00:00,0.334134082845884,False,SHORT,risk_consecutive_losses
2026-01-07 21:55:00+00:00,0.3543119280202592,False,SHORT,risk_consecutive_losses
2026-01-07 23:00:00+00:00,0.14852487629157873,False,,primary_threshold (score=0.149 < 0.150)
2026-01-07 23:05:00+00:00,0.38964093478642203,False,SHORT,regime_filter_bull
2026-01-07 23:10:00+00:00,0.4052243829248383,True,LONG,executed
2026-01-07 23:15:00+00:00,0.41464595736648246,True,LONG,executed
2026-01-07 23:20:00+00:00,0.4706864806411024,False,SHORT,regime_filter_bull
2026-01-07 23:25:00+00:00,0.49126241211297383,False,SHORT,regime_filter_bull
2026-01-07 23:30:00+00:00,0.4231889803874376,False,SHORT,regime_filter_bull
2026-01-07 23:35:00+00:00,0.5580639784289818,False,SHORT,regime_filter_bull
2026-01-07 23:40:00+00:00,0.7209719015860617,False,SHORT,regime_filter_bull
2026-01-07 23:45:00+00:00,0.6836794887429585,True,LONG,executed
2026-01-07 23:50:00+00:00,0.6813055687206695,True,LONG,executed
2026-01-07 23:55:00+00:00,0.6039183482925405,True,LONG,executed
2026-01-08 00:00:00+00:00,0.68256234692431,True,LONG,executed
2026-01-08 00:05:00+00:00,0.6887433138037115,True,LONG,executed
2026-01-08 00:10:00+00:00,0.6693514492344386,True,LONG,executed
2026-01-08 00:15:00+00:00,0.7123407519248803,True,LONG,executed
2026-01-08 00:20:00+00:00,0.6531798165907032,True,LONG,executed
2026-01-08 00:25:00+00:00,0.5469826208235408,False,LONG,risk_min_time
2026-01-08 00:30:00+00:00,0.5701420699883815,True,LONG,executed
2026-01-08 00:35:00+00:00,0.697354460742618,False,LONG,volatility_filter_low_adx
2026-01-08 00:40:00+00:00,0.6917210542071852,False,LONG,volatility_filter_low_adx
2026-01-08 00:45:00+00:00,0.6769278405283885,False,LONG,risk_min_time
2026-01-08 00:50:00+00:00,0.7014401053490563,False,LONG,volatility_filter_low_adx
2026-01-08 00:55:00+00:00,0.6261575666462622,False,LONG,volatility_filter_low_adx
2026-01-08 01:00:00+00:00,0.6485786910547826,False,LONG,volatility_filter_low_adx
2026-01-08 01:05:00+00:00,0.6754054258311766,False,LONG,volatility_filter_low_adx
2026-01-08 01:10:00+00:00,0.6394267957712637,False,LONG,volatility_filter_low_adx
2026-01-08 01:15:00+00:00,0.6939298293407034,False,LONG,volatility_filter_low_adx
2026-01-08 01:20:00+00:00,0.5751530734757133,False,LONG,volatility_filter_low_adx
2026-01-08 01:25:00+00:00,0.5670300246923805,False,LONG,volatility_filter_low_adx
2026-01-08 01:30:00+00:00,0.6101598519279412,False,LONG,volatility_filter_low_adx
2026-01-08 01:35:00+00:00,0.5811227621739884,False,LONG,volatility_filter_low_adx
2026-01-08 01:40:00+00:00,0.5827831256251093,False,LONG,volatility_filter_low_adx
2026-01-08 01:45:00+00:00,0.6260378437597898,False,LONG,volatility_filter_low_adx
2026-01-08 01:50:00+00:00,0.5638122272907757,False,LONG,volatility_filter_low_adx
2026-01-08 01:55:00+00:00,0.570516230463009,False,LONG,volatility_filter_low_adx
2026-01-08 02:00:00+00:00,0.6593755020750359,False,LONG,volatility_filter_low_adx
2026-01-08 02:05:00+00:00,0.5710815484251592,False,LONG,volatility_filter_low_adx
2026-01-08 02:10:00+00:00,0.512716494089188,False,LONG,volatility_filter_low_adx
2026-01-08 02:15:00+00:00,0.5660681668030082,False,LONG,volatility_filter_low_adx
2026-01-08 02:20:00+00:00,0.6292728379246485,False,LONG,volatility_filter_low_adx
2026-01-08 02:25:00+00:00,0.5625803673123451,False,LONG,volatility_filter_low_adx
2026-01-08 02:30:00+00:00,0.6292728379246485,False,LONG,volatility_filter_low_adx
2026-01-08 02:35:00+00:00,0.7062507796394307,False,LONG,risk_consecutive_losses
