timestamp,score,executed,direction,reason
2026-01-04 23:35:00+00:00,0.8273148082589645,False,LONG,regime_filter_bear
2026-01-04 23:40:00+00:00,0.7451237072409144,False,LONG,regime_filter_bear
2026-01-04 23:45:00+00:00,0.6696142089254153,False,LONG,regime_filter_bear
2026-01-04 23:50:00+00:00,0.7606843254726442,False,LONG,regime_filter_bear
2026-01-04 23:55:00+00:00,0.8311171738150196,False,LONG,regime_filter_bear
2026-01-05 00:00:00+00:00,0.6945769215829835,False,LONG,regime_filter_bear
2026-01-05 00:05:00+00:00,0.7519377528402832,False,LONG,regime_filter_bear
2026-01-05 00:10:00+00:00,0.6915019775277218,False,LONG,regime_filter_bear
2026-01-05 00:15:00+00:00,0.659947280060134,False,LONG,regime_filter_bear
2026-01-05 00:20:00+00:00,0.7449741678616458,False,LONG,regime_filter_bear
2026-01-05 00:25:00+00:00,0.7791225017014074,False,LONG,regime_filter_bear
2026-01-05 00:30:00+00:00,0.7181229544056971,False,LONG,regime_filter_bear
2026-01-05 00:35:00+00:00,0.5950552921934663,False,LONG,regime_filter_bear
2026-01-05 00:40:00+00:00,0.6606893719869511,False,LONG,regime_filter_bear
2026-01-05 00:45:00+00:00,0.7466692665902966,False,LONG,regime_filter_bear
2026-01-05 00:50:00+00:00,0.7490369236509511,False,LONG,regime_filter_bear
2026-01-05 00:55:00+00:00,0.7293161815516395,False,LONG,regime_filter_bear
2026-01-05 01:00:00+00:00,0.5809693322646851,False,LONG,regime_filter_bear
2026-01-05 01:05:00+00:00,0.6113150873070673,False,LONG,regime_filter_bear
2026-01-05 01:10:00+00:00,0.7075443651922304,False,LONG,regime_filter_bear
2026-01-05 01:15:00+00:00,0.7458513640007304,False,LONG,regime_filter_bear
2026-01-05 01:20:00+00:00,0.6694333280916032,False,LONG,regime_filter_bear
2026-01-05 01:25:00+00:00,0.6878371180148737,False,LONG,regime_filter_bear
2026-01-05 01:30:00+00:00,0.772103174933478,False,LONG,regime_filter_bear
2026-01-05 01:35:00+00:00,0.48951198339138174,False,LONG,regime_filter_bear
2026-01-05 01:40:00+00:00,0.7995774575335417,False,LONG,regime_filter_bear
2026-01-05 01:45:00+00:00,0.6672000602868337,False,LONG,regime_filter_bear
2026-01-05 01:50:00+00:00,0.7030089300412515,False,LONG,regime_filter_bear
2026-01-05 01:55:00+00:00,0.7526643164709858,False,LONG,regime_filter_bear
2026-01-05 02:00:00+00:00,0.5384952619595544,False,LONG,regime_filter_bear
2026-01-05 02:05:00+00:00,0.6894688744742558,False,LONG,regime_filter_bear
2026-01-05 02:10:00+00:00,0.7292948093513301,False,LONG,regime_filter_bear
2026-01-05 02:15:00+00:00,0.7015274442380515,False,LONG,regime_filter_bear
2026-01-05 02:20:00+00:00,0.6466692294535643,False,LONG,regime_filter_bear
2026-01-05 02:25:00+00:00,0.7271261299057158,False,LONG,regime_filter_bear
2026-01-05 02:30:00+00:00,0.7292002145389822,False,LONG,regime_filter_bear
2026-01-05 02:35:00+00:00,0.6788057046423452,False,LONG,regime_filter_bear
2026-01-05 02:40:00+00:00,0.6164471043317631,False,LONG,regime_filter_bear
2026-01-05 02:45:00+00:00,0.526875981338472,False,LONG,regime_filter_bear
2026-01-05 02:50:00+00:00,0.7870475403700254,False,LONG,regime_filter_bear
2026-01-05 02:55:00+00:00,0.7713024838479458,False,LONG,regime_filter_bear
2026-01-05 03:00:00+00:00,0.7581651020762512,False,LONG,regime_filter_bear
2026-01-05 03:05:00+00:00,0.7921654439236918,False,LONG,regime_filter_bear
2026-01-05 03:10:00+00:00,0.76495921003027,False,LONG,regime_filter_bear
2026-01-05 03:15:00+00:00,0.7360235756703708,False,LONG,regime_filter_bear
2026-01-05 03:20:00+00:00,0.7187257912769561,False,LONG,regime_filter_bear
2026-01-05 03:25:00+00:00,0.6900358469260738,False,LONG,regime_filter_bear
2026-01-05 03:30:00+00:00,0.7350116954093909,False,LONG,regime_filter_bear
2026-01-05 03:35:00+00:00,0.7057251317079026,False,LONG,regime_filter_bear
2026-01-05 03:40:00+00:00,0.5063301163656972,False,LONG,regime_filter_bear
2026-01-05 03:45:00+00:00,0.533686147471083,False,LONG,regime_filter_bear
2026-01-05 03:50:00+00:00,0.5934914238381858,False,LONG,regime_filter_bear
2026-01-05 03:55:00+00:00,0.7082116957062795,False,LONG,regime_filter_bear
2026-01-05 04:00:00+00:00,0.6974973301347971,False,LONG,regime_filter_bear
2026-01-05 04:05:00+00:00,0.6558547257807943,False,LONG,regime_filter_bear
2026-01-05 04:10:00+00:00,0.6661520496538711,False,LONG,regime_filter_bear
2026-01-05 04:15:00+00:00,0.5569763990994995,False,LONG,regime_filter_bear
2026-01-05 04:20:00+00:00,0.5282956493405577,False,LONG,regime_filter_bear
2026-01-05 04:25:00+00:00,0.5073150453809118,False,LONG,regime_filter_bear
2026-01-05 04:30:00+00:00,0.6644221461894363,False,LONG,regime_filter_bear
2026-01-05 04:35:00+00:00,0.5343552132004685,False,LONG,regime_filter_bear
2026-01-05 04:40:00+00:00,0.4033387087101712,False,LONG,regime_filter_bear
2026-01-05 04:45:00+00:00,0.6254551079605032,False,LONG,regime_filter_bear
2026-01-05 04:50:00+00:00,0.711059366687383,False,LONG,regime_filter_bear
2026-01-05 04:55:00+00:00,0.7105941659463502,False,LONG,regime_filter_bear
2026-01-05 05:00:00+00:00,0.7212571278303013,False,LONG,regime_filter_bear
2026-01-05 05:05:00+00:00,0.647091886180403,False,LONG,regime_filter_bear
2026-01-05 05:10:00+00:00,0.7582874215730815,False,LONG,regime_filter_bear
2026-01-05 05:15:00+00:00,0.7165946994659862,False,LONG,regime_filter_bear
2026-01-05 05:20:00+00:00,0.6341076463385162,False,LONG,regime_filter_bear
2026-01-05 05:25:00+00:00,0.7840719320952528,False,LONG,regime_filter_bear
2026-01-05 05:30:00+00:00,0.791880386838081,False,LONG,regime_filter_bear
2026-01-05 05:35:00+00:00,0.8064530389042088,False,LONG,regime_filter_bear
2026-01-05 05:40:00+00:00,0.7690469198616472,False,LONG,regime_filter_bear
2026-01-05 05:45:00+00:00,0.7970992340146393,False,LONG,regime_filter_bear
2026-01-05 05:50:00+00:00,0.8525002740599701,False,LONG,regime_filter_bear
2026-01-05 05:55:00+00:00,0.5813158758282473,False,LONG,regime_filter_bear
2026-01-05 06:00:00+00:00,0.7114850919232525,False,LONG,regime_filter_bear
2026-01-05 06:05:00+00:00,0.7663745837709984,False,LONG,regime_filter_bear
2026-01-05 06:10:00+00:00,0.7195986787193527,False,LONG,regime_filter_bear
2026-01-05 06:15:00+00:00,0.7504195352405856,False,LONG,volatility_filter_low_adx
2026-01-05 06:20:00+00:00,0.6942766734067075,False,LONG,regime_filter_bear
2026-01-05 06:25:00+00:00,0.4492740546083313,False,LONG,regime_filter_bear
2026-01-05 06:30:00+00:00,0.5751391766282004,False,LONG,regime_filter_bear
2026-01-05 06:35:00+00:00,0.47909544267212545,False,LONG,regime_filter_bear
2026-01-05 06:40:00+00:00,0.7315020048187751,False,LONG,regime_filter_bear
2026-01-05 06:45:00+00:00,0.47552500736253844,False,LONG,volatility_filter_low_adx
2026-01-05 06:50:00+00:00,0.7657674861966333,False,LONG,volatility_filter_low_adx
2026-01-05 06:55:00+00:00,0.5245211552049113,False,LONG,volatility_filter_low_adx
2026-01-05 07:00:00+00:00,0.6906461183480381,False,LONG,volatility_filter_low_adx
2026-01-05 07:05:00+00:00,0.7677653859704503,False,LONG,volatility_filter_low_adx
2026-01-05 07:10:00+00:00,0.6855972513055115,False,LONG,volatility_filter_low_adx
2026-01-05 07:15:00+00:00,0.5770348285046006,False,LONG,regime_filter_bear
2026-01-05 07:20:00+00:00,0.46656899895432,False,LONG,regime_filter_bear
2026-01-05 07:25:00+00:00,0.5005748757714868,False,LONG,regime_filter_bear
2026-01-05 07:30:00+00:00,0.49178653676484996,False,LONG,regime_filter_bear
2026-01-05 07:35:00+00:00,0.6046188213838328,False,LONG,regime_filter_bear
2026-01-05 07:40:00+00:00,0.7070312172412225,False,LONG,regime_filter_bear
2026-01-05 07:45:00+00:00,0.5512282393791275,False,LONG,regime_filter_bear
2026-01-05 07:50:00+00:00,0.6207728379414492,False,LONG,regime_filter_bear
2026-01-05 07:55:00+00:00,0.7344287237329727,False,LONG,regime_filter_bear
2026-01-05 08:00:00+00:00,0.4613699144549069,False,LONG,regime_filter_bear
