timestamp,score,executed,direction,reason
2026-01-07 09:15:00+00:00,0.4550341420307148,False,LONG,volatility_filter_low_adx
2026-01-07 09:20:00+00:00,0.4474584518960888,True,LONG,executed
2026-01-07 09:25:00+00:00,0.466402949761463,False,LONG,max_concurrent_positions
2026-01-07 09:30:00+00:00,0.385070177067808,False,LONG,max_concurrent_positions
2026-01-07 09:35:00+00:00,0.3569967813673117,False,LONG,max_concurrent_positions
2026-01-07 09:40:00+00:00,0.4182201969528512,False,LONG,max_concurrent_positions
2026-01-07 09:45:00+00:00,0.3354547469426851,False,LONG,volatility_filter_low_adx
2026-01-07 09:50:00+00:00,0.31746514145934435,False,LONG,max_concurrent_positions
2026-01-07 09:55:00+00:00,0.2891372289285279,False,LONG,volatility_filter_low_adx
2026-01-07 10:00:00+00:00,0.3268494738124749,False,LONG,volatility_filter_low_adx
2026-01-07 10:05:00+00:00,0.4108701794709113,False,LONG,volatility_filter_low_adx
2026-01-07 10:10:00+00:00,0.41557059524814555,False,LONG,volatility_filter_low_adx
2026-01-07 10:15:00+00:00,0.37819353656743204,False,LONG,volatility_filter_low_adx
2026-01-07 10:20:00+00:00,0.4103991763162873,False,LONG,volatility_filter_low_adx
2026-01-07 10:25:00+00:00,0.47887334835822915,False,LONG,volatility_filter_low_adx
2026-01-07 10:30:00+00:00,0.460495845460306,False,LONG,volatility_filter_low_adx
2026-01-07 10:35:00+00:00,0.5180167236264638,False,LONG,volatility_filter_low_adx
2026-01-07 10:40:00+00:00,0.4155145802592507,False,LONG,volatility_filter_low_adx
2026-01-07 10:45:00+00:00,0.43076399616648275,False,LONG,volatility_filter_low_adx
2026-01-07 10:50:00+00:00,0.48338621804469684,False,LONG,volatility_filter_low_adx
2026-01-07 10:55:00+00:00,0.5142097281027233,False,LONG,volatility_filter_low_adx
2026-01-07 11:00:00+00:00,0.4626883419846727,False,LONG,volatility_filter_low_adx
2026-01-07 11:05:00+00:00,0.4511748033749443,False,LONG,volatility_filter_low_adx
2026-01-07 11:10:00+00:00,0.48770679591615074,False,LONG,volatility_filter_low_adx
2026-01-07 11:15:00+00:00,0.4400989922115641,False,LONG,volatility_filter_low_adx
2026-01-07 11:20:00+00:00,0.5053773518591574,False,LONG,volatility_filter_low_adx
2026-01-07 11:25:00+00:00,0.4673216038466499,False,LONG,volatility_filter_low_adx
2026-01-07 11:30:00+00:00,0.5938515124528108,False,LONG,volatility_filter_low_adx
2026-01-07 11:35:00+00:00,0.6057340296385797,False,LONG,risk_min_time
2026-01-07 11:40:00+00:00,0.6360993158473187,False,LONG,volatility_filter_low_adx
2026-01-07 11:45:00+00:00,0.6311963781023078,False,LONG,volatility_filter_low_adx
2026-01-07 11:50:00+00:00,0.5912338920048369,False,LONG,volatility_filter_low_adx
2026-01-07 11:55:00+00:00,0.6232779741872169,False,LONG,volatility_filter_low_adx
2026-01-07 12:00:00+00:00,0.6151015498371866,False,LONG,volatility_filter_low_adx
2026-01-07 12:05:00+00:00,0.6592090659738031,False,LONG,volatility_filter_low_adx
2026-01-07 12:10:00+00:00,0.6525847868420167,False,LONG,volatility_filter_low_adx
2026-01-07 12:15:00+00:00,0.6311540313547233,False,LONG,volatility_filter_low_adx
2026-01-07 12:20:00+00:00,0.6660769138497438,False,LONG,volatility_filter_low_adx
2026-01-07 12:25:00+00:00,0.6532168584894723,False,LONG,volatility_filter_low_adx
2026-01-07 12:30:00+00:00,0.5445451607483671,False,LONG,volatility_filter_low_adx
2026-01-07 12:35:00+00:00,0.5780993348218582,False,LONG,volatility_filter_low_adx
2026-01-07 12:40:00+00:00,0.5643917793234761,False,LONG,volatility_filter_low_adx
2026-01-07 12:45:00+00:00,0.6146355877257187,False,LONG,volatility_filter_low_adx
2026-01-07 12:50:00+00:00,0.5817604621425497,False,LONG,volatility_filter_low_adx
2026-01-07 12:55:00+00:00,0.5934855983299729,False,LONG,volatility_filter_low_adx
2026-01-07 13:00:00+00:00,0.6029878172699212,False,LONG,volatility_filter_low_adx
2026-01-07 13:05:00+00:00,0.5581229824339137,False,LONG,volatility_filter_low_adx
2026-01-07 13:10:00+00:00,0.5601453310897686,False,LONG,volatility_filter_low_adx
2026-01-07 13:15:00+00:00,0.56582770409761,False,LONG,volatility_filter_low_adx
2026-01-07 13:20:00+00:00,0.5702916935028148,False,LONG,volatility_filter_low_adx
2026-01-07 13:25:00+00:00,0.6077524288187738,False,LONG,volatility_filter_low_adx
2026-01-07 13:30:00+00:00,0.5588920888586684,False,LONG,volatility_filter_low_adx
2026-01-07 13:35:00+00:00,0.613404319824326,False,LONG,volatility_filter_low_adx
2026-01-07 13:40:00+00:00,0.6465064300167803,False,LONG,volatility_filter_low_adx
2026-01-07 13:45:00+00:00,0.6506986434404801,False,LONG,volatility_filter_low_adx
2026-01-07 13:50:00+00:00,0.6253818717351669,False,LONG,volatility_filter_low_adx
2026-01-07 13:55:00+00:00,0.5858094159896426,False,LONG,volatility_filter_low_adx
2026-01-07 14:00:00+00:00,0.5954006240656455,False,LONG,volatility_filter_low_adx
2026-01-07 14:05:00+00:00,0.5936068268033131,False,LONG,volatility_filter_low_adx
2026-01-07 14:10:00+00:00,0.5569104322217754,False,LONG,volatility_filter_low_adx
2026-01-07 14:15:00+00:00,0.621358068729651,False,LONG,volatility_filter_low_adx
2026-01-07 14:20:00+00:00,0.6119655100935869,False,LONG,volatility_filter_low_adx
2026-01-07 14:25:00+00:00,0.5737797057210384,False,LONG,volatility_filter_low_adx
2026-01-07 14:30:00+00:00,0.4178471550758714,False,LONG,volatility_filter_low_adx
2026-01-07 14:35:00+00:00,0.49223448703121386,False,LONG,volatility_filter_low_adx
2026-01-07 14:40:00+00:00,0.4124587649996555,False,LONG,volatility_filter_low_adx
2026-01-07 14:45:00+00:00,0.4652136705479758,False,LONG,volatility_filter_low_adx
2026-01-07 14:50:00+00:00,0.4893362643209245,False,LONG,volatility_filter_low_adx
2026-01-07 14:55:00+00:00,0.5056071497263472,False,LONG,volatility_filter_low_adx
2026-01-07 15:00:00+00:00,0.4065858981674614,False,LONG,volatility_filter_low_adx
2026-01-07 15:05:00+00:00,0.49326266552135156,False,LONG,volatility_filter_low_adx
2026-01-07 15:10:00+00:00,0.5849373751466534,False,LONG,volatility_filter_low_adx
2026-01-07 15:15:00+00:00,0.5658068003754763,False,LONG,volatility_filter_low_adx
2026-01-07 15:20:00+00:00,0.5004276472419829,False,LONG,volatility_filter_low_adx
2026-01-07 15:25:00+00:00,0.44135571399222495,False,LONG,volatility_filter_low_adx
2026-01-07 15:30:00+00:00,0.5014484578207536,False,LONG,volatility_filter_low_adx
2026-01-07 15:35:00+00:00,0.4189717686272877,False,LONG,volatility_filter_low_adx
2026-01-07 15:40:00+00:00,0.3799308062251032,False,LONG,volatility_filter_low_adx
2026-01-07 15:45:00+00:00,0.38702102796038484,False,LONG,volatility_filter_low_adx
2026-01-07 15:50:00+00:00,0.43348600768848866,False,LONG,volatility_filter_low_adx
2026-01-07 15:55:00+00:00,0.35650831087598117,False,LONG,volatility_filter_low_adx
2026-01-07 16:00:00+00:00,0.31522544036270633,False,LONG,volatility_filter_low_adx
2026-01-07 16:05:00+00:00,0.33432979259915335,False,LONG,volatility_filter_low_adx
2026-01-07 16:10:00+00:00,0.3656419601523323,False,LONG,volatility_filter_low_adx
2026-01-07 16:15:00+00:00,0.3328666667351937,False,LONG,volatility_filter_low_adx
2026-01-07 16:20:00+00:00,0.3871895060949946,False,LONG,volatility_filter_low_adx
2026-01-07 16:25:00+00:00,0.4258014632823849,False,LONG,volatility_filter_low_adx
2026-01-07 16:30:00+00:00,0.41088268905997305,False,LONG,volatility_filter_low_adx
2026-01-07 16:35:00+00:00,0.288338504218509,False,LONG,volatility_filter_low_adx
2026-01-07 16:40:00+00:00,0.4328297516009143,False,LONG,volatility_filter_low_adx
2026-01-07 16:45:00+00:00,0.4577405329989964,False,LONG,volatility_filter_low_adx
2026-01-07 16:50:00+00:00,0.3041972745564956,False,LONG,volatility_filter_low_adx
2026-01-07 16:55:00+00:00,0.29319100157958605,False,LONG,volatility_filter_low_adx
2026-01-07 17:00:00+00:00,0.27621447515321934,False,LONG,volatility_filter_low_adx
2026-01-07 17:05:00+00:00,0.22712158263662668,False,LONG,volatility_filter_low_adx
2026-01-07 17:10:00+00:00,0.27908952630002043,False,LONG,volatility_filter_low_adx
2026-01-07 17:15:00+00:00,0.33904116084428293,False,LONG,volatility_filter_low_adx
2026-01-07 17:20:00+00:00,0.27237457132886084,False,LONG,volatility_filter_low_adx
2026-01-07 17:25:00+00:00,0.34809893003824016,False,LONG,volatility_filter_low_adx
2026-01-07 17:30:00+00:00,0.4131002821887497,False,LONG,volatility_filter_low_adx
2026-01-07 17:35:00+00:00,0.3909357484324997,False,LONG,volatility_filter_low_adx
2026-01-07 17:40:00+00:00,0.4359852176687288,False,LONG,volatility_filter_low_adx
2026-01-07 17:45:00+00:00,0.44367625018480694,False,LONG,volatility_filter_low_adx
2026-01-07 17:50:00+00:00,0.3712555958331503,False,LONG,volatility_filter_low_adx
2026-01-07 17:55:00+00:00,0.39205605272432686,False,LONG,volatility_filter_low_adx
2026-01-07 18:00:00+00:00,0.5021173414265517,False,LONG,volatility_filter_low_adx
2026-01-07 18:05:00+00:00,0.3746108110022297,False,LONG,volatility_filter_low_adx
2026-01-07 18:10:00+00:00,0.48223615104921236,False,LONG,volatility_filter_low_adx
2026-01-07 18:15:00+00:00,0.4973250689824428,False,LONG,volatility_filter_low_adx
2026-01-07 18:20:00+00:00,0.43907433250003713,False,LONG,volatility_filter_low_adx
2026-01-07 18:25:00+00:00,0.5037919572034546,False,LONG,volatility_filter_low_adx
2026-01-07 18:30:00+00:00,0.4465616945936931,False,LONG,volatility_filter_low_adx
2026-01-07 18:35:00+00:00,0.3234844370304824,False,LONG,volatility_filter_low_adx
2026-01-07 18:40:00+00:00,0.2429597007496498,False,LONG,volatility_filter_low_adx
2026-01-07 18:45:00+00:00,0.315946847272764,False,LONG,volatility_filter_low_adx
2026-01-07 18:50:00+00:00,0.3312029864990412,False,LONG,volatility_filter_low_adx
2026-01-07 18:55:00+00:00,0.3394133384379778,False,LONG,volatility_filter_low_adx
2026-01-07 19:00:00+00:00,0.332852121328498,False,LONG,volatility_filter_low_adx
2026-01-07 19:05:00+00:00,0.31834092746449993,False,LONG,volatility_filter_low_adx
2026-01-07 19:10:00+00:00,0.3783457043426701,False,LONG,volatility_filter_low_adx
2026-01-07 19:15:00+00:00,0.39615193228029033,False,LONG,volatility_filter_low_adx
2026-01-07 19:20:00+00:00,0.3004177609647331,False,LONG,volatility_filter_low_adx
2026-01-07 19:25:00+00:00,0.2711279460909943,True,LONG,executed
2026-01-07 19:30:00+00:00,0.36429128815149636,False,LONG,max_concurrent_positions
2026-01-07 19:35:00+00:00,0.23423870549771503,False,LONG,max_concurrent_positions
2026-01-07 19:40:00+00:00,0.22994300595544398,False,LONG,max_concurrent_positions
2026-01-07 19:45:00+00:00,0.24229298654228948,False,LONG,max_concurrent_positions
2026-01-07 19:50:00+00:00,0.2642293733092138,False,LONG,max_concurrent_positions
2026-01-07 19:55:00+00:00,0.19684592907090487,False,,primary_threshold (score=0.197 < 0.200)
2026-01-07 20:00:00+00:00,0.3079359463654127,False,LONG,max_concurrent_positions
2026-01-07 20:05:00+00:00,0.4189113693482518,False,LONG,max_concurrent_positions
2026-01-07 20:10:00+00:00,0.5059684429969824,False,LONG,risk_min_time
2026-01-07 20:15:00+00:00,0.3853760878822825,True,LONG,executed
2026-01-07 20:20:00+00:00,0.49841572185806804,False,LONG,max_concurrent_positions
2026-01-07 20:25:00+00:00,0.4451071964875414,False,LONG,risk_min_time
2026-01-07 20:30:00+00:00,0.5544399295298654,True,LONG,executed
2026-01-07 20:35:00+00:00,0.5451999748083804,False,LONG,max_concurrent_positions
2026-01-07 20:40:00+00:00,0.5098521738524622,False,LONG,max_concurrent_positions
2026-01-07 20:45:00+00:00,0.4310383774009755,False,LONG,max_concurrent_positions
2026-01-07 20:50:00+00:00,0.4240251025382187,False,LONG,max_concurrent_positions
2026-01-07 20:55:00+00:00,0.4356594114487504,False,LONG,max_concurrent_positions
2026-01-07 21:00:00+00:00,0.29713671377807405,False,LONG,max_concurrent_positions
2026-01-07 21:05:00+00:00,0.2665079382033486,False,LONG,max_concurrent_positions
2026-01-07 21:10:00+00:00,0.3163507494140273,False,LONG,max_concurrent_positions
2026-01-07 21:15:00+00:00,0.17846700107673744,False,,primary_threshold (score=0.178 < 0.200)
2026-01-07 21:20:00+00:00,0.22458683225725865,True,LONG,executed
2026-01-07 21:25:00+00:00,0.1927705827902904,False,,primary_threshold (score=0.193 < 0.200)
2026-01-07 21:30:00+00:00,0.14525248043363045,False,,primary_threshold (score=0.145 < 0.200)
2026-01-07 21:35:00+00:00,0.20755238101207543,False,LONG,max_concurrent_positions
2026-01-07 21:40:00+00:00,0.15174415383862844,False,,primary_threshold (score=0.152 < 0.200)
2026-01-07 21:45:00+00:00,0.19801510782726844,False,,primary_threshold (score=0.198 < 0.200)
2026-01-07 21:50:00+00:00,0.1531228539423477,False,,primary_threshold (score=0.153 < 0.200)
2026-01-07 21:55:00+00:00,0.1808975914450623,False,,primary_threshold (score=0.181 < 0.200)
2026-01-07 23:00:00+00:00,0.173969717311645,False,,primary_threshold (score=0.174 < 0.200)
2026-01-07 23:05:00+00:00,0.158717302718075,False,,primary_threshold (score=0.159 < 0.200)
2026-01-07 23:10:00+00:00,0.20148160301070434,False,LONG,max_concurrent_positions
2026-01-07 23:15:00+00:00,0.28132060127683306,False,LONG,max_concurrent_positions
2026-01-07 23:20:00+00:00,0.3349938416417365,False,LONG,max_concurrent_positions
2026-01-07 23:25:00+00:00,0.3384098916686603,False,LONG,max_concurrent_positions
2026-01-07 23:30:00+00:00,0.45480803619236987,False,LONG,max_concurrent_positions
2026-01-07 23:35:00+00:00,0.4437872862365859,False,LONG,max_concurrent_positions
2026-01-07 23:40:00+00:00,0.4926062297255136,False,LONG,max_concurrent_positions
2026-01-07 23:45:00+00:00,0.4989189571575413,False,LONG,max_concurrent_positions
2026-01-07 23:50:00+00:00,0.4719051016600172,False,LONG,volatility_filter_low_adx
2026-01-07 23:55:00+00:00,0.5014646984001083,False,LONG,volatility_filter_low_adx
2026-01-08 00:00:00+00:00,0.46686753909760015,False,LONG,volatility_filter_low_adx
2026-01-08 00:05:00+00:00,0.43066834811542376,False,LONG,volatility_filter_low_adx
2026-01-08 00:10:00+00:00,0.3862086640139677,False,LONG,volatility_filter_low_adx
2026-01-08 00:15:00+00:00,0.4201544886429256,False,LONG,volatility_filter_low_adx
2026-01-08 00:20:00+00:00,0.3793057071957012,False,LONG,volatility_filter_low_adx
2026-01-08 00:25:00+00:00,0.45189706120807493,False,LONG,volatility_filter_low_adx
2026-01-08 00:30:00+00:00,0.421131510222716,False,LONG,volatility_filter_low_adx
2026-01-08 00:35:00+00:00,0.36323579661886424,False,LONG,volatility_filter_low_adx
2026-01-08 00:40:00+00:00,0.33839806947817314,False,LONG,volatility_filter_low_adx
2026-01-08 00:45:00+00:00,0.37248784260726786,False,LONG,volatility_filter_low_adx
2026-01-08 00:50:00+00:00,0.4389727561516654,False,LONG,volatility_filter_low_adx
2026-01-08 00:55:00+00:00,0.4723843247168147,False,LONG,volatility_filter_low_adx
2026-01-08 01:00:00+00:00,0.3891625115180878,False,LONG,volatility_filter_low_adx
2026-01-08 01:05:00+00:00,0.4351090553858449,False,LONG,volatility_filter_low_adx
2026-01-08 01:10:00+00:00,0.45490193369943466,False,LONG,volatility_filter_low_adx
2026-01-08 01:15:00+00:00,0.4350560900071,False,LONG,volatility_filter_low_adx
2026-01-08 01:20:00+00:00,0.4392433923844892,False,LONG,volatility_filter_low_adx
2026-01-08 01:25:00+00:00,0.4963537358874027,False,LONG,volatility_filter_low_adx
2026-01-08 01:30:00+00:00,0.4116975428273705,False,LONG,volatility_filter_low_adx
2026-01-08 01:35:00+00:00,0.41930849757616895,False,LONG,volatility_filter_low_adx
2026-01-08 01:40:00+00:00,0.43366614161965944,False,LONG,volatility_filter_low_adx
2026-01-08 01:45:00+00:00,0.45937687572848196,False,LONG,volatility_filter_low_adx
2026-01-08 01:50:00+00:00,0.4739660751890463,False,LONG,volatility_filter_low_adx
2026-01-08 01:55:00+00:00,0.3797361514759692,False,LONG,volatility_filter_low_adx
2026-01-08 02:00:00+00:00,0.533239338117027,False,LONG,volatility_filter_low_adx
2026-01-08 02:05:00+00:00,0.4789862255655043,False,LONG,volatility_filter_low_adx
2026-01-08 02:10:00+00:00,0.48916051960409457,False,LONG,volatility_filter_low_adx
2026-01-08 02:15:00+00:00,0.4653460863823491,False,LONG,volatility_filter_low_adx
2026-01-08 02:20:00+00:00,0.4731167851666406,False,LONG,volatility_filter_low_adx
2026-01-08 02:25:00+00:00,0.39096884822517375,False,LONG,volatility_filter_low_adx
2026-01-08 02:30:00+00:00,0.40003550911540886,False,LONG,volatility_filter_low_adx
2026-01-08 02:35:00+00:00,0.46047130281410276,False,LONG,volatility_filter_low_adx
2026-01-08 02:40:00+00:00,0.4470851636227944,False,LONG,volatility_filter_low_adx
2026-01-08 02:45:00+00:00,0.46871335176316087,False,LONG,risk_min_time
2026-01-08 02:50:00+00:00,0.4170183374761506,True,LONG,executed
2026-01-08 02:55:00+00:00,0.25376974517227835,False,LONG,max_concurrent_positions
2026-01-08 03:00:00+00:00,0.3752432226676282,False,LONG,max_concurrent_positions
2026-01-08 03:05:00+00:00,0.33979406475323115,False,LONG,max_concurrent_positions
2026-01-08 03:10:00+00:00,0.30801211151881636,False,LONG,max_concurrent_positions
2026-01-08 03:15:00+00:00,0.2337617423102453,False,LONG,max_concurrent_positions
2026-01-08 03:20:00+00:00,0.2850784299916066,False,LONG,max_concurrent_positions
2026-01-08 03:25:00+00:00,0.3798583083086179,False,LONG,max_concurrent_positions
2026-01-08 03:30:00+00:00,0.3655640474673576,False,LONG,max_concurrent_positions
2026-01-08 03:35:00+00:00,0.23092439388692299,False,LONG,max_concurrent_positions
2026-01-08 03:40:00+00:00,0.29096898596378207,False,LONG,max_concurrent_positions
2026-01-08 03:45:00+00:00,0.38273767021738114,False,LONG,risk_min_time
2026-01-08 03:50:00+00:00,0.33596434267280617,True,LONG,executed
2026-01-08 03:55:00+00:00,0.20224497403832517,False,LONG,max_concurrent_positions
2026-01-08 04:00:00+00:00,0.2667919340063566,False,LONG,max_concurrent_positions
2026-01-08 04:05:00+00:00,0.2478937084410878,False,LONG,max_concurrent_positions
2026-01-08 04:10:00+00:00,0.23067840778553347,False,LONG,max_concurrent_positions
2026-01-08 04:15:00+00:00,0.3105158886410403,False,LONG,max_concurrent_positions
2026-01-08 04:20:00+00:00,0.21907211760721035,False,LONG,max_concurrent_positions
2026-01-08 04:25:00+00:00,0.3770181816844401,False,LONG,max_concurrent_positions
2026-01-08 04:30:00+00:00,0.27590338488920796,False,LONG,max_concurrent_positions
2026-01-08 04:35:00+00:00,0.3960525819597802,False,LONG,max_concurrent_positions
2026-01-08 04:40:00+00:00,0.2953809098507001,False,LONG,max_concurrent_positions
2026-01-08 04:45:00+00:00,0.37435597443938917,False,LONG,max_concurrent_positions
2026-01-08 04:50:00+00:00,0.30931922741033424,False,LONG,max_concurrent_positions
2026-01-08 04:55:00+00:00,0.4315207558616261,False,LONG,max_concurrent_positions
2026-01-08 05:00:00+00:00,0.4098868901969336,False,LONG,max_concurrent_positions
2026-01-08 05:05:00+00:00,0.5274319807528509,False,LONG,max_concurrent_positions
2026-01-08 05:10:00+00:00,0.3953251023737723,False,LONG,risk_min_time
2026-01-08 05:15:00+00:00,0.38067806306725216,True,LONG,executed
2026-01-08 05:20:00+00:00,0.4347929827924629,False,LONG,max_concurrent_positions
2026-01-08 05:25:00+00:00,0.2729602786927218,False,LONG,max_concurrent_positions
2026-01-08 05:30:00+00:00,0.4390736458524197,False,LONG,risk_min_time
2026-01-08 05:35:00+00:00,0.38073974272425193,True,LONG,executed
2026-01-08 05:40:00+00:00,0.4411455976868943,False,LONG,max_concurrent_positions
2026-01-08 05:45:00+00:00,0.3589013590739939,False,LONG,max_concurrent_positions
2026-01-08 05:50:00+00:00,0.39669974864227087,False,LONG,risk_consecutive_losses
2026-01-08 05:55:00+00:00,0.46739371345585756,False,LONG,risk_consecutive_losses
2026-01-08 06:00:00+00:00,0.5447848431129376,False,LONG,risk_consecutive_losses
2026-01-08 06:05:00+00:00,0.5820068260780455,False,LONG,risk_consecutive_losses
2026-01-08 06:10:00+00:00,0.5797403139811268,False,LONG,risk_consecutive_losses
2026-01-08 06:15:00+00:00,0.5547401674170038,False,LONG,risk_consecutive_losses
2026-01-08 06:20:00+00:00,0.5066354735995339,False,LONG,risk_consecutive_losses
2026-01-08 06:25:00+00:00,0.47387082733405594,False,LONG,risk_consecutive_losses
2026-01-08 06:30:00+00:00,0.4810403573418731,False,LONG,risk_consecutive_losses
2026-01-08 06:35:00+00:00,0.397847643479186,False,LONG,risk_consecutive_losses
2026-01-08 06:40:00+00:00,0.22304905174938577,False,LONG,risk_consecutive_losses
2026-01-08 06:45:00+00:00,0.27581873864583245,False,LONG,risk_consecutive_losses
2026-01-08 06:50:00+00:00,0.28650045019278614,False,LONG,risk_consecutive_losses
2026-01-08 06:55:00+00:00,0.3382067824397461,False,LONG,risk_consecutive_losses
2026-01-08 07:00:00+00:00,0.3507046934446525,False,LONG,risk_consecutive_losses
2026-01-08 07:05:00+00:00,0.24956934351002952,False,LONG,risk_consecutive_losses
2026-01-08 07:10:00+00:00,0.3563965909467901,False,LONG,risk_consecutive_losses
2026-01-08 07:15:00+00:00,0.21888385995366266,False,LONG,risk_consecutive_losses
2026-01-08 07:20:00+00:00,0.205913101816386,False,LONG,risk_consecutive_losses
2026-01-08 07:25:00+00:00,0.36815909175576134,False,LONG,risk_consecutive_losses
2026-01-08 07:30:00+00:00,0.41910517157501836,False,LONG,risk_consecutive_losses
2026-01-08 07:35:00+00:00,0.4167874076440983,False,LONG,risk_consecutive_losses
2026-01-08 07:40:00+00:00,0.3455229782389767,False,LONG,risk_consecutive_losses
2026-01-08 07:45:00+00:00,0.32963570833993366,False,LONG,risk_consecutive_losses
2026-01-08 07:50:00+00:00,0.2774888732975563,False,LONG,risk_consecutive_losses
2026-01-08 07:55:00+00:00,0.30460537837002216,False,LONG,risk_consecutive_losses
2026-01-08 08:00:00+00:00,0.383568917123581,False,LONG,risk_consecutive_losses
2026-01-08 08:05:00+00:00,0.3028337496166407,False,LONG,risk_consecutive_losses
2026-01-08 08:10:00+00:00,0.31841603711558236,False,LONG,risk_consecutive_losses
2026-01-08 08:15:00+00:00,0.27396331899314696,False,LONG,risk_consecutive_losses
2026-01-08 08:20:00+00:00,0.26029224152871994,False,LONG,risk_consecutive_losses
2026-01-08 08:25:00+00:00,0.2920450427042454,False,LONG,risk_consecutive_losses
2026-01-08 08:30:00+00:00,0.3100329291840565,False,LONG,risk_consecutive_losses
2026-01-08 08:35:00+00:00,0.18313850369388146,False,,primary_threshold (score=0.183 < 0.200)
2026-01-08 08:40:00+00:00,0.19204718565124396,False,,primary_threshold (score=0.192 < 0.200)
2026-01-08 08:45:00+00:00,0.2549115604665468,False,LONG,risk_consecutive_losses
2026-01-08 08:50:00+00:00,0.18240809354961884,False,,primary_threshold (score=0.182 < 0.200)
2026-01-08 08:55:00+00:00,0.22263341045651946,False,LONG,risk_consecutive_losses
2026-01-08 09:00:00+00:00,0.3184619220958389,False,LONG,risk_consecutive_losses
2026-01-08 09:05:00+00:00,0.267060718506528,False,LONG,risk_consecutive_losses
2026-01-08 09:10:00+00:00,0.3161083268529153,False,LONG,risk_consecutive_losses
2026-01-08 09:15:00+00:00,0.3643579050419654,False,LONG,risk_consecutive_losses
2026-01-08 09:20:00+00:00,0.3466886020715576,False,LONG,risk_consecutive_losses
2026-01-08 09:25:00+00:00,0.31035931217335305,False,LONG,risk_consecutive_losses
2026-01-08 09:30:00+00:00,0.2617642618476826,False,LONG,risk_consecutive_losses
2026-01-08 09:35:00+00:00,0.33326220972778003,False,LONG,risk_consecutive_losses
2026-01-08 09:40:00+00:00,0.29894186020010166,False,LONG,risk_consecutive_losses
2026-01-08 09:45:00+00:00,0.461382521156686,False,LONG,risk_consecutive_losses
2026-01-08 09:50:00+00:00,0.3400545619359145,False,LONG,risk_consecutive_losses
2026-01-08 09:55:00+00:00,0.2793179909380769,False,LONG,risk_consecutive_losses
2026-01-08 10:00:00+00:00,0.23421335720477893,False,LONG,risk_consecutive_losses
2026-01-08 10:05:00+00:00,0.04367371684359311,False,,primary_threshold (score=0.044 < 0.200)
2026-01-08 10:10:00+00:00,0.3481531077102761,False,LONG,risk_consecutive_losses
2026-01-08 10:15:00+00:00,0.2618867459183898,False,LONG,risk_consecutive_losses
2026-01-08 10:20:00+00:00,0.3257439667873613,False,LONG,risk_consecutive_losses
2026-01-08 10:25:00+00:00,0.2807802744740745,False,LONG,risk_consecutive_losses
2026-01-08 10:30:00+00:00,0.2254538932816315,False,LONG,risk_consecutive_losses
2026-01-08 10:35:00+00:00,0.37655392952706324,False,LONG,risk_consecutive_losses
2026-01-08 10:40:00+00:00,0.40940516963405227,False,LONG,risk_consecutive_losses
2026-01-08 10:45:00+00:00,0.45975789068314454,False,LONG,risk_consecutive_losses
2026-01-08 10:50:00+00:00,0.3936702853217846,False,LONG,risk_consecutive_losses
2026-01-08 10:55:00+00:00,0.4192874195671601,False,LONG,risk_consecutive_losses
2026-01-08 11:00:00+00:00,0.4665399231717723,False,LONG,risk_consecutive_losses
2026-01-08 11:05:00+00:00,0.42678458498604355,False,LONG,risk_consecutive_losses
2026-01-08 11:10:00+00:00,0.4497307196054797,False,LONG,risk_consecutive_losses
2026-01-08 11:15:00+00:00,0.5229132598434176,False,LONG,risk_consecutive_losses
2026-01-08 11:20:00+00:00,0.44958772111388023,False,LONG,risk_consecutive_losses
2026-01-08 11:25:00+00:00,0.5924131595229596,False,LONG,risk_consecutive_losses
2026-01-08 11:30:00+00:00,0.4198556091027452,False,LONG,risk_consecutive_losses
2026-01-08 11:35:00+00:00,0.48964585673465877,False,LONG,risk_consecutive_losses
2026-01-08 11:40:00+00:00,0.39875291181125055,False,LONG,risk_consecutive_losses
2026-01-08 11:45:00+00:00,0.44417427319636715,False,LONG,risk_consecutive_losses
2026-01-08 11:50:00+00:00,0.41113480660022395,False,LONG,risk_consecutive_losses
2026-01-08 11:55:00+00:00,0.3739324965308964,False,LONG,risk_consecutive_losses
2026-01-08 12:00:00+00:00,0.37977986955353843,False,LONG,risk_consecutive_losses
2026-01-08 12:05:00+00:00,0.4833592931372229,False,LONG,risk_consecutive_losses
2026-01-08 12:10:00+00:00,0.4409950949398287,False,LONG,risk_consecutive_losses
2026-01-08 12:15:00+00:00,0.3763186079881503,False,LONG,risk_consecutive_losses
2026-01-08 12:20:00+00:00,0.4303514875791281,False,LONG,risk_consecutive_losses
2026-01-08 12:25:00+00:00,0.4981373608220194,False,LONG,risk_consecutive_losses
2026-01-08 12:30:00+00:00,0.46186045854162483,False,LONG,risk_consecutive_losses
2026-01-08 12:35:00+00:00,0.3354815157108749,False,LONG,risk_consecutive_losses
2026-01-08 12:40:00+00:00,0.4002193465567353,False,LONG,risk_consecutive_losses
2026-01-08 12:45:00+00:00,0.4225288487489926,False,LONG,risk_consecutive_losses
2026-01-08 12:50:00+00:00,0.4303732709981237,False,LONG,risk_consecutive_losses
2026-01-08 12:55:00+00:00,0.44007352328701443,False,LONG,risk_consecutive_losses
2026-01-08 13:00:00+00:00,0.46983140129321976,False,LONG,risk_consecutive_losses
2026-01-08 13:05:00+00:00,0.4255662258070914,False,LONG,risk_consecutive_losses
